filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0040.npz,190117675331.069,5768.945619162561,0.0010243176734607,3.888988374391067,515.8684236385924,0.819418661167679,0.9383174742671168,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,5.909232954941892,3.0735682399206947,87.29871162164483,38.31277269123925,3.0735682399206947,87.29871162164483,3.888988374391067,0.819418661167679,0.9383174742671168,38.782570304659636,3.1033112092077966,24.47798899789266,5.909232954941892,38.31277269123925,38.782570304659636,-32.873337349717744,-0.46979761342038273,4.8027970933617325e-08,7.758240161415131e-10,-4.725214691747581e-08,0.02062623283309525,0.003887498424784312,-0.01673873440831094,0.0206262328330938,True,40.64263157894737,122,3.095
random_IR_0041.npz,201374580232.7683,5805.401885678992,0.0049999801364868,1.949651440977961,782.3808712326656,0.582456012733212,0.9911982263091178,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,29.026894112717972,77.08260693087273,26.95365436599949,11.650274730798092,77.08260693087273,26.95365436599949,1.949651440977961,0.582456012733212,0.9911982263091178,11.775632634051947,77.02097487831016,52.47110982078884,29.026894112717972,11.650274730798092,11.775632634051947,17.251261478666024,-0.12535790325385499,4.036869505341656e-09,9.208808021687886e-11,-3.944781425124777e-09,0.005251540603844389,0.0006410990985230501,-0.004610441505321339,0.0052515406038445,True,13.347894736842106,122,0.427
random_IR_0042.npz,138232830692.5472,9633.15387959699,0.0024191736710887,2.487269265543505,531.9909406043046,0.9128329244874288,0.6030269517658553,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,23.304272235067003,7.464904837978656,22.828043512287568,27.98216335599985,7.464904837978656,22.828043512287568,2.487269265543505,0.9128329244874288,0.6030269517658553,27.980510868837047,7.46501794118445,22.854340461158927,23.304272235067003,27.98216335599985,27.980510868837047,-4.676238633770044,0.0016524871628043059,3.6828158300750147e-09,3.255065271143276e-12,-3.6795607648038714e-09,0.0003387801529928552,7.40621163818044e-10,-0.00033877941237169136,0.0003387801529927,True,29.724736842105266,122,1.356
random_IR_0043.npz,147650436961.188,20965.2858811076,0.002427154771239,2.58174482279311,691.6691031409266,0.8778413571369327,0.9920903305520072,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,50.885993656719954,3.6878764808201643,13.592524257401141,41.26650803756057,3.6878764808201643,13.592524257401141,2.58174482279311,0.8778413571369327,0.9920903305520072,35.363560866724164,3.7054683686932335,2.767071631105615,50.885993656719954,41.26650803756057,35.363560866724164,15.52243278999579,5.902947170836406,2.179961100523542e-09,1.8199201035073997e-09,-3.6004099701614223e-10,0.012203836562790686,0.009010798352650954,-0.0031930382101397325,0.0122038365627907,True,40.64263157894737,122,1.934
random_IR_0044.npz,69380683187.10333,18636.50998444892,0.0038542999052492,3.344746135845265,243.3905644774642,0.574907538137202,0.5362042352986184,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,71.83069866723724,4.916006765428247,3.388391996644706,23.528410832531428,4.916006765428247,3.388391996644706,3.344746135845265,0.574907538137202,0.5362042352986184,23.52672063191302,4.916485320456032,3.4475939185537725,71.83069866723724,23.528410832531428,23.52672063191302,48.30397803532422,0.0016902006184089657,1.6359845034230602e-08,2.1146667750215897e-11,-1.6338698366480386e-08,0.03614844147011326,4.017283409921447e-09,-0.03614843745282985,0.0361484414701154,True,24.26578947368421,122,2.148
random_IR_0045.npz,104779737234.3998,6289.590380715359,0.0010003888882511,3.2042351984266,892.8416917080083,0.5538968478135271,0.8393076832768556,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.29203632851865,1.4819724790516782,141.9002760141743,5.4298493195101845,1.4819724790516782,141.9002760141743,3.2042351984266,0.5538968478135271,0.8393076832768556,5.4299496799843,1.4819336920135209,141.9134776765591,6.29203632851865,5.4298493195101845,5.4299496799843,0.8620866485343504,-0.0001003604741152131,1.4512965940127742e-08,2.4369719783812194e-11,-1.448859622034393e-08,1.1514221229827545e-05,2.387134612385934e-10,-1.1513982516366307e-05,1.151422122983503e-05,True,7.888947368421054,122,3.642
random_IR_0046.npz,103308761749.9029,18921.51502424634,0.0035524716382325,1.811576761280639,750.6906135278929,0.6424345383454555,0.5744114377480177,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,67.21814547602526,6.124772551978644,11.167975674003713,49.91230198991243,6.124772551978644,11.167975674003713,1.811576761280639,0.6424345383454555,0.5744114377480177,49.91056470741574,6.125023329071169,11.167439617311901,67.21814547602526,49.91230198991243,49.91056470741574,17.30758076860952,0.0017372824966912503,6.98645541419296e-09,1.1368020240432042e-11,-6.975087393952528e-09,0.0046408392653680694,6.83214001577537e-10,-0.004640838582154068,0.0046408392653686,True,51.560526315789474,122,1.118
random_IR_0047.npz,67072950667.55717,17119.17135772814,0.0044007404414004,1.260582822027831,815.3360855548947,0.850894710172833,0.6488980003885367,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,75.33702971721762,6.7447158725200556,10.822514354697963,24.280871315754055,6.7447158725200556,10.822514354697963,1.260582822027831,0.850894710172833,0.6488980003885367,24.28234856329777,6.744921369975301,10.794900146289093,75.33702971721762,24.280871315754055,24.28234856329777,51.054681153919844,-0.0014772475437148103,4.691706223525216e-08,2.7797477861191133e-11,-4.688926475739097e-08,0.04038265736469301,2.277493873324152e-09,-0.04038265508719913,0.0403826573646938,True,24.26578947368421,122,0.792
random_IR_0048.npz,210619376637.9649,4366.005151948179,0.0017492452846753,2.201755527819523,996.9182545472396,0.8915610346868739,0.8909281078116409,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,7.63721392491342,13.120880512926687,130.53428440640954,6.033969087605325,13.120880512926687,130.53428440640954,2.201755527819523,0.8915610346868739,0.8909281078116409,6.033947080679411,13.120949225399345,130.6852075942646,7.63721392491342,6.033969087605325,6.033947080679411,1.6032668442340086,2.2006925913586883e-05,1.6882244935345625e-08,3.658007924345341e-11,-1.684566485610217e-08,3.9845566522322586e-05,2.2439766428125848e-08,-3.982312675589446e-05,3.984556652232921e-05,True,7.888947368421054,122,0.954
random_IR_0049.npz,156813176189.9734,9573.29545544682,0.0025659327152205,1.852904539867745,99.24850204237042,0.613106340617307,0.7389956307677166,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,24.564432001602732,9.586478317872318,4.040333683917253,19.150414392802148,9.586478317872318,4.040333683917253,1.852904539867745,0.613106340617307,0.7389956307677166,18.86174320672412,9.059849120916661,31.15320534056254,24.564432001602732,19.150414392802148,18.86174320672412,5.702688794878611,0.28867118607802666,1.4688552596453519e-08,8.473493906535623e-09,-6.215058689917896e-09,0.0012675464394895219,0.0007650085498833356,-0.0005025378896061863,0.0012675464394896,True,18.806842105263158,122,0.943
random_IR_0050.npz,196608524608.2766,6609.525397700592,0.0023544692388593,1.22936820751639,22.13318225241029,0.7929806848761904,0.9801297658336524,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,15.561924232345326,14.657691858678035,1.42226513392262,51.14725295952427,14.657691858678035,1.42226513392262,1.22936820751639,0.7929806848761904,0.9801297658336524,51.16327549987233,14.657750949654648,1.504314895209454,15.561924232345326,51.14725295952427,51.16327549987233,-35.601351267527,-0.016022540348053838,2.0923909715975242e-08,2.8130878702847806e-12,-2.0921096628104957e-08,0.019636172957752555,1.0805945066837831e-08,-0.01963616215180749,0.019636172957752,True,51.560526315789474,122,0.57
