filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,145216252137.9079,12285.31455663429,0.0030204566766467,3.931732513799502,913.5994141126388,0.529201912788134,0.6485754354567879,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,37.107260377290935,9.585651653554757,24.620502964205556,39.672708444931885,9.585651653554757,24.620502964205556,3.931732513799502,0.529201912788134,0.6485754354567879,39.672696240131216,9.585650388125048,24.62049250868422,37.107260377290935,39.672708444931885,39.672696240131216,-2.565435862840282,1.2204800668769167e-05,9.146569057705278e-10,1.0957319172008942e-13,-9.145473325788077e-10,0.00010196381035808501,1.061323439101805e-14,-0.00010196381034747178,0.000101963810358,True,40.64263157894737,122,1.756
random_IR_0012.npz,168477080896.7551,16527.2435172826,0.0027852999799106,1.100000000343886,195.1732339157603,0.7719421679731515,0.5711512585242156,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,46.03333103666482,7.0296197342151485,4.23982426473348,33.97826203756465,7.0296197342151485,4.23982426473348,1.100000000343886,0.7719421679731515,0.5711512585242156,18.367970129416097,6.578049665998129,6.464325172594837,46.03333103666482,33.97826203756465,18.367970129416097,27.665360907248722,15.61029190814855,4.8023970578014996e-08,3.9459930434304624e-08,-8.564040143710372e-09,0.10486386905215013,0.0967815300593602,-0.008082338992789928,0.1048638690521508,True,35.183684210526316,122,0.632
random_IR_0013.npz,207130297807.7508,6366.431471881101,0.002197523013131,2.743144203661948,846.2554260520749,0.9653550581614052,0.6660987441114559,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,13.990379670980184,13.965674064388123,60.4883817275836,8.650495033436059,13.965674064388123,60.4883817275836,2.743144203661948,0.9653550581614052,0.6660987441114559,8.650465443713598,13.965674871627598,60.48840081390296,13.990379670980184,8.650495033436059,8.650465443713598,5.339914227266586,2.958972246069891e-05,1.034739582905786e-08,5.388235430753285e-13,-1.0346857005514784e-08,0.00044176600810664227,1.9482529188027927e-14,-0.00044176600808715975,0.0004417660081066,True,7.888947368421054,122,1.058
random_IR_0014.npz,158564627290.6052,10493.01449445892,0.0013650749286847,3.035489964453948,853.6025033181061,0.7973911758103396,0.5198527111724865,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,14.323751012711034,2.503032545794423,59.593503305147586,12.020280304129233,2.503032545794423,59.593503305147586,3.035489964453948,0.7973911758103396,0.5198527111724865,12.020271222154577,2.5030327003928234,59.59350064632947,14.323751012711034,12.020280304129233,12.020271222154577,2.303479790556457,9.081974656766079e-06,1.2639422841687065e-08,7.041141216086733e-13,-1.2638718727565456e-08,8.220392346220644e-05,2.0059459915027603e-14,-8.220392344214698e-05,8.220392346227271e-05,True,13.347894736842106,122,2.561
random_IR_0015.npz,106217335279.5659,8157.351766719418,0.0013805849102169,3.503925802738314,998.223722811676,0.9814722646605378,0.6318890654185029,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,11.261916756463998,2.206073273928999,88.63710719924526,7.647161190468209,2.206073273928999,88.63710719924526,3.503925802738314,0.9814722646605378,0.6318890654185029,7.647129688549706,2.2060740593991834,88.63714703907578,11.261916756463998,7.647161190468209,7.647129688549706,3.6147870679142926,3.150191850309625e-05,8.246900051744888e-09,6.19726112875002e-13,-8.246280325632013e-09,0.00020243666465038674,2.935964180133366e-14,-0.0002024366646210271,0.0002024366646503,True,7.888947368421054,122,3.193
random_IR_0016.npz,169269310561.22,7450.31133532985,0.0040048809363761,2.770856438889812,765.3249029541375,0.7290917442737709,0.9247401697721016,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,29.837609836929282,32.39145821501521,25.64967191195434,22.31051727838726,32.39145821501521,25.64967191195434,2.770856438889812,0.7290917442737709,0.9247401697721016,22.31052304821649,32.39145608935976,25.649608574172884,29.837609836929282,22.31051727838726,22.31052304821649,7.5270867887127935,-5.769829229507195e-06,4.0515790722395195e-09,2.1223903981949094e-13,-4.0513668331997e-09,0.0008777636272119404,7.563458772846241e-14,-0.0008777636271363058,0.000877763627212,True,24.26578947368421,122,0.729
random_IR_0017.npz,159512034392.9546,6706.83736771856,0.0020288646875769,3.12848965921466,511.6212411280218,0.7948238161374099,0.9420503679045272,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,13.607265500685394,8.70220525902288,37.59912240282602,21.64411639603901,8.70220525902288,37.59912240282602,3.12848965921466,0.7948238161374099,0.9420503679045272,21.644141573501905,8.70220853626461,37.599074047851545,13.607265500685394,21.64411639603901,21.644141573501905,-8.036876072816511,-2.5177462894987457e-05,1.1853171777431726e-08,2.9185622018104707e-13,-1.1852879921211545e-08,0.0010006870433908745,2.262291591319116e-14,-0.0010006870433682516,0.0010006870433908,True,24.26578947368421,122,1.423
random_IR_0018.npz,213519127384.8669,18046.25101811654,0.003230206437596,3.108341714859917,367.1519775486183,0.7176889279027792,0.8071326313116762,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,58.29311621319342,10.973819842808886,6.298376230322734,79.59782022132046,10.973819842808886,6.298376230322734,3.108341714859917,0.7176889279027792,0.8071326313116762,79.59780577837215,10.973823687273573,6.298281262661405,58.29311621319342,79.59782022132046,79.59780577837215,-21.304689565178727,1.444294831287607e-05,2.981243474309281e-09,7.555279101997825e-14,-2.981167921518261e-09,0.0070319237718084885,1.5163605685692704e-14,-0.007031923771793325,0.0070319237718078,True,78.85526315789475,122,1.315
random_IR_0019.npz,91937641822.28712,8376.834773127517,0.0030148188311859,1.155660423846538,958.565189615677,0.720096770800564,0.5763822704231587,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,25.254639219757703,8.867135127289263,37.95600409392321,17.39326183769449,8.867135127289263,37.95600409392321,1.155660423846538,0.720096770800564,0.5763822704231587,17.393269845066495,8.86714001117632,37.95588418037254,25.254639219757703,17.39326183769449,17.393269845066495,7.861369374691208,-8.007372006346714e-06,6.591498191710343e-08,1.636207987674998e-12,-6.591334570911576e-08,0.0009574588956894441,2.3986694305186766e-14,-0.0009574588956654574,0.0009574588956894,True,18.806842105263158,122,0.598
random_IR_0020.npz,148313566298.7219,12201.79034275575,0.0033421087353059,1.965018797313784,555.4087190671754,0.829530628630831,0.7213949013913398,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,40.779710090895165,12.068295846649066,13.619731916416464,43.383748981213074,12.068295846649066,13.619731916416464,1.965018797313784,0.829530628630831,0.7213949013913398,43.383735596274796,12.068297428414555,13.619778112682791,40.779710090895165,43.383748981213074,43.383735596274796,-2.6040255053796315,1.3384938277738456e-05,1.545148675674568e-09,2.5407578601796543e-13,-1.54489459988855e-09,0.00010505438889437696,1.751081028391116e-14,-0.00010505438887686615,0.0001050543888943,True,46.101578947368424,122,0.834
random_IR_0021.npz,82339977439.83784,19680.83351910838,0.0038027758133949,3.699985105811024,687.8661571848628,0.8549053868451053,0.5591111219431137,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,74.84179769391697,5.3779428109860214,9.19093579229687,47.42421911657927,5.3779428109860214,9.19093579229687,3.699985105811024,0.8549053868451053,0.5591111219431137,47.42420407759191,5.3779456666408,9.19088838904361,74.84179769391697,47.42421911657927,47.42420407759191,27.417593616325064,1.5038987363880096e-05,4.021550648047878e-09,1.2084083733654438e-13,-4.0214298072105414e-09,0.01164615064475895,7.949910213891076e-15,-0.011646150644751,0.0116461506447603,True,46.101578947368424,122,2.191
random_IR_0022.npz,100890135596.4582,2431.607701999125,0.003697778486014,3.76649950205014,444.4153375079865,0.5896219240339962,0.8116240799587133,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,8.991546646878305,50.42947601628577,49.42590579366889,20.209063476211007,50.42947601628577,49.42590579366889,3.76649950205014,0.5896219240339962,0.8116240799587133,20.209063339529546,50.429487111863814,49.42569585320788,8.991546646878305,20.209063476211007,20.209063339529546,-11.217516692651241,1.3668146081613486e-07,1.74743846059755e-08,1.4187124240151727e-13,-1.74742427347331e-08,0.0019494728104476134,1.55333455708995e-13,-0.00194947281029228,0.0019494728104475,True,18.806842105263158,122,0.783
random_IR_0023.npz,182352655751.1829,10555.10448831805,0.0041245742895574,2.42982683859042,692.4264138459391,0.7585501373211305,0.6581214440436873,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,43.53531259610855,26.12493953213936,15.904937223485847,28.113850557949895,26.12493953213936,15.904937223485847,2.42982683859042,0.7585501373211305,0.6581214440436873,57.663412521287974,16.886483181673185,14.0005741983685,43.53531259610855,28.113850557949895,57.663412521287974,-14.128099925179427,-29.54956196333808,1.1704791802458203e-08,8.322150080175561e-09,-3.382641722282642e-09,0.0801316399593388,0.09056702948160104,0.01043538952226225,0.0801316399593386,True,29.724736842105266,122,0.713
random_IR_0024.npz,212891884848.744,10514.39128874167,0.0026675458508309,2.415273615949562,300.9007689879833,0.5157401080082422,0.6863891795697163,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,28.047620856295403,12.806965378575741,10.728210087040054,80.75763317535058,12.806965378575741,10.728210087040054,2.415273615949562,0.5157401080082422,0.6863891795697163,80.75761825575294,12.806965861436364,10.728197299747027,28.047620856295403,80.75763317535058,80.75761825575294,-52.70999739945754,1.4919597632001569e-05,2.7294415616552214e-08,9.920300122817291e-14,-2.7294316413550986e-08,0.04304371260204423,3.741747585238522e-14,-0.04304371260200682,0.043043712602043,True,78.85526315789475,122,0.979
random_IR_0025.npz,140967754412.915,3487.899175494254,0.0020690724139933,3.880252665780612,114.4462513037555,0.5139393047532581,0.898653485264111,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,7.216715966805137,15.379942712641638,15.85849461585797,4.01146480869296,15.379942712641638,15.85849461585797,3.880252665780612,0.5139393047532581,0.898653485264111,5.821110701166948,7.1492841875356605,89.50893095601413,7.216715966805137,4.01146480869296,5.821110701166948,1.3956052656381894,-1.8096458924739878,5.117596302284255e-08,2.138590105005278e-08,-2.9790061972789772e-08,0.01438526365464004,0.014405823921943539,2.056026730349811e-05,0.0143852636546401,True,7.888947368421054,122,1.334
random_IR_0026.npz,73782803160.44942,16425.57580759699,0.0024061256561726,1.749381620613192,982.740446222552,0.5907002340566658,0.814524547374455,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,39.52199936806709,2.3116316576333844,24.86565613926366,37.323762839141466,2.3116316576333844,24.86565613926366,1.749381620613192,0.5907002340566658,0.814524547374455,37.323765552913095,2.3116314307873376,24.86571220518826,39.52199936806709,37.323762839141466,37.323765552913095,2.1982338151539977,-2.713771628748418e-06,4.024907518385135e-09,6.33607424339877e-13,-4.024273910960795e-09,7.486373699194263e-05,2.1649026510677535e-14,-7.48637369702936e-05,7.486373699199245e-05,True,35.183684210526316,122,1.599
random_IR_0027.npz,198938380877.8273,10564.26741310398,0.0014206466483554,3.560558671172972,810.2980517716812,0.6247249511353336,0.8012072279440314,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,15.008091092756342,3.378304663453131,53.99074717522016,25.232499100764436,3.378304663453131,53.99074717522016,3.560558671172972,0.6247249511353336,0.8012072279440314,27.268446826563935,3.6089938747074815,34.25991446182173,15.008091092756342,25.232499100764436,27.268446826563935,-12.260355733807593,-2.035947725799499,1.9411764640153706e-08,1.1474893035767764e-08,-7.936871604385942e-09,0.03914483701720146,0.03688026746734776,-0.0022645695498536983,0.039144837017201,True,24.26578947368421,122,2.584
random_IR_0028.npz,215060690356.5035,16631.55796684449,0.0043059586406759,2.004640297888792,977.3473940894494,0.8723798122125043,0.7503247905330216,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,71.61480073523614,21.311562272700975,13.647282182669983,15.376921167422203,21.311562272700975,13.647282182669983,2.004640297888792,0.8723798122125043,0.7503247905330216,15.376914674021696,21.311567565967618,13.647188333051181,71.61480073523614,15.376921167422203,15.376914674021696,56.237886061214446,6.493400507068259e-06,3.48907178704394e-08,5.166651069650474e-13,-3.489020120533244e-08,0.048998378531679876,1.4757507054716553e-14,-0.04899837853166512,0.0489983785316823,True,13.347894736842106,122,0.659
random_IR_0029.npz,107948119223.7908,15957.33170753114,0.0025519303307446,1.759502401574407,110.5474910389733,0.8512083722684107,0.695098333078414,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,40.72199878220124,3.915975014120249,2.71468725369373,21.378741214489438,3.915975014120249,2.71468725369373,1.759502401574407,0.8512083722684107,0.695098333078414,21.378728237664763,3.915974749684287,2.7147816926743458,40.72199878220124,21.378741214489438,21.378728237664763,19.343270544536477,1.2976824674382215e-05,3.965061878830056e-08,8.580552718004397e-13,-3.964976073302876e-08,0.005796736318330831,1.7353628787604792e-14,-0.005796736318313477,0.0057967363183311,True,24.26578947368421,122,1.26
random_IR_0030.npz,175402280591.8352,19303.78666667182,0.0010918474172301,1.620850709700838,84.86995006723393,0.7729237926127827,0.949368929496358,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,21.076789614766465,0.9628621305217038,4.026701960709129,16.703305196307433,0.9628621305217038,4.026701960709129,1.620850709700838,0.7729237926127827,0.949368929496358,16.703305921297396,0.9628623232878519,4.026685452798661,21.076789614766465,16.703305196307433,16.703305921297396,4.373483693469069,-7.249899631744938e-07,2.708573809684367e-08,1.618777052507514e-12,-2.7084119319791163e-08,0.0002963321395042817,6.290557691167419e-16,-0.00029633213950365267,0.0002963321395044,True,18.806842105263158,122,2.267
random_IR_0031.npz,145101900300.5539,11695.10285072503,0.0016347384986792,3.971982956024553,919.7189867584456,0.8816054220953544,0.6668083946767699,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,19.11843487609307,2.9472237839162427,48.106395357107495,13.783666073909636,2.9472237839162427,48.106395357107495,3.971982956024553,0.8816054220953544,0.6668083946767699,13.783659344818192,2.94722470798359,48.10635229224144,19.11843487609307,13.783666073909636,13.783659344818192,5.334775531274877,6.729091444057644e-06,8.733448630948715e-09,4.138347108571805e-13,-8.733034796237858e-09,0.00044091617838143003,1.2302830947635345e-14,-0.0004409161783691272,0.0004409161783814,True,13.347894736842106,122,3.136
random_IR_0032.npz,149548608197.7796,14615.77471588647,0.0039317015391825,2.212045163078037,999.0805569801612,0.6440357184247949,0.9010430028231866,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,57.4648639467955,14.059474806628366,17.385937916866407,47.800367279087716,14.059474806628366,17.385937916866407,2.212045163078037,0.6440357184247949,0.9010430028231866,47.800367862231916,14.059480287314187,17.38585249274344,57.4648639467955,47.800367279087716,47.800367862231916,9.66449608456358,-5.831441995951536e-07,3.0016840124602595e-09,2.12842560958805e-13,-3.0014711698993007e-09,0.001447045417752164,1.9910131653743215e-14,-0.0014470454177322538,0.0014470454177525,True,46.101578947368424,122,0.866
random_IR_0033.npz,201488067095.507,6564.406113369773,0.0049659058870113,1.638344217915563,718.6810256522069,0.8681194844749527,0.6344313449965497,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,32.59822296311592,67.28191378739436,22.046632004001463,31.183773930838377,67.28191378739436,22.046632004001463,1.638344217915563,0.8681194844749527,0.6344313449965497,31.183789776395297,67.2819372044199,22.04643522916034,32.59822296311592,31.183773930838377,31.183789776395297,1.4144331867206255,-1.5845556919913406e-05,9.16780817927787e-10,2.361181183300337e-13,-9.16544699809457e-10,3.099478366291067e-05,6.019989255176256e-14,-3.0994783602710776e-05,3.099478366293262e-05,True,29.724736842105266,122,0.332
random_IR_0034.npz,148331762341.4172,16493.48598478451,0.0046784919403402,1.718604642284522,101.8357084448397,0.6933432784222274,0.737151891790128,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,77.16464124792837,17.497699335431893,1.3197198457470138,19.452189386915734,17.497699335431893,1.3197198457470138,1.718604642284522,0.6933432784222274,0.737151891790128,19.452186176903492,17.497701349473743,1.3197725537828322,77.16464124792837,19.452189386915734,19.452186176903492,57.71245507102488,3.210012241794402e-06,5.6761141564720674e-08,6.444152936962988e-13,-5.676049714942698e-08,0.051601560128867775,6.2148860785240785e-15,-0.05160156012886156,0.0516015601288699,True,18.806842105263158,122,0.627
random_IR_0035.npz,182241070463.9071,16022.79718999243,0.0040877441352182,1.110002172437385,998.9647484681128,0.8041264719462116,0.6315038319415857,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,65.49709524318222,16.893623378741758,15.252046594724336,53.88926880181427,16.893623378741758,15.252046594724336,1.110002172437385,0.8041264719462116,0.6315038319415857,15.529374906969304,31.371818366279232,55.627285228299094,65.49709524318222,53.88926880181427,15.529374906969304,49.96772033621291,38.359893894844966,2.0696665714581286e-08,1.831146434483344e-08,-2.385201369747847e-09,0.12685742659632745,0.11097301472454253,-0.015884411871784923,0.1268574265963298,True,51.560526315789474,122,0.438
random_IR_0036.npz,179854377106.5266,13108.81701795704,0.0046171112163908,2.248573172755274,660.0016482325815,0.6842504314047765,0.970811517092904,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,60.524866087224055,25.99834243524223,10.9046362412671,16.807942384067324,25.99834243524223,10.9046362412671,2.248573172755274,0.6842504314047765,0.970811517092904,16.807913787018897,25.998345533491218,10.904863371995258,60.524866087224055,16.807942384067324,16.807913787018897,43.71695230020516,2.8597048427059235e-05,1.652530379203654e-08,5.359100207873169e-13,-1.652476788201575e-08,0.02960898288551071,1.0137981732463326e-13,-0.029608982885409328,0.0296089828855113,True,18.806842105263158,122,0.667
