filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0030.npz,161219475587.272,16862.80775359018,0.0010644236694753,1.62085069332268,72.27567647024883,0.7729237514664415,0.9493689191991048,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,17.949171706732997,0.9628622045535289,4.026685891201161,16.70332235112209,0.9628622045535289,4.026685891201161,1.62085069332268,0.7729237514664415,0.9493689191991048,16.703305921297396,0.9628623232878519,4.026685452798661,17.949171706732997,16.70332235112209,16.703305921297396,1.2458657854356012,1.642982469363119e-05,1.627677725934973e-08,2.920433209499529e-12,-1.627385682614023e-08,2.404729614798042e-05,7.008377056935876e-15,-2.404729614097204e-05,2.40472961480182e-05,True,18.806842105263158,122,2.27
random_IR_0031.npz,176489161098.4366,13116.14105228797,0.0015697366852813,3.971982671871158,990.4567964243804,0.8816055499830835,0.666808379561349,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,20.5888877791005,2.947223380929345,48.106376947169515,13.783661347977496,2.947223380929345,48.106376947169515,3.971982671871158,0.8816055499830835,0.666808379561349,13.783659344818192,2.94722470798359,48.10635229224144,20.5888877791005,13.783661347977496,13.783659344818192,6.8052284342823075,2.0031593042091345e-06,1.983552877504735e-08,7.778879537040373e-13,-1.9834750887093647e-08,0.0007174789259233112,2.648018171586791e-15,-0.0007174789259206632,0.0007174789259233,True,13.347894736842106,122,3.139
random_IR_0032.npz,138170094003.3596,10303.42491213214,0.0034343509436366,2.212045172342505,615.2032142001061,0.6440355529781046,0.9010429217186235,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,35.38557706966987,14.059480192863951,17.385705282941867,47.80037875041251,14.059480192863951,17.385705282941867,2.212045172342505,0.6440355529781046,0.9010429217186235,47.800367862231916,14.059480287314187,17.38585249274344,35.38557706966987,47.80037875041251,47.800367862231916,-12.414790792562044,1.0888180597135033e-05,1.1064786420433848e-08,3.7711630693215703e-13,-1.1064409304126915e-08,0.002387825272045329,2.530407045195539e-14,-0.002387825272020025,0.0023878252720452,True,46.101578947368424,122,0.867
random_IR_0033.npz,183816756028.4757,5668.490811571153,0.0048313289983454,1.6383441815343,603.7744579556673,0.8681192701485102,0.6344313373822514,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,27.38634403479816,67.28191642479119,22.04655200374639,31.18380830284653,67.28191642479119,22.04655200374639,1.6383441815343,0.8681192701485102,0.6344313373822514,31.183789776395297,67.2819372044199,22.04643522916034,27.38634403479816,31.18380830284653,31.183789776395297,-3.797445741597137,1.8526451231792862e-05,4.673728959403434e-09,4.186753482966765e-13,-4.673310284055137e-09,0.00022341220149791645,2.7668839890415773e-14,-0.0002234122014702476,0.0002234122014978,True,29.724736842105266,122,0.332
random_IR_0034.npz,67686428251.63179,7949.630449833935,0.0048082762525539,1.718604600450795,50.44635086740717,0.6933433268715391,0.7371519402855806,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,38.224019308515885,17.497699651417314,1.3197552685457201,19.452191343090107,17.497699651417314,1.3197552685457201,1.718604600450795,0.6933433268715391,0.7371519402855806,19.452186176903492,17.497701349473743,1.3197725537828322,38.224019308515885,19.452191343090107,19.452186176903492,18.771833131612393,5.1661866145025215e-06,6.396520291218621e-08,1.1553489285068275e-12,-6.396404756325771e-08,0.005459301798045493,2.2163378099013025e-15,-0.005459301798043277,0.0054593017980456,True,18.806842105263158,122,0.627
random_IR_0035.npz,206397665425.3407,9318.260934068923,0.0043591998401407,1.944268702341038,107.8561357658643,0.5589663323839744,0.8521498883602612,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,40.62016157418258,37.41372489748406,2.6552365029098173,15.559616127459932,37.41372489748406,2.6552365029098173,1.944268702341038,0.5589663323839744,0.8521498883602612,15.529374906969304,31.371818366279232,55.627285228299094,40.62016157418258,15.559616127459932,15.529374906969304,25.09078666721328,0.030241220490628606,5.989719653598513e-08,3.203961185249682e-08,-2.7857584683488312e-08,0.012925733437637988,0.0031724317420081458,-0.009753301695629843,0.0129257334376384,True,18.806842105263158,122,0.503
random_IR_0036.npz,98576756397.76704,3393.707828245326,0.0032093847118863,2.248065493879369,620.3540401526279,0.6464901196865577,0.9845478635817316,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,10.891714020579405,26.59445594574219,56.956511985211584,10.064566065540056,26.59445594574219,56.956511985211584,2.248065493879369,0.6464901196865577,0.9845478635817316,16.807913787018897,25.998345533491218,10.904863371995258,10.891714020579405,10.064566065540056,16.807913787018897,-5.916199766439492,-6.743347721478841,1.647900838008809e-08,1.6120914381190232e-08,-3.580939988978571e-10,0.003751596705165233,0.003913824444403803,0.0001622277392385697,0.003751596705165,True,13.347894736842106,122,0.663
random_IR_0037.npz,102544855273.7356,3755.789698455354,0.0047056364045817,3.31944317415537,999.9866183117366,0.7963934153471888,0.9813488241645584,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.67338073300444,53.739896010085104,56.58151280837262,15.971988254531656,53.739896010085104,56.58151280837262,3.31944317415537,0.7963934153471888,0.9813488241645584,15.97199392686363,53.73990798163516,56.581583156536844,17.67338073300444,15.971988254531656,15.97199392686363,1.7013868061408086,-5.67233197479311e-06,1.5673783382297302e-09,2.9283118898465466e-13,-1.5670855070407455e-09,4.484663426693335e-05,1.9947904393275322e-14,-4.484663424698545e-05,4.484663426695035e-05,True,18.806842105263158,122,0.685
random_IR_0038.npz,153154027712.9674,9356.396433254087,0.0042412449614766,1.947227777128527,740.209846367512,0.8382590811756396,0.8947249271378555,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,39.68276923011653,26.1730297515905,18.653180227294797,5.377279480431234,26.1730297515905,18.653180227294797,1.947227777128527,0.8382590811756396,0.8947249271378555,5.377278696300723,26.173028681627173,18.653104105442434,39.68276923011653,5.377279480431234,5.377278696300723,34.30549053381581,7.841305107447738e-07,1.8514477062581136e-07,2.6007093614083265e-12,-1.8514216991644995e-07,0.01823270061338297,6.260819784700003e-15,-0.018232700613376708,0.0182327006133829,True,7.888947368421054,122,0.588
random_IR_0039.npz,153174359477.8503,16763.28217898763,0.004790452038331,1.917017326246187,132.8321897130061,0.9394875492193592,0.6756978690394314,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,80.30369928344902,18.639209411749203,1.6541229220854021,38.674921020653166,18.639209411749203,1.6541229220854021,1.917017326246187,0.9394875492193592,0.6756978690394314,38.67493295350091,18.639211161277434,1.6539040066397777,80.30369928344902,38.674921020653166,38.67493295350091,41.628766329948114,-1.1932847741036312e-05,1.3316491020987087e-08,4.0334353695534175e-13,-1.3316087677450131e-08,0.026847930499936678,4.9905571953989095e-14,-0.026847930499886773,0.0268479304999372,True,40.64263157894737,122,0.673
random_IR_0040.npz,119380642877.6083,17805.41521768871,0.0022819073316417,3.888553329016457,994.5449893558364,0.8189195445946156,0.9384011087516916,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,40.630307528168565,3.103310940653219,24.47790946859875,38.7825908143234,3.103310940653219,24.47790946859875,3.888553329016457,0.8189195445946156,0.9384011087516916,38.782570304659636,3.1033112092077966,24.47798899789266,40.630307528168565,38.7825908143234,38.782570304659636,1.847737223508929,2.050966376287988e-05,9.005860501787311e-10,2.855917000284258e-13,-9.003004584787026e-10,5.289372456861744e-05,1.5181789046467446e-14,-5.289372455343565e-05,5.289372456869063e-05,True,40.64263157894737,122,2.999
random_IR_0041.npz,217543912955.4992,4482.45267589051,0.0042253733558476,1.949758732771825,993.829225382579,0.5825892318492918,0.991096298160136,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,18.94003610555554,77.02095144539912,52.472403951282146,11.775699072203253,77.02095144539912,52.472403951282146,1.949758732771825,0.5825892318492918,0.991096298160136,11.775632634051947,77.02097487831016,52.47110982078884,18.94003610555554,11.775699072203253,11.775632634051947,7.164403471503592,6.643815130580322e-05,5.604443131801418e-09,2.6178064165167936e-13,-5.604181351159766e-09,0.0007952136123598937,1.7570008742631608e-12,-0.0007952136106028928,0.0007952136123599,True,13.347894736842106,122,0.366
random_IR_0042.npz,98647675466.38274,11310.70407654428,0.0031030804216339,2.487273800879385,802.1405000782602,0.912837687256822,0.6030254314848363,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,35.098024374819296,7.4650162242362175,22.854292068181117,27.980519221651498,7.4650162242362175,22.854292068181117,2.487273800879385,0.912837687256822,0.6030254314848363,27.980510868837047,7.46501794118445,22.854340461158927,35.098024374819296,27.980519221651498,27.980510868837047,7.117513505982249,8.352814450773849e-06,8.683538332832086e-09,5.622934301334481e-13,-8.682976039401952e-09,0.0007848385618076676,4.98697737099334e-15,-0.0007848385618026806,0.0007848385618078,True,29.724736842105266,122,1.29
random_IR_0043.npz,121218394863.471,19420.72430928366,0.0025843198717083,2.582825140896944,138.8723541238541,0.9808089943752788,0.9542121027586216,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,50.189363755450216,3.705468428728726,2.7669678141471468,35.36351200320734,3.705468428728726,2.7669678141471468,2.582825140896944,0.9808089943752788,0.9542121027586216,35.363560866724164,3.7054683686932335,2.767071631105615,50.189363755450216,35.36351200320734,35.363560866724164,14.825802888726052,-4.886351682387158e-05,3.941513782024231e-09,3.090909960704741e-13,-3.94120469102816e-09,0.00340533762644544,5.37199998270311e-14,-0.0034053376263917198,0.0034053376264459,True,35.183684210526316,122,1.856
random_IR_0044.npz,107995577883.5081,10237.80663170815,0.0022898343909952,3.344737304078685,80.8217719297094,0.5749189524095,0.5361793292539596,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,23.442881713644052,4.916484510813347,3.447603964263067,23.526721080163533,4.916484510813347,3.447603964263067,3.344737304078685,0.5749189524095,0.5361793292539596,23.52672063191302,4.916485320456032,3.4475939185537725,23.442881713644052,23.526721080163533,23.52672063191302,-0.08383891826896672,4.482505140401827e-07,2.7553090364840216e-10,6.076067925707418e-13,-2.749232968558314e-10,1.0889678722553955e-07,2.974513905490704e-16,-1.0889678692808815e-07,1.088967872251208e-07,True,24.26578947368421,122,2.079
random_IR_0045.npz,184805818387.036,4446.827069903435,0.0010100977677353,3.999999991318395,627.0089437187398,0.5530499336021584,0.8385656499469057,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,4.491730096814364,3.7691177020797855,139.59185663524812,3.2909739884262885,3.7691177020797855,139.59185663524812,3.999999991318395,0.5530499336021584,0.8385656499469057,5.4299496799843,1.4819336920135209,141.9134776765591,4.491730096814364,3.2909739884262885,5.4299496799843,-0.9382195831699356,-2.138975691558011,1.0214039747324932e-07,7.760372966458817e-08,-2.453666780866115e-08,0.012591169825034757,0.01264841430243263,5.724447739787267e-05,0.0125911698250348,True,2.43,122,2.793
random_IR_0046.npz,126610801600.7145,19101.60948122492,0.0032242573830183,1.811564931305435,687.7885509674763,0.642460704498574,0.5744265146765386,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,61.58850539737181,6.125022380517741,11.167482414613467,49.91055874723109,6.125022380517741,11.167482414613467,1.811564931305435,0.642460704498574,0.5744265146765386,49.91056470741574,6.125023329071169,11.167439617311901,61.58850539737181,49.91055874723109,49.91056470741574,11.677940689956074,-5.960184644493438e-06,1.5289288057829253e-08,5.970648780072307e-13,-1.5288690992951246e-08,0.0021127896653544164,5.284453417187384e-15,-0.002112789665349132,0.0021127896653546,True,51.560526315789474,122,1.056
random_IR_0047.npz,189156775931.1282,16607.38107248892,0.0025810968526583,1.260585566258836,462.7256376906683,0.8508564922668843,0.6489242358867403,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,42.865259017098175,6.744920451828707,10.794887242045952,24.282351434863116,6.744920451828707,10.794887242045952,1.260585566258836,0.8508564922668843,0.6489242358867403,24.28234856329777,6.744921369975301,10.794900146289093,42.865259017098175,24.282351434863116,24.28234856329777,18.582910453800405,2.87156534639621e-06,7.499887288986429e-08,1.6319507594245164e-12,-7.499724093910486e-08,0.005349968213781725,7.197144005200116e-16,-0.005349968213781005,0.005349968213782,True,24.26578947368421,122,0.731
random_IR_0048.npz,108348065145.438,3019.255426087575,0.0020281414037471,2.2017881810824,800.2468634866048,0.8915607397527922,0.8909296858968507,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,6.123476938136302,13.120948910704485,130.68504569728358,6.033947648359083,13.120948910704485,130.68504569728358,2.2017881810824,0.8915607397527922,0.8909296858968507,6.033947080679411,13.120949225399345,130.6852075942646,6.123476938136302,6.033947648359083,6.033947080679411,0.08952985745689102,5.676796721587607e-07,2.3804904714097574e-09,2.393008534384844e-12,-2.3780974628753726e-09,1.2418227468255152e-07,2.607628577687931e-14,-1.2418224860626573e-07,1.241822746827757e-07,True,7.888947368421054,122,0.892
random_IR_0049.npz,110406582939.3854,10336.11999108174,0.0030890008805907,1.852325235988362,994.6689078653736,0.6065567441378933,0.7353293653880233,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,31.92828375434263,9.059849183384818,31.15322187432285,18.86174671076597,9.059849183384818,31.15322187432285,1.852325235988362,0.6065567441378933,0.7353293653880233,18.86174320672412,9.059849120916661,31.15320534056254,31.92828375434263,18.86174671076597,18.86174320672412,13.066540547618509,3.5040418495668746e-06,5.94796141228926e-08,1.210035977666779e-12,-5.947840408691493e-08,0.0026451175340764794,1.6441928209372122e-14,-0.0026451175340600373,0.0026451175340767,True,18.806842105263158,122,0.902
random_IR_0050.npz,178018524106.4757,18450.02860396779,0.0041340506184604,1.229375534606212,114.7400035216187,0.7929960284572112,0.980122531152938,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,76.2733521608451,14.657746611163901,1.5043262197216034,51.16285517385943,14.657746611163901,1.5043262197216034,1.229375534606212,0.7929960284572112,0.980122531152938,51.16327549987233,14.657750949654648,1.504314895209454,76.2733521608451,51.16285517385943,51.16327549987233,25.11007666097278,-0.00042032601290031835,6.499782490010375e-09,3.8688618823369547e-13,-6.4993956038221414e-09,0.009768318480561243,2.764074800099386e-12,-0.009768318477797168,0.0097683184805623,True,51.560526315789474,122,0.507
