filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,194711968281.1946,11858.47786743322,0.0010161189095378,2.578805271706185,1.066012641553865,0.6094663303398509,0.5140684090429112,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,12.049623599434378,1.5069548621704518,0.08846854283513925,106.14999765117693,1.5069548621704518,0.08846854283513925,2.578805271706185,0.6094663303398509,0.5140684090429112,39.672696240131216,9.585650388125048,24.62049250868422,12.049623599434378,106.14999765117693,39.672696240131216,-27.62307264069684,66.47730141104572,0.11914040893316269,0.02085423469543457,-0.09828617423772812,0.06598839422121643,0.12263232405229056,0.056643929831074136,0.0659883942212157,True,106.15,122,2.85
random_IR_0012.npz,67424390395.78592,21228.93498015081,0.0010322265661581,3.711947718611757,16.9319875750626,0.7056258796922846,0.5865353312942125,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,21.913070657754645,0.3008059092710788,0.772688950787035,12.524458416824174,0.3008059092710788,0.772688950787035,3.711947718611757,0.7056258796922846,0.5865353312942125,18.367970129416097,6.578049665998129,6.464325172594837,21.913070657754645,12.524458416824174,18.367970129416097,3.5451005283385477,-5.843511712591923,0.06188632920384407,0.054780930280685425,-0.007105398923158646,0.16855922072464805,0.1688935334148748,0.0003343126902267679,0.1685592207246482,True,13.347894736842106,122,9.014
random_IR_0013.npz,169253698951.8996,14839.90800005687,0.0038202185197793,2.197904563374574,472.6290904183839,0.602005493713239,0.7977679807103363,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,56.69169137363825,14.795540973881666,8.3368317114306,16.63758557364762,14.795540973881666,8.3368317114306,2.197904563374574,0.602005493713239,0.7977679807103363,8.650465443713598,13.965674871627598,60.48840081390296,56.69169137363825,16.63758557364762,8.650465443713598,48.04122592992465,7.987120129934022,0.06947469711303711,0.04925253242254257,-0.020222164690494537,0.1480061322796261,0.11323822294324142,-0.0347679093363847,0.1480061322796263,True,18.806842105263158,122,0.842
random_IR_0014.npz,74260422504.62228,13732.21583422803,0.002804716793162,1.100927188143325,38.87491461831281,0.5709838587100802,0.5100872316207327,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,38.51497635758448,3.7813101657621884,1.009345410403126,62.739995952082886,3.7813101657621884,1.009345410403126,1.100927188143325,0.5709838587100802,0.5100872316207327,12.020271222154577,2.5030327003928234,59.59350064632947,38.51497635758448,62.739995952082886,12.020271222154577,26.494705135429903,50.71972472992831,0.05459287390112877,0.04742564260959625,-0.0071672312915325165,0.12407692886550602,0.15305612535021876,0.02897919648471274,0.1240769288655069,True,62.47842105263158,122,0.836
random_IR_0015.npz,112690107286.8931,14420.82953269062,0.0028768445321545,3.997723413264878,110.9810051616423,0.5100233975833653,0.5100057433229007,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,41.48648459025315,5.748781633222577,2.6751122988067353,7.723621077643715,5.748781633222577,2.6751122988067353,3.997723413264878,0.5100233975833653,0.5100057433229007,7.647129688549706,2.2060740593991834,88.63714703907578,41.48648459025315,7.723621077643715,7.647129688549706,33.839354901703445,0.07649138909400932,0.09257790446281433,0.05805191025137901,-0.03452599421143532,0.19449488424873987,0.17675439205049873,-0.017740492198241142,0.1944948842487414,True,7.888947368421054,122,2.282
random_IR_0016.npz,67182447974.50986,17480.82873919595,0.0022614157320127,3.965897205829213,129.9425492720861,0.5226053398381227,0.510046872988864,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,39.531421119437454,1.7470369973934918,3.287070021578198,41.297052340143665,1.7470369973934918,3.287070021578198,3.965897205829213,0.5226053398381227,0.510046872988864,22.31052304821649,32.39145608935976,25.649608574172884,39.531421119437454,41.297052340143665,22.31052304821649,17.220898071220965,18.986529291927177,0.03078455850481987,0.030748261138796806,-3.629736602306366e-05,0.18623687866295827,0.18722730322281264,0.0009904245598543748,0.1862368786629585,True,40.64263157894737,122,4.046
random_IR_0017.npz,95116459531.55418,21176.01513979512,0.0016386982247591,3.389923357684026,54.20098896320291,0.7379930048150123,0.5224500053737102,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,34.70109841705409,1.0721532875941007,1.561938711904447,42.89632984681371,1.0721532875941007,1.561938711904447,3.389923357684026,0.7379930048150123,0.5224500053737102,21.644141573501905,8.70220853626461,37.599074047851545,34.70109841705409,42.89632984681371,21.644141573501905,13.056956843552186,21.252188273311802,0.03406980633735657,0.03323997184634209,-0.0008298344910144806,0.12997217892434995,0.1343282489503059,0.004356070025955949,0.1299721789243503,True,40.64263157894737,122,4.432
random_IR_0018.npz,89078814883.64577,19919.76448197636,0.0022288377930856,3.975890964066011,98.90353118734164,0.5523775050598362,0.5100856693927377,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,44.3979239067931,1.9746704861839603,2.227661171611876,106.1497382779493,1.9746704861839603,2.227661171611876,3.975890964066011,0.5523775050598362,0.5100856693927377,79.59780577837215,10.973823687273573,6.298281262661405,44.3979239067931,106.1497382779493,79.59780577837215,-35.199881871579045,26.55193249957715,0.029532797634601593,0.01736661046743393,-0.012166187167167664,0.11468202235633895,0.10640857335331529,-0.008273449003023667,0.114682022356338,True,106.15,122,3.783
random_IR_0019.npz,83889906358.12726,20171.54258440931,0.0026395322502673,2.135100191834608,158.5060994919328,0.6170835049839185,0.5115073479099594,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,53.243437189188576,2.5755620723863784,2.97700726812052,13.384462754536358,2.5755620723863784,2.97700726812052,2.135100191834608,0.6170835049839185,0.5115073479099594,17.393269845066495,8.86714001117632,37.95588418037254,53.243437189188576,13.384462754536358,17.393269845066495,35.850167344122085,-4.008807090530137,0.09854760020971298,0.059269022196531296,-0.039278578013181686,0.05057802671615396,0.030915403099739346,-0.019662623616414614,0.0505780267161547,True,13.347894736842106,122,1.841
random_IR_0020.npz,147842283606.5806,19259.69658745364,0.0015682440618668,1.166267097922659,54.41231772617392,0.709551742085891,0.5608551404359851,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,30.203904806630444,1.6781238205736424,1.8014994443443344,106.14983754281073,1.6781238205736424,1.8014994443443344,1.166267097922659,0.709551742085891,0.5608551404359851,43.383735596274796,12.068297428414555,13.619778112682791,30.203904806630444,106.14983754281073,43.383735596274796,-13.179830789644353,62.76610194653593,0.09783296287059784,0.037175510078668594,-0.060657452791929245,0.04380097625900778,0.10214410359704383,0.05834312733803605,0.0438009762590076,True,106.15,122,1.279
random_IR_0021.npz,67562212325.20189,19300.42577829264,0.0023767626412741,3.987185430626273,13.24366749654469,0.618837141673892,0.5100048176435499,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,45.87253095052954,1.757745823500553,0.28870583815894313,79.91519539967626,1.757745823500553,0.28870583815894313,3.987185430626273,0.618837141673892,0.5100048176435499,47.42420407759191,5.3779456666408,9.19088838904361,45.87253095052954,79.91519539967626,47.42420407759191,-1.5516731270623723,32.490991322084355,0.02528022602200508,0.02138974517583847,-0.0038904808461666107,0.042161998604402756,0.058479663740528265,0.01631766513612551,0.0421619986044026,True,78.85526315789475,122,4.056
random_IR_0022.npz,169889106814.6435,18701.52043353219,0.0014759402669972,1.663306432974079,44.69619885245105,0.7095675240404861,0.7397266123793402,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,27.60232706192109,1.7590316648707176,1.619290966018292,106.14989094502741,1.7590316648707176,1.619290966018292,1.663306432974079,0.7095675240404861,0.7397266123793402,20.209063339529546,50.429487111863814,49.42569585320788,27.60232706192109,106.14989094502741,20.209063339529546,7.393263722391545,85.94082760549786,0.0898057296872139,0.030322322621941566,-0.05948340706527233,0.11411411604117054,0.2276927803982696,0.11357866435709905,0.1141141160411707,True,106.15,122,1.74
random_IR_0023.npz,67161808271.81918,20834.40906171198,0.0039908992763496,1.285239283315928,167.0663178308124,0.6220179237082961,0.5822918012375118,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,83.1480280475579,4.563837845914751,2.0092637402688136,106.1497382779493,4.563837845914751,2.0092637402688136,1.285239283315928,0.6220179237082961,0.5822918012375118,57.663412521287974,16.886483181673185,14.0005741983685,83.1480280475579,106.1497382779493,57.663412521287974,25.484615526269927,48.48632575666132,0.0346488282084465,0.0321468822658062,-0.0025019459426403046,0.06606351868620548,0.0924234944483016,0.026359975762096116,0.0660635186862063,True,106.15,122,0.884
random_IR_0024.npz,160755326122.2794,12452.21572417391,0.0010140650583161,3.906494268888694,0.0100912222551771,0.5801951015734793,0.5681230002947386,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,12.627356864499072,1.1800430446799177,0.0007991555448589454,89.58736033318675,1.1800430446799177,0.0007991555448589454,3.906494268888694,0.5801951015734793,0.5681230002947386,80.75761825575294,12.806965861436364,10.728197299747027,12.627356864499072,89.58736033318675,80.75761825575294,-68.13026139125387,8.829742077433806,0.07874666899442673,0.018536515533924103,-0.060210153460502625,0.12924611968099128,0.058541578452607,-0.0707045412283843,0.1292461196809895,True,89.77315789473685,122,4.837
random_IR_0025.npz,142899963399.6716,21042.20688946323,0.0010060244468371,3.824004207131809,0.0205508289249059,0.7031709796722804,0.5232311684035411,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,21.16897454620406,0.6109495898409116,0.000970799453702919,11.421552208202549,0.6109495898409116,0.000970799453702919,3.824004207131809,0.7031709796722804,0.5232311684035411,5.821110701166948,7.1492841875356605,89.50893095601413,21.16897454620406,11.421552208202549,5.821110701166948,15.34786384503711,5.600441507035601,0.0657201036810875,0.05694407597184181,-0.008776027709245682,0.1405091131674873,0.13734565269120066,-0.003163460476286628,0.1405091131674876,True,13.347894736842106,122,6.577
random_IR_0026.npz,85123621280.39754,20720.79229793949,0.0020845774541775,1.155174628480845,5.942528821096365,0.6087216016102875,0.5105255915689556,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,43.19409645697945,1.5868186042776,0.13757733830628957,94.10416031609557,1.5868186042776,0.13757733830628957,1.155174628480845,0.6087216016102875,0.5105255915689556,37.323765552913095,2.3116314307873376,24.86571220518826,43.19409645697945,94.10416031609557,37.323765552913095,5.870330904066357,56.78039476318248,0.05853234976530075,0.041587091982364655,-0.016945257782936096,0.07251110355047868,0.12192549836885909,0.049414394818380405,0.0725111035504787,True,95.2321052631579,122,1.301
random_IR_0027.npz,71338512141.86455,21172.49286950464,0.0010130876800558,3.986462070848325,6.071731836841132,0.6344292332185915,0.5707053554007743,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,21.449591682164424,0.30739273399835454,0.2830698097572573,38.83750719028441,0.30739273399835454,0.2830698097572573,3.986462070848325,0.6344292332185915,0.5707053554007743,27.268446826563935,3.6089938747074815,34.25991446182173,21.449591682164424,38.83750719028441,27.268446826563935,-5.81885514439951,11.569060363720478,0.041490621864795685,0.03351889178156853,-0.007971730083227158,0.11090688049527431,0.11245589184232312,0.0015490113470488093,0.1109068804952743,True,40.64263157894737,122,9.621
random_IR_0028.npz,88671898494.2284,13212.48659208766,0.0038445175339957,1.156499589461159,841.8557138809322,0.6504744443869517,0.5102379262960094,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,50.795636370964104,8.81723907923892,16.573386495895054,76.48735421326373,8.81723907923892,16.573386495895054,1.156499589461159,0.6504744443869517,0.5102379262960094,15.376914674021696,21.311567565967618,13.647188333051181,50.795636370964104,76.48735421326373,15.376914674021696,35.418721696942406,61.11043953924203,0.05084966495633125,0.04777565971016884,-0.0030740052461624146,0.10853784486158265,0.14695944162080238,0.03842159675921973,0.1085378448615835,True,78.85526315789475,122,0.601
random_IR_0029.npz,96593429684.40234,18435.3322770934,0.0010047384780887,3.28147124829372,7.940328114831916,0.6299744472025786,0.5969992834925123,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,18.52268769514631,0.4701648563773209,0.4286812068268365,17.702177936685537,0.4701648563773209,0.4286812068268365,3.28147124829372,0.6299744472025786,0.5969992834925123,21.378728237664763,3.915974749684287,2.7147816926743458,18.52268769514631,17.702177936685537,21.378728237664763,-2.8560405425184534,-3.676550300979226,0.048246171325445175,0.04818655550479889,-5.961582064628601e-05,0.0867411794399115,0.08682422051092446,8.304107101296532e-05,0.0867411794399113,True,18.806842105263158,122,6.428
random_IR_0030.npz,172878400676.4181,14938.4633630312,0.0012693474773547,1.145210742467658,46.67736701455492,0.6095361006591299,0.5102040143382565,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,18.96210078541926,1.657461067401113,2.4616136968561557,30.84516806695926,1.657461067401113,2.4616136968561557,1.145210742467658,0.6095361006591299,0.5102040143382565,16.703305921297396,0.9628623232878519,4.026685452798661,18.96210078541926,30.84516806695926,16.703305921297396,2.258794864121864,14.141862145661865,0.07430530339479446,0.06474398821592331,-0.009561315178871155,0.15697653783071605,0.15999588836475273,0.00301935053403668,0.1569765378307161,True,29.724736842105266,122,1.263
random_IR_0031.npz,183520083339.8115,17073.04840577894,0.0017972399494989,3.858420565455921,12.16646267648942,0.6169503068445448,0.5103520664309382,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,30.684364654594418,3.086257305423085,0.3965036530312423,18.49715701804878,3.086257305423085,0.3965036530312423,3.858420565455921,0.6169503068445448,0.5103520664309382,13.783659344818192,2.94722470798359,48.10635229224144,30.684364654594418,18.49715701804878,13.783659344818192,16.900705309776228,4.71349767323059,0.043989021331071854,0.0393834114074707,-0.0046056099236011505,0.07253324395931716,0.06845223855875969,-0.004081005400557475,0.0725332439593174,True,18.806842105263158,122,2.973
random_IR_0032.npz,187676718005.0641,17400.99632955615,0.0014112384515369,3.461601925740171,33.53486723098111,0.6154920179697212,0.5179986377380046,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,24.556955115322104,1.9093456860586915,1.365595493150424,50.99719814322882,1.9093456860586915,1.365595493150424,3.461601925740171,0.6154920179697212,0.5179986377380046,47.800367862231916,14.059480287314187,17.38585249274344,24.556955115322104,50.99719814322882,47.800367862231916,-23.24341274690981,3.196830280996906,0.03933849185705185,0.029789021238684654,-0.009549470618367195,0.14258930985007778,0.1343776770453917,-0.008211632804686092,0.1425893098500768,True,51.560526315789474,122,3.392
random_IR_0033.npz,157912600754.3563,17696.50016327462,0.0036373302589165,2.120301936067876,456.8967047764222,0.5100051970593497,0.5100031944995564,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,64.36801552079956,10.494031183250115,7.098194671370331,55.084585252748354,10.494031183250115,7.098194671370331,2.120301936067876,0.5100051970593497,0.5100031944995564,31.183789776395297,67.2819372044199,22.04643522916034,64.36801552079956,55.084585252748354,31.183789776395297,33.18422574440426,23.900795476353057,0.03721785917878151,0.03693140670657158,-0.0002864524722099304,0.13496888464957899,0.1267586724900259,-0.008210212159553087,0.13496888464958,True,57.01947368421053,122,0.953
random_IR_0034.npz,145608080489.3889,21227.29156099571,0.0016450116911945,3.958128356884124,0.294228475705677,0.6082583554838973,0.5100724147389653,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,34.919142790232286,1.6499711361042517,0.00842599365835463,13.131724780151906,1.6499711361042517,0.00842599365835463,3.958128356884124,0.6082583554838973,0.5100724147389653,19.452186176903492,17.497701349473743,1.3197725537828322,34.919142790232286,13.131724780151906,19.452186176903492,15.466956613328794,-6.320461396751586,0.06449601799249649,0.04715646803379059,-0.017339549958705902,0.1449593351362507,0.1418719969058808,-0.0030873382303699126,0.1449593351362512,True,13.347894736842106,122,4.165
random_IR_0035.npz,198928636801.1933,15974.07813683727,0.0011278852880753,2.666064107326572,8.555579642832962,0.5675331607047809,0.5176907812168969,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,18.016927721104057,1.4081821772348984,0.47486340486405,30.982932059942875,1.4081821772348984,0.47486340486405,2.666064107326572,0.5675331607047809,0.5176907812168969,15.529374906969304,31.371818366279232,55.627285228299094,18.016927721104057,30.982932059942875,15.529374906969304,2.4875528141347534,15.453557152973572,0.05399399250745773,0.04716416820883751,-0.006829824298620224,0.10024598896788477,0.10384994267784677,0.003603953709961999,0.1002459889678848,True,29.724736842105266,122,3.046
random_IR_0036.npz,67042364611.664,13786.41494306199,0.0010504812470308,1.165470353861696,9.094671641226928,0.7081365726224332,0.5165514516554123,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,14.482370361471812,0.4770040464619094,0.6279822580302149,106.14953987845325,0.4770040464619094,0.6279822580302149,1.165470353861696,0.7081365726224332,0.5165514516554123,16.807913787018897,25.998345533491218,10.904863371995258,14.482370361471812,106.14953987845325,16.807913787018897,-2.3255434255470853,89.34162609143436,0.16023728251457214,0.042497165501117706,-0.11774011701345444,0.16976210361112387,0.2933389428709136,0.12357683925978974,0.1697621036111238,True,106.15,122,2.311
random_IR_0037.npz,208426300064.4615,12464.96813713149,0.0045182501084518,1.307083263008959,332.7694566432168,0.5944360067077616,0.6019958833336048,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,56.31984363744258,30.342360178476902,5.908564995055932,95.96171180509086,30.342360178476902,5.908564995055932,1.307083263008959,0.5944360067077616,0.6019958833336048,15.97199392686363,53.73990798163516,56.581583156536844,56.31984363744258,95.96171180509086,15.97199392686363,40.34784971057895,79.98971787822722,0.038364432752132416,0.034198299050331116,-0.0041661337018013,0.23846941950245495,0.312375313552244,0.07390589404978906,0.2384694195024551,True,95.2321052631579,122,0.393
random_IR_0038.npz,67532960564.11613,20952.58539615311,0.0043974299999369,1.156940352046633,247.4365331153857,0.6173691195923892,0.5115957482696099,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,92.13752759728347,5.540175432207187,2.6855130538870786,21.946915586465487,5.540175432207187,2.6855130538870786,1.156940352046633,0.6173691195923892,0.5115957482696099,5.377278696300723,26.173028681627173,18.653104105442434,92.13752759728347,21.946915586465487,5.377278696300723,86.76024890098275,16.569636890164762,0.10767355561256409,0.06977222114801407,-0.03790133446455002,0.26676699484056354,0.1544026013472795,-0.11236439349328403,0.266766994840564,True,24.26578947368421,122,0.737
