filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,81709556933.65382,20409.64177955571,0.0021096432940948,1.165005370411141,10.56976380737667,0.6076274079494929,0.5101677230178868,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,43.05706391511677,1.5838097413457382,0.24548268846696175,106.14999991866648,1.5838097413457382,0.24548268846696175,1.165005370411141,0.6076274079494929,0.5101677230178868,39.672696240131216,9.585650388125048,24.62049250868422,43.05706391511677,106.14999991866648,39.672696240131216,3.3843676749855547,66.47730367853526,3.4342315196990967,2.0708084106445312,-1.3634231090545654,0.1702936386360616,0.2385814890994147,0.06828785046335312,0.1702936386360616,True,106.15,122,1.3
random_IR_0012.npz,96030955667.95357,20402.97206472352,0.0018852901681626,1.161830733803727,5.241300129846151,0.7019050614514233,0.5600633263299397,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,38.46552263491943,1.48703674033777,0.13625968843818698,39.598287503267024,1.48703674033777,0.13625968843818698,1.161830733803727,0.7019050614514233,0.5600633263299397,18.367970129416097,6.578049665998129,6.464325172594837,38.46552263491943,39.598287503267024,18.367970129416097,20.097552505503334,21.230317373850927,1.763978123664856,1.7631301879882812,-0.000847935676574707,0.08398509668452996,0.08471037806142462,0.0007252813768946625,0.0839850966845306,True,40.64263157894737,122,1.315
random_IR_0013.npz,116640637626.9323,15258.2784021803,0.0025571939622291,1.289771993767792,292.6680376147016,0.7251216257697103,0.6275905498360562,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,39.01837740406614,4.443438448412397,7.500774175817018,53.45144079128839,4.443438448412397,7.500774175817018,1.289771993767792,0.7251216257697103,0.6275905498360562,8.650465443713598,13.965674871627598,60.48840081390296,39.01837740406614,53.45144079128839,8.650465443713598,30.367911960352544,44.80097534757479,1.8691227436065674,1.801163673400879,-0.06795907020568848,0.10037622916069623,0.1171843969189806,0.016808167758284365,0.1003762291606972,True,51.560526315789474,122,0.895
random_IR_0014.npz,85015838301.38841,21137.81264846858,0.0021445750800017,1.15390211587206,16.32072996551281,0.5792910200032824,0.5100044772817682,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,45.33162625165045,1.6442573245893601,0.3600296595341889,65.88013834035354,1.6442573245893601,0.3600296595341889,1.15390211587206,0.5792910200032824,0.5100044772817682,12.020271222154577,2.5030327003928234,59.59350064632947,45.33162625165045,65.88013834035354,12.020271222154577,33.31135502949587,53.85986711819896,1.7276884317398071,1.6010935306549072,-0.1265949010848999,0.12389602602248488,0.15164693727260073,0.027750911250115848,0.1238960260224859,True,67.93736842105264,122,1.278
random_IR_0015.npz,79424447452.20175,7764.07922841021,0.0019304745871693,3.971702361065417,235.9159875184121,0.5430328634604054,0.5101151811623809,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,14.988357643214936,3.3887528753935006,15.739949174832285,10.077859476079023,3.3887528753935006,15.739949174832285,3.971702361065417,0.5430328634604054,0.5101151811623809,7.647129688549706,2.2060740593991834,88.63714703907578,14.988357643214936,10.077859476079023,7.647129688549706,7.34122795466523,2.4307297875293177,2.015197515487671,1.9190446138381958,-0.0961529016494751,0.15413735339443077,0.1533939391694074,-0.0007434142250233589,0.154137353394431,True,7.888947368421054,122,2.918
random_IR_0016.npz,93598457501.1684,13840.23952483252,0.0022936689062251,1.122953424251642,20.13304392731445,0.6071444082839812,0.5734606669564442,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,31.744927052816006,3.162525363765862,0.6342129529489186,106.14999991866648,3.162525363765862,0.6342129529489186,1.122953424251642,0.6071444082839812,0.5734606669564442,22.31052304821649,32.39145608935976,25.649608574172884,31.744927052816006,106.14999991866648,22.31052304821649,9.434404004599518,83.83947687045,3.0276455879211426,1.514739751815796,-1.5129058361053467,0.1553187201909794,0.2628379950512016,0.1075192748602222,0.1553187201909796,True,106.15,122,0.922
random_IR_0017.npz,123963301646.7601,21107.73700839863,0.0017623963880922,1.178534592698159,42.39649977087791,0.6244817137786569,0.5100134007382886,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,37.200199464401805,1.6214595764249944,1.1396847431274832,106.14999991866648,1.6214595764249944,1.1396847431274832,1.178534592698159,0.6244817137786569,0.5100134007382886,21.644141573501905,8.70220853626461,37.599074047851545,37.200199464401805,106.14999991866648,21.644141573501905,15.5560578908999,84.50585834516457,2.850529670715332,1.6049683094024658,-1.2455613613128662,0.23032761758907147,0.33721478365686924,0.10688716606779777,0.2303276175890717,True,106.15,122,1.301
random_IR_0018.npz,108249979731.3683,12792.38545785382,0.001273573019366,1.161913547643963,1.201757464212474,0.5680544253417589,0.5664421060422905,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,16.2920369724526,1.2200326807284476,0.07376348741685686,106.14999991866648,1.2200326807284476,0.07376348741685686,1.161913547643963,0.5680544253417589,0.5664421060422905,79.59780577837215,10.973823687273573,6.298281262661405,16.2920369724526,106.14999991866648,79.59780577837215,-63.30576880591955,26.552194140294333,5.792611122131348,2.402318239212036,-3.3902928829193115,0.19335647914909318,0.14219066516852227,-0.05116581398057091,0.193356479149092,True,106.15,122,1.411
random_IR_0019.npz,170164886581.36,12729.4882144266,0.0010007342317461,1.109400633490025,1.177678510206179,0.6295421704888277,0.5863915545834765,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,12.738834608785238,1.189991870282055,0.09244790017086824,38.11192505005833,1.189991870282055,0.09244790017086824,1.109400633490025,0.6295421704888277,0.5863915545834765,17.393269845066495,8.86714001117632,37.95588418037254,12.738834608785238,38.11192505005833,17.393269845066495,-4.654435236281257,20.718655204991837,3.074936866760254,1.9744040966033936,-1.1005327701568604,0.007794013409296404,0.014108771866946515,0.0063147584576501116,0.0077940134092963,True,40.64263157894737,122,1.36
random_IR_0020.npz,171949813703.799,21208.26785634964,0.0011930659193993,1.147360557301881,7.287249571112147,0.7054642251577761,0.5100563123926285,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,25.302861588902406,1.0258240280409512,0.2880010051633158,106.14999991866648,1.0258240280409512,0.2880010051633158,1.147360557301881,0.7054642251577761,0.5100563123926285,43.383735596274796,12.068297428414555,13.619778112682791,25.302861588902406,106.14999991866648,43.383735596274796,-18.08087400737239,62.766264322391685,3.729566812515259,1.5531460046768188,-2.17642080783844,0.06068115719106137,0.11665098120511647,0.0559698240140551,0.0606811571910603,True,106.15,122,1.561
random_IR_0021.npz,194855206478.1936,20840.23016940642,0.0015871617809617,1.15394579592006,0.4511444441091502,0.6259458031535342,0.5100002702377675,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,33.076816831326845,2.0936273112134236,0.01363929444631063,106.14999991866648,2.0936273112134236,0.01363929444631063,1.15394579592006,0.6259458031535342,0.5100002702377675,47.42420407759191,5.3779456666408,9.19088838904361,33.076816831326845,106.14999991866648,47.42420407759191,-14.347387246265065,58.72579584107457,3.8187272548675537,2.045488119125366,-1.7732391357421875,0.1698445592337311,0.22008500494094807,0.050240445707216974,0.1698445592337307,True,106.15,122,1.143
random_IR_0022.npz,71979590808.47685,18793.82604728965,0.0021661713624897,1.154607444125419,0.0155872584326341,0.6263302447107507,0.5101242643931428,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,40.710647775251836,1.5974499800295716,0.0003828791553179278,106.14999991866648,1.5974499800295716,0.0003828791553179278,1.154607444125419,0.6263302447107507,0.5101242643931428,20.209063339529546,50.429487111863814,49.42569585320788,40.710647775251836,106.14999991866648,20.209063339529546,20.50158443572229,85.94093657913693,3.2897071838378906,1.8767266273498535,-1.412980556488037,0.21799341071178116,0.3259074320472102,0.10791402133542902,0.2179934107117821,True,106.15,122,1.292
random_IR_0023.npz,69320378279.95782,15095.81145982901,0.0020062754020332,1.153676836419103,3.916199423162142,0.6235245891760716,0.5100108881830804,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,30.28635520558584,1.642982870323693,0.12930573509353352,106.14999991866648,1.642982870323693,0.12930573509353352,1.153676836419103,0.6235245891760716,0.5100108881830804,57.663412521287974,16.886483181673185,14.0005741983685,30.28635520558584,106.14999991866648,57.663412521287974,-27.377057315702135,48.48658739737851,3.1669135093688965,1.4951326847076416,-1.6717808246612549,0.10007349251697867,0.12488402028645422,0.02481052776947555,0.1000734925169774,True,106.15,122,1.277
random_IR_0024.npz,218485734171.174,20426.78066188602,0.0013096383760287,1.184992660852975,77.10605561000028,0.6221261125025681,0.5820412721607909,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,26.75169585352686,1.6306975645883357,2.882286642019925,106.14999991866648,1.6306975645883357,2.882286642019925,1.184992660852975,0.6221261125025681,0.5820412721607909,80.75761825575294,12.806965861436364,10.728197299747027,26.75169585352686,106.14999991866648,80.75761825575294,-54.00592240222608,25.392381662913536,4.21781063079834,1.9763062000274658,-2.241504430770874,0.0911732599886011,0.05597618594938709,-0.03519707403921401,0.0911732599885996,True,106.15,122,1.301
random_IR_0025.npz,104824212148.9202,9088.502065353008,0.0010749935224375,1.253135566994752,1.041055028663568,0.6267856821441706,0.5765481699172295,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,9.770080848914324,1.1847547783034764,0.1065554159441017,43.89690203969081,1.1847547783034764,0.1065554159441017,1.253135566994752,0.6267856821441706,0.5765481699172295,5.821110701166948,7.1492841875356605,89.50893095601413,9.770080848914324,43.89690203969081,5.821110701166948,3.948970147747376,38.07579133852386,3.651113510131836,1.780468463897705,-1.8706450462341309,0.164873232030482,0.18709224833439872,0.022219016303916733,0.164873232030482,True,46.101578947368424,122,1.592
random_IR_0026.npz,69142255562.54219,19973.68179358516,0.0021867977569696,1.160147698533627,43.91071977747708,0.628799010646709,0.5100057108425009,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,43.67840254463657,1.4714656669596353,1.005318812486402,88.90616223320811,1.4714656669596353,1.005318812486402,1.160147698533627,0.628799010646709,0.5100057108425009,37.323765552913095,2.3116314307873376,24.86571220518826,43.67840254463657,88.90616223320811,37.323765552913095,6.354636991723474,51.58239668029501,1.9369466304779053,1.523517370223999,-0.41342926025390625,0.07344718766026705,0.11404335792167582,0.04059617026140877,0.0734471876602671,True,89.77315789473685,122,1.314
random_IR_0027.npz,68564521090.53972,14825.23790838884,0.0010237561874355,1.167551410014894,0.2887218332439068,0.6934773487586543,0.5126741496630143,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,15.177429038916408,0.43086213803566503,0.019023105461642806,106.14999991866648,0.43086213803566503,0.019023105461642806,1.167551410014894,0.6934773487586543,0.5126741496630143,27.268446826563935,3.6089938747074815,34.25991446182173,15.177429038916408,106.14999991866648,27.268446826563935,-12.091017787647527,78.88155309210255,4.8956074714660645,1.584317684173584,-3.3112897872924805,0.14986188255243502,0.24399644876604945,0.09413456621361443,0.1498618825524347,True,106.15,122,2.434
random_IR_0028.npz,67163361395.32483,20696.58232245771,0.00362676969075,1.105049374601337,97.12903842761,0.5642662635535107,0.510025229226433,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,75.06173746920187,3.794208749228288,1.2939886778861525,73.68573373036759,3.794208749228288,1.2939886778861525,1.105049374601337,0.5642662635535107,0.510025229226433,15.376914674021696,21.311567565967618,13.647188333051181,75.06173746920187,73.68573373036759,15.376914674021696,59.684822795180175,58.30881905634589,1.7352757453918457,1.7350447177886963,-0.00023102760314941406,0.17862599372150487,0.17611062328013483,-0.0025153704413700406,0.1786259937215082,True,73.39631578947369,122,0.837
random_IR_0029.npz,147061095809.402,18364.91579624075,0.0010000022758452,1.646970752244242,54.14103475095958,0.69395166368856,0.758075284292886,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,18.364957591946215,0.7118005358981274,2.9480620622125824,38.65299419586647,0.7118005358981274,2.9480620622125824,1.646970752244242,0.69395166368856,0.758075284292886,21.378728237664763,3.915974749684287,2.7147816926743458,18.364957591946215,38.65299419586647,21.378728237664763,-3.013770645718548,17.274265958201706,2.2384514808654785,1.75636887550354,-0.4820826053619385,0.020353418430613994,0.02483569203943507,0.004482273608821075,0.0203534184306138,True,40.64263157894737,122,2.587
random_IR_0030.npz,81908403283.67941,16263.02367886744,0.0016206842381098,1.108762223300295,3.671915165652573,0.5622736621160636,0.5105378830798555,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,26.35722614034691,1.1759028961311246,0.13931341432138442,34.79630082301973,1.1759028961311246,0.13931341432138442,1.108762223300295,0.5622736621160636,0.5105378830798555,16.703305921297396,0.9628623232878519,4.026685452798661,26.35722614034691,34.79630082301973,16.703305921297396,9.653920219049514,18.09299490172233,2.117074728012085,2.0383079051971436,-0.0787668228149414,0.17113324393126061,0.1747609598380481,0.003627715906787482,0.1711332439312607,True,35.183684210526316,122,1.366
random_IR_0031.npz,71518047939.06105,20502.4378185245,0.0028716444406728,1.186620218998483,17.82871138660423,0.6167852125414277,0.5720651875271247,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,58.875711581805646,2.55693070015557,0.302819463367876,96.77942269717684,2.55693070015557,0.302819463367876,1.186620218998483,0.6167852125414277,0.5720651875271247,13.783659344818192,2.94722470798359,48.10635229224144,58.875711581805646,96.77942269717684,13.783659344818192,45.092052236987456,82.99576335235865,1.615953803062439,1.4192267656326294,-0.19672703742980957,0.24241285065140114,0.31762937927263907,0.07521652862123793,0.2424128506514016,True,95.2321052631579,122,1.069
random_IR_0032.npz,141389556940.5746,20164.09713884653,0.0014850336581468,1.147011520192561,37.75918707359303,0.6233330554765354,0.5101348147051467,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,29.944362937328687,1.3745439296012618,1.2609781397794366,106.14999991866648,1.3745439296012618,1.2609781397794366,1.147011520192561,0.6233330554765354,0.5101348147051467,47.800367862231916,14.059480287314187,17.38585249274344,29.944362937328687,106.14999991866648,47.800367862231916,-17.856004924903228,58.349632056434565,3.5304813385009766,1.6254212856292725,-1.905060052871704,0.1347098202633523,0.1825174828331105,0.047807662569758214,0.1347098202633512,True,106.15,122,1.321
random_IR_0033.npz,206414672666.3928,21069.40220879608,0.0023958206257533,2.145305105582724,12.6587262369412,0.5135327398488919,0.5101219419030609,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,50.47850838412579,4.99855445686923,0.2507745700529069,62.76371184814679,4.99855445686923,0.2507745700529069,2.145305105582724,0.5135327398488919,0.5101219419030609,31.183789776395297,67.2819372044199,22.04643522916034,50.47850838412579,62.76371184814679,31.183789776395297,19.29471860773049,31.579922071751493,1.5046393871307373,1.4786756038665771,-0.025963783264160156,0.12535007601739656,0.13503302050040714,0.009682944483010575,0.1253500760173971,True,62.47842105263158,122,1.325
random_IR_0034.npz,141906119060.5509,20555.29965768877,0.0017733476651433,1.154110360227305,5.33949666824871,0.6219941368274595,0.5100289830995655,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,36.451692654283256,1.929801159322017,0.14648144652402836,65.69616315637228,1.929801159322017,0.14648144652402836,1.154110360227305,0.6219941368274595,0.5100289830995655,19.452186176903492,17.497701349473743,1.3197725537828322,36.451692654283256,65.69616315637228,19.452186176903492,16.999506477379764,46.24397697946878,1.9130810499191284,1.600307583808899,-0.3127734661102295,0.0511357781057521,0.0797896476167368,0.028653869510984704,0.0511357781057525,True,67.93736842105264,122,1.188
random_IR_0035.npz,96176859916.16393,19588.0556916995,0.0015781674544298,3.737563884812734,117.4073044181311,0.544377428386057,0.5101962566549261,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,30.913231988198557,1.0870084171287453,3.7979627773295443,18.968827323732775,1.0870084171287453,3.7979627773295443,3.737563884812734,0.544377428386057,0.5101962566549261,15.529374906969304,31.371818366279232,55.627285228299094,30.913231988198557,18.968827323732775,15.529374906969304,15.383857081229253,3.439452416763471,1.8303096294403076,1.6804397106170654,-0.1498699188232422,0.1628329483783912,0.159349701753795,-0.0034832466245962035,0.1628329483783917,True,18.806842105263158,122,4.824
random_IR_0036.npz,67620688712.49754,18192.96601302968,0.0010043047437004,1.148634875012688,0.9701989363157908,0.7132109627110834,0.5100013860137914,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,18.27128206886586,0.33323805205375157,0.05309966386918207,106.14999991866648,0.33323805205375157,0.05309966386918207,1.148634875012688,0.7132109627110834,0.5100013860137914,16.807913787018897,25.998345533491218,10.904863371995258,18.27128206886586,106.14999991866648,16.807913787018897,1.4633682818469644,89.34208613164759,4.3726487159729,1.8640023469924927,-2.5086463689804077,0.17482894027906715,0.2984576627497204,0.12362872247065326,0.1748289402790672,True,106.15,122,2.655
random_IR_0037.npz,158682869160.1555,18352.48306209346,0.0043618590055747,3.482342624092226,0.0385086171838829,0.5936558346273015,0.516543618465593,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,80.0509435190495,14.622644992531493,0.00048105138416912113,35.66861533241143,14.622644992531493,0.00048105138416912113,3.482342624092226,0.5936558346273015,0.516543618465593,15.97199392686363,53.73990798163516,56.581583156536844,80.0509435190495,35.66861533241143,15.97199392686363,64.07894959218586,19.696621405547795,1.6832343339920044,1.5290716886520386,-0.15416264533996582,0.25210845707293034,0.19450464690532251,-0.05760381016760782,0.2521084570729337,True,35.183684210526316,122,1.287
random_IR_0038.npz,169706505824.6283,18823.79228763721,0.0013066585801571,1.147122507924155,0.9556578063087124,0.6233578711761164,0.5100071251179769,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,24.596269703736205,1.3682425636121613,0.038853770015521774,29.064091740169125,1.3682425636121613,0.038853770015521774,1.147122507924155,0.6233578711761164,0.5100071251179769,5.377278696300723,26.173028681627173,18.653104105442434,24.596269703736205,29.064091740169125,5.377278696300723,19.21899100743548,23.6868130438684,2.2003695964813232,2.1738638877868652,-0.026505708694458008,0.15608889628566144,0.15905875401022826,0.0029698577245668156,0.1560888962856619,True,29.724736842105266,122,1.324
