step,epoch,epoch,lr-Adam,lw/param_w,lw/perc_w,lw/sw_w,train/param,train/param_grad/AMP_0,train/param_grad/AMP_1,train/param_grad/BFRQ_0,train/param_grad/CUTOFF_0,train/param_grad/MULT_0,train/param_grad/M_OSC_0,train/param_grad/M_OSC_1,train/param_grad/Q_FILT_0,train/perc,train/spec,train/total,train/wave,val_id/loud,val_id/lsd,val_id/mfcc,val_id/param,val_id/param_group/harmor_amplitudes,val_id/param_group/harmor_cutoff,val_id/param_group/harmor_f0_hz,val_id/param_group/harmor_f0_mult,val_id/param_group/harmor_osc_mix,val_id/param_group/harmor_q,val_id/perc,val_id/spec,val_id/wave,val_ood/loud,val_ood/lsd,val_ood/mfcc,val_ood/param,val_ood/perc,val_ood/spec,val_ood/wave
92899,371,,2.59313e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92949,371,,2.59313e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92999,371,371,2.59313e-05,0,0,1,0,0.000645522,0.00014929,3.78441,0.000400984,0.327173,0.026909,0.000180166,0.0225203,0,3.18186,3.18186,0,7.66573,13.7889,1.79595,0.188556,0.119293,0.102231,0.0186796,0.307651,0.355289,0.228194,0,4.1734,0,6.37533,13.4381,1.93424,0,0,3.67608,0
93049,372,,2.42889e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93099,372,,2.42889e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93149,372,,2.42889e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93199,372,,2.42889e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93249,372,372,2.42889e-05,0,0,1,0,0.000656217,0.000150689,3.47867,0.000411173,0.31761,0.0275933,0.000194445,0.0231336,0,3.18004,3.18004,0,7.74359,13.7313,1.79319,0.188504,0.118696,0.100972,0.0176321,0.309221,0.355451,0.229053,0,4.08777,0,6.39066,13.4069,1.92739,0,0,3.65989,0
93299,373,,2.26887e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93349,373,,2.26887e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93399,373,,2.26887e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93449,373,,2.26887e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93499,373,373,2.26887e-05,0,0,1,0,0.000663865,0.000147712,3.48216,0.000403752,0.339042,0.0279446,0.000173047,0.0239579,0,3.17983,3.17983,0,7.7755,13.9111,1.81914,0.189147,0.119237,0.106033,0.016746,0.309368,0.352742,0.230757,0,4.11097,0,6.48458,13.5297,1.9527,0,0,3.70361,0
93549,374,,2.11321e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93599,374,,2.11321e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93649,374,,2.11321e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93699,374,,2.11321e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93749,374,374,2.11321e-05,0,0,1,0,0.000664304,0.000143196,3.52437,0.000412146,0.294189,0.0278452,0.000134983,0.0234075,0,3.18139,3.18139,0,7.76458,13.8511,1.81158,0.189267,0.119108,0.104224,0.0175023,0.31022,0.353421,0.231123,0,4.13038,0,6.43894,13.5177,1.94737,0,0,3.70793,0
93799,375,,1.96209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93849,375,,1.96209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93899,375,,1.96209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93949,375,,1.96209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93999,375,375,1.96209e-05,0,0,1,0,0.000661083,0.000142506,3.4253,0.000406981,0.294375,0.0272359,0.000130335,0.0230132,0,3.1601,3.1601,0,7.73238,13.7767,1.79616,0.188105,0.11924,0.101225,0.0175071,0.306776,0.354922,0.228961,0,4.08692,0,6.43235,13.4428,1.9468,0,0,3.67365,0
94049,376,,1.81563e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94099,376,,1.81563e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94149,376,,1.81563e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94199,376,,1.81563e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94249,376,376,1.81563e-05,0,0,1,0,0.000660709,0.000143396,3.20793,0.000405927,0.308994,0.0274779,0.000128563,0.0232619,0,3.15943,3.15943,0,7.72225,13.7686,1.8019,0.187856,0.11904,0.099884,0.0171319,0.307858,0.355518,0.227702,0,4.03466,0,6.38706,13.4361,1.94126,0,0,3.66801,0
94299,377,,1.674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94349,377,,1.674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94399,377,,1.674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94449,377,,1.674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94499,377,377,1.674e-05,0,0,1,0,0.000664567,0.000142994,3.42256,0.000411284,0.342716,0.0281471,0.00012914,0.0239306,0,3.16013,3.16013,0,7.64143,13.7951,1.78667,0.188474,0.119944,0.102572,0.0177557,0.306789,0.353681,0.230099,0,4.18463,0,6.36935,13.4785,1.92959,0,0,3.66012,0
94549,378,,1.53733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94599,378,,1.53733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94649,378,,1.53733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94699,378,,1.53733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94749,378,378,1.53733e-05,0,0,1,0,0.000657974,0.000142559,3.33192,0.000404752,0.331678,0.0275695,0.000128732,0.0228904,0,3.15092,3.15092,0,7.70439,13.8178,1.79956,0.188049,0.119212,0.101749,0.0174902,0.305481,0.354675,0.229687,0,4.12056,0,6.41161,13.4612,1.93191,0,0,3.65828,0
94799,379,,1.40575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94849,379,,1.40575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94899,379,,1.40575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94949,379,,1.40575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94999,379,379,1.40575e-05,0,0,1,0,0.000663496,0.000142287,3.33004,0.000412807,0.294786,0.0273671,0.000125437,0.0232062,0,3.15108,3.15108,0,7.73434,13.8014,1.8064,0.187825,0.119309,0.101615,0.0180744,0.303262,0.35522,0.229469,0,4.10972,0,6.40145,13.4458,1.93934,0,0,3.6566,0
95049,380,,1.27939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95099,380,,1.27939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95149,380,,1.27939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95199,380,,1.27939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95249,380,380,1.27939e-05,0,0,1,0,0.000663124,0.000144074,3.35434,0.000415733,0.308881,0.0275497,0.00013341,0.0231482,0,3.14703,3.14703,0,7.71624,13.8023,1.80405,0.188639,0.119235,0.100812,0.0175925,0.307164,0.357035,0.229993,0,4.11636,0,6.37063,13.4022,1.92503,0,0,3.65352,0
95299,381,,1.15838e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95349,381,,1.15838e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95399,381,,1.15838e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95449,381,,1.15838e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95499,381,381,1.15838e-05,0,0,1,0,0.000664755,0.000144494,3.31229,0.000417842,0.298939,0.028121,0.000127795,0.023389,0,3.14514,3.14514,0,7.73462,13.8165,1.80266,0.188692,0.119472,0.100745,0.0178289,0.306795,0.357506,0.229806,0,4.12363,0,6.36287,13.3999,1.92681,0,0,3.65735,0
95549,382,,1.04284e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95599,382,,1.04284e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95649,382,,1.04284e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95699,382,,1.04284e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95749,382,382,1.04284e-05,0,0,1,0,0.000663965,0.00014442,3.29605,0.000415031,0.334723,0.0276635,0.000128855,0.0230136,0,3.14175,3.14175,0,7.69187,13.7658,1.79867,0.188245,0.119558,0.0997584,0.0176488,0.306744,0.3571,0.228659,0,4.14234,0,6.34764,13.3853,1.91679,0,0,3.65308,0
95799,383,,9.32887e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95849,383,,9.32887e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95899,383,,9.32887e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95949,383,,9.32887e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95999,383,383,9.32887e-06,0,0,1,0,0.00066747,0.000143475,3.17933,0.000416803,0.34837,0.0277559,0.00012335,0.0231072,0,3.145,3.145,0,7.72564,13.8058,1.81017,0.188763,0.119494,0.100693,0.0179073,0.308382,0.357143,0.228956,0,4.1088,0,6.40408,13.3976,1.92637,0,0,3.65109,0
96049,384,,8.2862e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96099,384,,8.2862e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96149,384,,8.2862e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96199,384,,8.2862e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96249,384,384,8.2862e-06,0,0,1,0,0.000667841,0.00014494,3.12594,0.000416137,0.336459,0.0280203,0.000128173,0.0231833,0,3.13518,3.13518,0,7.76825,13.8453,1.81264,0.189048,0.11912,0.102003,0.0175364,0.308721,0.355298,0.231609,0,4.11335,0,6.41932,13.4132,1.92531,0,0,3.66769,0
96299,385,,7.30146e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96349,385,,7.30146e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96399,385,,7.30146e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96449,385,,7.30146e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96499,385,385,7.30146e-06,0,0,1,0,0.000668833,0.000144722,3.19207,0.000416517,0.314111,0.027748,0.000127498,0.0228931,0,3.13905,3.13905,0,7.83321,13.7924,1.81284,0.188682,0.119087,0.100012,0.0174153,0.308644,0.357313,0.229618,0,4.07301,0,6.43569,13.3951,1.92786,0,0,3.66498,0
96549,386,,6.37562e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96599,386,,6.37562e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96649,386,,6.37562e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96699,386,,6.37562e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96749,386,386,6.37562e-06,0,0,1,0,0.000661917,0.000144382,3.08138,0.000418875,0.310074,0.0270222,0.000128862,0.0224985,0,3.12311,3.12311,0,7.72889,13.7981,1.8014,0.188855,0.119255,0.100875,0.0173277,0.307961,0.356941,0.230767,0,4.12981,0,6.37855,13.3922,1.91776,0,0,3.65342,0
96799,387,,5.5096e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96849,387,,5.5096e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96899,387,,5.5096e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96949,387,,5.5096e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96999,387,387,5.5096e-06,0,0,1,0,0.000669261,0.000144782,3.01721,0.000417598,0.306825,0.0276495,0.000130626,0.0229219,0,3.1321,3.1321,0,7.74152,13.818,1.80744,0.188719,0.1191,0.10159,0.0175537,0.307149,0.356253,0.23067,0,4.11271,0,6.38566,13.4009,1.92365,0,0,3.65192,0
97049,388,,4.70426e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97099,388,,4.70426e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97149,388,,4.70426e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97199,388,,4.70426e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97249,388,388,4.70426e-06,0,0,1,0,0.000669984,0.000144239,3.14669,0.00041399,0.331854,0.0276302,0.000127695,0.0229175,0,3.13572,3.13572,0,7.73098,13.809,1.80274,0.188808,0.119346,0.101643,0.0176878,0.307766,0.35631,0.230094,0,4.11306,0,6.37825,13.4148,1.92391,0,0,3.65189,0
97299,389,,3.96039e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97349,389,,3.96039e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97399,389,,3.96039e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97449,389,,3.96039e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97499,389,389,3.96039e-06,0,0,1,0,0.00066863,0.000144955,3.07852,0.000418916,0.326201,0.027651,0.000130363,0.0231437,0,3.12825,3.12825,0,7.71828,13.8179,1.80548,0.188802,0.119638,0.101468,0.0175777,0.307939,0.356543,0.229647,0,4.13599,0,6.36669,13.3933,1.91735,0,0,3.65055,0
97549,390,,3.27872e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97599,390,,3.27872e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97649,390,,3.27872e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97699,390,,3.27872e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97749,390,390,3.27872e-06,0,0,1,0,0.000669481,0.000144864,3.03084,0.000418588,0.314137,0.0277949,0.000123303,0.0229325,0,3.12326,3.12326,0,7.75268,13.7939,1.80677,0.188643,0.119196,0.100271,0.0177977,0.30807,0.357221,0.229302,0,4.08912,0,6.41567,13.3936,1.92426,0,0,3.65088,0
97799,391,,2.65992e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97849,391,,2.65992e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97899,391,,2.65992e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97949,391,,2.65992e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97999,391,391,2.65992e-06,0,0,1,0,0.000664327,0.000145314,2.95219,0.000419613,0.341848,0.027412,0.000127591,0.0226642,0,3.11934,3.11934,0,7.71992,13.8158,1.79928,0.189227,0.119176,0.102212,0.0173628,0.308836,0.355264,0.232511,0,4.16438,0,6.37703,13.3986,1.91423,0,0,3.66803,0
98049,392,,2.10461e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98099,392,,2.10461e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98149,392,,2.10461e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98199,392,,2.10461e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98249,392,392,2.10461e-06,0,0,1,0,0.000673783,0.000144653,2.96588,0.000425977,0.314246,0.0280156,0.000129775,0.0232863,0,3.12553,3.12553,0,7.77686,13.7907,1.80956,0.188251,0.119156,0.0994689,0.0178603,0.307675,0.357112,0.228236,0,4.06072,0,6.4223,13.3783,1.92529,0,0,3.65898,0
98299,393,,1.61333e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98349,393,,1.61333e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98399,393,,1.61333e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98449,393,,1.61333e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98499,393,393,1.61333e-06,0,0,1,0,0.000673538,0.000144741,2.98254,0.000422,0.30979,0.0279306,0.000127851,0.0229619,0,3.12423,3.12423,0,7.70725,13.8041,1.80047,0.18902,0.119308,0.101569,0.0173812,0.308741,0.355866,0.231253,0,4.14089,0,6.37847,13.3981,1.918,0,0,3.65305,0
98549,394,,1.18657e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98599,394,,1.18657e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98649,394,,1.18657e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98699,394,,1.18657e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98749,394,394,1.18657e-06,0,0,1,0,0.00067218,0.000144611,2.98428,0.00042089,0.297619,0.0280994,0.000128733,0.023399,0,3.1275,3.1275,0,7.70649,13.8302,1.80637,0.188872,0.119375,0.102001,0.017734,0.307927,0.356043,0.230154,0,4.13848,0,6.41506,13.4327,1.92967,0,0,3.65358,0
98799,395,,8.24756e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98849,395,,8.24756e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98899,395,,8.24756e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98949,395,,8.24756e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98999,395,395,8.24756e-07,0,0,1,0,0.000673405,0.000144396,2.88896,0.000419082,0.319935,0.0282491,0.000129686,0.0236793,0,3.1302,3.1302,0,7.70633,13.8079,1.80011,0.188888,0.119375,0.10109,0.0174906,0.308852,0.356286,0.230237,0,4.12735,0,6.36495,13.3949,1.9173,0,0,3.65103,0
99049,396,,5.28235e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99099,396,,5.28235e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99149,396,,5.28235e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99199,396,,5.28235e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99249,396,396,5.28235e-07,0,0,1,0,0.000670818,0.000144842,2.90833,0.000420531,0.321617,0.0274766,0.000126707,0.0229619,0,3.12357,3.12357,0,7.70454,13.798,1.79426,0.189053,0.119388,0.101259,0.0173662,0.309489,0.356106,0.23071,0,4.1546,0,6.35016,13.3937,1.91817,0,0,3.65445,0
99299,397,,2.97303e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99349,397,,2.97303e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99399,397,,2.97303e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99449,397,,2.97303e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99499,397,397,2.97303e-07,0,0,1,0,0.000674454,0.000144441,2.87875,0.000418017,0.293963,0.0278914,0.000129118,0.0231904,0,3.12126,3.12126,0,7.74081,13.806,1.80185,0.188896,0.119116,0.101219,0.0174482,0.308716,0.356158,0.230721,0,4.10374,0,6.40467,13.3896,1.91936,0,0,3.65819,0
99549,398,,1.32189e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99599,398,,1.32189e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99649,398,,1.32189e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99699,398,,1.32189e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99749,398,398,1.32189e-07,0,0,1,0,0.000667718,0.000144741,2.97445,0.00041892,0.318701,0.0271316,0.00012706,0.0226564,0,3.11796,3.11796,0,7.82167,13.7705,1.81346,0.188216,0.119133,0.0988304,0.0179393,0.30782,0.357996,0.227575,0,4.04106,0,6.43581,13.3773,1.9312,0,0,3.6651,0
99799,399,,3.30554e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99849,399,,3.30554e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99899,399,,3.30554e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99949,399,,3.30554e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99999,399,399,3.30554e-08,0,0,1,0,0.000677722,0.00014427,2.91846,0.000424383,0.312253,0.028345,0.00013088,0.0239104,0,3.13056,3.13056,0,7.75439,13.7741,1.80184,0.188468,0.119265,0.100349,0.0176376,0.307265,0.356907,0.229386,0,4.09084,0,6.4015,13.3718,1.92195,0,0,3.65173,0
