param_x,param_y,x,y,loss
rho_h,op_y,15.727435897435896,0.9748717948717949,0.9059653282165527
rho_h,op_y,15.727435897435896,0.9874358974358974,0.8775681853294373
rho_h,op_y,18.386923076923075,0.5225641025641026,0.787734866142273
rho_h,op_y,18.386923076923075,0.5351282051282051,0.7302976846694946
rho_h,op_y,18.386923076923075,0.5476923076923077,0.7060017585754395
rho_h,op_y,18.386923076923075,0.5602564102564103,0.7074153423309326
rho_h,op_y,18.386923076923075,0.5728205128205128,0.7009941935539246
rho_h,op_y,18.386923076923075,0.5853846153846154,0.6912338733673096
rho_h,op_y,18.386923076923075,0.597948717948718,0.7052255868911743
rho_h,op_y,18.386923076923075,0.6105128205128205,0.74531090259552
rho_h,op_y,18.386923076923075,0.6230769230769231,0.8039165139198303
rho_h,op_y,18.386923076923075,0.6356410256410256,0.8437060713768005
rho_h,op_y,18.386923076923075,0.6482051282051282,0.7828158140182495
rho_h,op_y,18.386923076923075,0.6607692307692308,0.7479345202445984
rho_h,op_y,18.386923076923075,0.6733333333333333,0.7371804714202881
rho_h,op_y,18.386923076923075,0.6858974358974359,0.7535490393638611
rho_h,op_y,18.386923076923075,0.6984615384615385,0.8028491735458374
rho_h,op_y,18.386923076923075,0.711025641025641,0.7882369756698608
rho_h,op_y,18.386923076923075,0.7235897435897436,0.7319303750991821
rho_h,op_y,18.386923076923075,0.7361538461538462,0.6998288035392761
rho_h,op_y,18.386923076923075,0.7487179487179487,0.6717215776443481
rho_h,op_y,18.386923076923075,0.7612820512820513,0.5683639049530029
rho_h,op_y,18.386923076923075,0.7738461538461539,0.40259432792663574
rho_h,op_y,18.386923076923075,0.7864102564102564,0.23751117289066315
rho_h,op_y,18.386923076923075,0.798974358974359,0.07051343470811844
rho_h,op_y,18.386923076923075,0.8115384615384615,0.09538570046424866
rho_h,op_y,18.386923076923075,0.8241025641025641,0.23906563222408295
rho_h,op_y,18.386923076923075,0.8366666666666667,0.3920302987098694
rho_h,op_y,18.386923076923075,0.8492307692307692,0.5752285718917847
rho_h,op_y,18.386923076923075,0.8617948717948718,0.7136746644973755
rho_h,op_y,18.386923076923075,0.8743589743589744,0.7900919914245605
rho_h,op_y,18.386923076923075,0.8869230769230769,0.8495362997055054
rho_h,op_y,18.386923076923075,0.8994871794871795,0.9231440424919128
rho_h,op_y,18.386923076923075,0.912051282051282,1.0227786302566528
rho_h,op_y,18.386923076923075,0.9246153846153846,1.1465106010437012
rho_h,op_y,18.386923076923075,0.9371794871794872,1.133824348449707
rho_h,op_y,18.386923076923075,0.9497435897435897,1.029717206954956
rho_h,op_y,18.386923076923075,0.9623076923076923,0.9558157920837402
rho_h,op_y,18.386923076923075,0.9748717948717949,0.9045910239219666
rho_h,op_y,18.386923076923075,0.9874358974358974,0.8762574195861816
rho_h,op_y,21.046410256410255,0.5225641025641026,0.7875860929489136
rho_h,op_y,21.046410256410255,0.5351282051282051,0.7301666140556335
rho_h,op_y,21.046410256410255,0.5476923076923077,0.7059126496315002
rho_h,op_y,21.046410256410255,0.5602564102564103,0.7072961926460266
rho_h,op_y,21.046410256410255,0.5728205128205128,0.7008699178695679
rho_h,op_y,21.046410256410255,0.5853846153846154,0.6911086440086365
rho_h,op_y,21.046410256410255,0.597948717948718,0.7051091194152832
rho_h,op_y,21.046410256410255,0.6105128205128205,0.7451462745666504
rho_h,op_y,21.046410256410255,0.6230769230769231,0.803814172744751
rho_h,op_y,21.046410256410255,0.6356410256410256,0.8441840410232544
rho_h,op_y,21.046410256410255,0.6482051282051282,0.7832748889923096
rho_h,op_y,21.046410256410255,0.6607692307692308,0.748085081577301
rho_h,op_y,21.046410256410255,0.6733333333333333,0.7372894287109375
rho_h,op_y,21.046410256410255,0.6858974358974359,0.753264307975769
rho_h,op_y,21.046410256410255,0.6984615384615385,0.8024008870124817
rho_h,op_y,21.046410256410255,0.711025641025641,0.7878936529159546
rho_h,op_y,21.046410256410255,0.7235897435897436,0.7316620349884033
rho_h,op_y,21.046410256410255,0.7361538461538462,0.6996139287948608
rho_h,op_y,21.046410256410255,0.7487179487179487,0.6715583801269531
rho_h,op_y,21.046410256410255,0.7612820512820513,0.568284809589386
rho_h,op_y,21.046410256410255,0.7738461538461539,0.4022584557533264
rho_h,op_y,21.046410256410255,0.7864102564102564,0.23699870705604553
rho_h,op_y,21.046410256410255,0.798974358974359,0.06872428953647614
rho_h,op_y,21.046410256410255,0.8115384615384615,0.09424920380115509
rho_h,op_y,21.046410256410255,0.8241025641025641,0.2386610507965088
rho_h,op_y,21.046410256410255,0.8366666666666667,0.39179885387420654
rho_h,op_y,21.046410256410255,0.8492307692307692,0.5750426650047302
rho_h,op_y,21.046410256410255,0.8617948717948718,0.7136887907981873
rho_h,op_y,21.046410256410255,0.8743589743589744,0.7901867628097534
rho_h,op_y,21.046410256410255,0.8869230769230769,0.8496788740158081
rho_h,op_y,21.046410256410255,0.8994871794871795,0.9233043789863586
rho_h,op_y,21.046410256410255,0.912051282051282,1.0229815244674683
rho_h,op_y,21.046410256410255,0.9246153846153846,1.1467430591583252
rho_h,op_y,21.046410256410255,0.9371794871794872,1.1323643922805786
rho_h,op_y,21.046410256410255,0.9497435897435897,1.0286973714828491
rho_h,op_y,21.046410256410255,0.9623076923076923,0.9551656246185303
rho_h,op_y,21.046410256410255,0.9748717948717949,0.9039880633354187
rho_h,op_y,21.046410256410255,0.9874358974358974,0.8756808042526245
rho_h,op_y,23.705897435897434,0.5225641025641026,0.787500262260437
rho_h,op_y,23.705897435897434,0.5351282051282051,0.7300987839698792
rho_h,op_y,23.705897435897434,0.5476923076923077,0.7058534026145935
rho_h,op_y,23.705897435897434,0.5602564102564103,0.7072595357894897
rho_h,op_y,23.705897435897434,0.5728205128205128,0.7008032202720642
rho_h,op_y,23.705897435897434,0.5853846153846154,0.6910443902015686
rho_h,op_y,23.705897435897434,0.597948717948718,0.7050201892852783
rho_h,op_y,23.705897435897434,0.6105128205128205,0.7450219988822937
rho_h,op_y,23.705897435897434,0.6230769230769231,0.8037630319595337
rho_h,op_y,23.705897435897434,0.6356410256410256,0.8444628715515137
rho_h,op_y,23.705897435897434,0.6482051282051282,0.7835432887077332
rho_h,op_y,23.705897435897434,0.6607692307692308,0.7480558156967163
rho_h,op_y,23.705897435897434,0.6733333333333333,0.7371714115142822
rho_h,op_y,23.705897435897434,0.6858974358974359,0.7528467774391174
rho_h,op_y,23.705897435897434,0.6984615384615385,0.8017898201942444
rho_h,op_y,23.705897435897434,0.711025641025641,0.7873544096946716
rho_h,op_y,23.705897435897434,0.7235897435897436,0.7312649488449097
rho_h,op_y,23.705897435897434,0.7361538461538462,0.6993523836135864
rho_h,op_y,23.705897435897434,0.7487179487179487,0.6713705062866211
rho_h,op_y,23.705897435897434,0.7612820512820513,0.5681895017623901
rho_h,op_y,23.705897435897434,0.7738461538461539,0.40210795402526855
rho_h,op_y,23.705897435897434,0.7864102564102564,0.23673413693904877
rho_h,op_y,23.705897435897434,0.798974358974359,0.06763540208339691
rho_h,op_y,23.705897435897434,0.8115384615384615,0.0935431569814682
rho_h,op_y,23.705897435897434,0.8241025641025641,0.23840200901031494
rho_h,op_y,23.705897435897434,0.8366666666666667,0.3916316032409668
rho_h,op_y,23.705897435897434,0.8492307692307692,0.5748705863952637
rho_h,op_y,23.705897435897434,0.8617948717948718,0.7136348485946655
