param_x,param_y,x,y,loss
Lyinv,T0,0.3513986013986014,615.3884615384616,1.0118398666381836
Lyinv,T0,0.3513986013986014,641.0292307692307,1.0122478008270264
Lyinv,T0,0.3513986013986014,666.67,1.01081120967865
Lyinv,T0,0.3513986013986014,692.3107692307692,1.0096365213394165
Lyinv,T0,0.3513986013986014,717.9515384615385,1.0101356506347656
Lyinv,T0,0.3513986013986014,743.5923076923077,1.0099711418151855
Lyinv,T0,0.3513986013986014,769.2330769230769,1.009826898574829
Lyinv,T0,0.3513986013986014,794.8738461538461,1.010115623474121
Lyinv,T0,0.3513986013986014,820.5146153846154,1.0099762678146362
Lyinv,T0,0.3513986013986014,846.1553846153846,1.0071769952774048
Lyinv,T0,0.3513986013986014,871.7961538461539,1.0074474811553955
Lyinv,T0,0.3513986013986014,897.436923076923,1.0071022510528564
Lyinv,T0,0.3513986013986014,923.0776923076922,1.0067520141601562
Lyinv,T0,0.3513986013986014,948.7184615384615,1.0055301189422607
Lyinv,T0,0.3513986013986014,974.3592307692307,1.005942702293396
Lyinv,T0,0.3682983682983683,25.65076923076923,1.0158562660217285
Lyinv,T0,0.3682983682983683,51.29153846153846,1.0159088373184204
Lyinv,T0,0.3682983682983683,76.9323076923077,1.0156550407409668
Lyinv,T0,0.3682983682983683,102.57307692307693,1.015733003616333
Lyinv,T0,0.3682983682983683,128.21384615384613,1.0161736011505127
Lyinv,T0,0.3682983682983683,153.85461538461539,1.0163414478302002
Lyinv,T0,0.3682983682983683,179.4953846153846,1.0163686275482178
Lyinv,T0,0.3682983682983683,205.13615384615383,1.0163357257843018
Lyinv,T0,0.3682983682983683,230.77692307692305,1.0162079334259033
Lyinv,T0,0.3682983682983683,256.4176923076923,1.016242265701294
Lyinv,T0,0.3682983682983683,282.05846153846153,1.0162173509597778
Lyinv,T0,0.3682983682983683,307.6992307692308,1.01680326461792
Lyinv,T0,0.3682983682983683,333.34,1.0167274475097656
Lyinv,T0,0.3682983682983683,358.9807692307692,1.0165956020355225
Lyinv,T0,0.3682983682983683,384.6215384615384,1.0164470672607422
Lyinv,T0,0.3682983682983683,410.2623076923077,1.0164525508880615
Lyinv,T0,0.3682983682983683,435.9030769230769,1.0165398120880127
Lyinv,T0,0.3682983682983683,461.5438461538461,1.0167776346206665
Lyinv,T0,0.3682983682983683,487.18461538461537,1.0167558193206787
Lyinv,T0,0.3682983682983683,512.8253846153846,1.016988754272461
Lyinv,T0,0.3682983682983683,538.4661538461538,1.0170234441757202
Lyinv,T0,0.3682983682983683,564.1069230769231,1.0168097019195557
Lyinv,T0,0.3682983682983683,589.7476923076923,1.0172232389450073
Lyinv,T0,0.3682983682983683,615.3884615384616,1.0175822973251343
Lyinv,T0,0.3682983682983683,641.0292307692307,1.0174689292907715
Lyinv,T0,0.3682983682983683,666.67,1.017419457435608
Lyinv,T0,0.3682983682983683,692.3107692307692,1.0174732208251953
Lyinv,T0,0.3682983682983683,717.9515384615385,1.017223834991455
Lyinv,T0,0.3682983682983683,743.5923076923077,1.017398715019226
Lyinv,T0,0.3682983682983683,769.2330769230769,1.0177416801452637
Lyinv,T0,0.3682983682983683,794.8738461538461,1.017831563949585
Lyinv,T0,0.3682983682983683,820.5146153846154,1.0177690982818604
Lyinv,T0,0.3682983682983683,846.1553846153846,1.0177308320999146
Lyinv,T0,0.3682983682983683,871.7961538461539,1.0176002979278564
Lyinv,T0,0.3682983682983683,897.436923076923,1.0175905227661133
Lyinv,T0,0.3682983682983683,923.0776923076922,1.0179749727249146
Lyinv,T0,0.3682983682983683,948.7184615384615,1.0179107189178467
Lyinv,T0,0.3682983682983683,974.3592307692307,1.0181231498718262
Lyinv,T0,0.38519813519813517,25.65076923076923,0.9484493136405945
Lyinv,T0,0.38519813519813517,51.29153846153846,0.9482896327972412
Lyinv,T0,0.38519813519813517,76.9323076923077,0.9480339884757996
Lyinv,T0,0.38519813519813517,102.57307692307693,0.9480153322219849
Lyinv,T0,0.38519813519813517,128.21384615384613,0.9479328393936157
Lyinv,T0,0.38519813519813517,153.85461538461539,0.9477533102035522
Lyinv,T0,0.38519813519813517,179.4953846153846,0.947116494178772
Lyinv,T0,0.38519813519813517,205.13615384615383,0.9474254250526428
Lyinv,T0,0.38519813519813517,230.77692307692305,0.9470895528793335
Lyinv,T0,0.38519813519813517,256.4176923076923,0.9470682740211487
Lyinv,T0,0.38519813519813517,282.05846153846153,0.9466128349304199
Lyinv,T0,0.38519813519813517,307.6992307692308,0.9464683532714844
Lyinv,T0,0.38519813519813517,333.34,0.946475088596344
Lyinv,T0,0.38519813519813517,358.9807692307692,0.9462424516677856
Lyinv,T0,0.38519813519813517,384.6215384615384,0.9458163380622864
