filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0038.npz,106119024407.6165,9235.801358825258,0.0048622033289072,1.90051189756956,427.4570304460173,0.7284922905545218,0.8627535463873723,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,44.90634411200581,24.145287183205582,9.518856163838457,7.230222443605848,24.145287183205582,9.518856163838457,1.90051189756956,0.7284922905545218,0.8627535463873723,5.377278696300723,26.173028681627173,18.653104105442434,44.90634411200581,7.230222443605848,5.377278696300723,39.52906541570509,1.8529437473051251,6.560335918948113e-08,2.9981176652427166e-08,-3.562218253705396e-08,0.033423472819739404,0.009268781233673577,-0.024154691586065827,0.03342347281974,True,7.888947368421054,122,0.913
random_IR_0039.npz,139093784183.1737,15463.03623725785,0.0048281830568938,1.917013204531036,126.4425475701933,0.9395001970034942,0.6756884470460311,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,74.65836956886321,18.639226334551264,1.6936151740303613,38.668798405157006,18.639226334551264,1.6936151740303613,1.917013204531036,0.9395001970034942,0.6756884470460311,38.67493295350091,18.639211161277434,1.6539040066397777,74.65836956886321,38.668798405157006,38.67493295350091,35.9834366153623,-0.006134548343901258,2.4788906483053097e-09,1.4225848147045306e-12,-2.477468063490605e-09,0.020059913120110382,2.3078677774605707e-09,-0.020059910812242603,0.0200599131201105,True,40.64263157894737,122,0.989
random_IR_0040.npz,143382341256.9861,20503.1215131047,0.0023424571152215,3.999214483383472,210.3069761782658,0.6712718702486675,0.9445820614693884,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,48.02768287262311,3.4108801298160434,4.3788699266636,55.3908404731343,3.4108801298160434,4.3788699266636,3.999214483383472,0.6712718702486675,0.9445820614693884,38.782570304659636,3.1033112092077966,24.47798899789266,48.02768287262311,55.3908404731343,38.782570304659636,9.245112567963474,16.60827016847466,2.065868365264123e-09,1.8867627460394942e-09,-1.7910561922462875e-10,0.01712380828931376,0.02007301494398163,0.002949206654667868,0.017123808289314,True,57.01947368421053,122,3.285
random_IR_0041.npz,87282368287.32278,17814.07988746974,0.0027027028451895,1.120073830762871,0.0333489776512194,0.95113572927061,0.6480029855505902,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,48.146164396297515,3.1813188689205227,0.0006926611510881637,106.14999991866648,3.1813188689205227,0.0006926611510881637,1.120073830762871,0.95113572927061,0.6480029855505902,11.775632634051947,77.02097487831016,52.47110982078884,48.146164396297515,106.14999991866648,11.775632634051947,36.37053176224557,94.37436728461454,1.8161575354724846e-08,6.620960224523742e-09,-1.1540615130201104e-08,0.235354264003487,0.35284542622592147,0.11749116222243447,0.2353542640034877,True,106.15,122,1.237
random_IR_0042.npz,121704312793.4435,14040.29060350053,0.0031126827568275,2.48728416543121,999.3973175638196,0.912867379094564,0.6030370636945276,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,43.702970462363275,7.465296629414752,22.867949409171036,27.972424431757183,7.465296629414752,22.867949409171036,2.48728416543121,0.912867379094564,0.6030370636945276,27.980510868837047,7.46501794118445,22.854340461158927,43.702970462363275,27.972424431757183,27.980510868837047,15.722459593526228,-0.00808643707986434,3.6733172059655317e-09,4.3390659988651326e-12,-3.6689781399666666e-09,0.0038297004768423296,1.9028301588413268e-09,-0.003829698574012171,0.0038297004768426,True,29.724736842105266,122,1.62
random_IR_0043.npz,133448304400.8755,14710.40186402352,0.0021020201429858,2.596875099988208,929.935169939664,0.9786052735889486,0.9278765820353736,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,30.9215610295933,3.5629501598085414,30.07400464192849,46.00237462695013,3.5629501598085414,30.07400464192849,2.596875099988208,0.9786052735889486,0.9278765820353736,35.363560866724164,3.7054683686932335,2.767071631105615,30.9215610295933,46.00237462695013,35.363560866724164,-4.441999837130865,10.638813760225965,1.7126277063184148e-09,1.037478991605667e-09,-6.751487147127477e-10,0.0015283481912442944,0.0029761761562578904,0.001447827965013596,0.0015283481912442,True,46.101578947368424,122,2.243
random_IR_0044.npz,176172728991.3581,19591.73791646699,0.0024800976412933,3.344746339158062,168.1089264905008,0.5749118031303837,0.5361665424761225,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,48.58942299546629,4.916440136526236,3.4597843754223314,23.526192638302184,4.916440136526236,3.4597843754223314,3.344746339158062,0.5749118031303837,0.5361665424761225,23.52672063191302,4.916485320456032,3.4475939185537725,48.58942299546629,23.526192638302184,23.52672063191302,25.062702363553274,-0.000527993610834443,6.6895546879663925e-09,4.795070590590811e-12,-6.684759617375802e-09,0.009731494462478528,3.0089303151918005e-10,-0.009731494161585497,0.0097314944624799,True,24.26578947368421,122,2.423
random_IR_0045.npz,169529682285.4134,9956.39636862634,0.001189208012917,3.301032961168023,938.2371673701322,0.6131508289450041,0.7704125424582529,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,11.840226341348163,2.1404579558576757,79.24148916762192,6.910022913267758,2.1404579558576757,79.24148916762192,3.301032961168023,0.6131508289450041,0.7704125424582529,5.4299496799843,1.4819336920135209,141.9134776765591,11.840226341348163,6.910022913267758,5.4299496799843,6.410276661363864,1.4800732332834583,3.6909618472691363e-08,2.444997981854158e-08,-1.2459638654149785e-08,0.010420583609869033,0.009817906308399496,-0.0006026773014695362,0.0104205836098697,True,7.888947368421054,122,3.432
random_IR_0046.npz,114612716388.884,18443.37468031412,0.0010266812752931,3.444680991157491,326.3897430677611,0.7352784880602841,0.6207436930184834,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,18.93546743749337,0.5822522519511101,17.23695198680386,35.31536287878383,0.5822522519511101,17.23695198680386,3.444680991157491,0.7352784880602841,0.6207436930184834,49.91056470741574,6.125023329071169,11.167439617311901,18.93546743749337,35.31536287878383,49.91056470741574,-30.97509726992237,-14.595201828631907,1.1621767548319895e-08,5.4573825458703595e-09,-6.164385002449535e-09,0.07535206752863681,0.0637878370778018,-0.011564230450835003,0.0753520675286355,True,35.183684210526316,122,6.448
random_IR_0047.npz,127104765682.822,9941.54274308794,0.0015762869067193,3.655226898786609,624.7385460552823,0.6625738294036211,0.5811311686048728,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,15.670723658519794,2.823748830876526,39.866604738169,11.096824165431698,2.823748830876526,39.866604738169,3.655226898786609,0.6625738294036211,0.5811311686048728,24.28234856329777,6.744921369975301,10.794900146289093,15.670723658519794,11.096824165431698,24.28234856329777,-8.611624904777976,-13.185524397866072,1.506011315655087e-08,1.2670573923401207e-08,-2.3895392331496623e-09,0.1434831528742279,0.1450277316027658,0.0015445787285379153,0.1434831528742278,True,13.347894736842106,122,3.305
random_IR_0048.npz,192484834330.5717,4566.200754620977,0.0026146400967986,3.802971751967446,907.2956728142744,0.6505550567252534,0.7969414042401521,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,11.938971583064031,25.61608924914019,75.99445785609493,3.923118876655489,25.61608924914019,75.99445785609493,3.802971751967446,0.6505550567252534,0.7969414042401521,6.033947080679411,13.120949225399345,130.6852075942646,11.938971583064031,3.923118876655489,6.033947080679411,5.90502450238462,-2.110828204023922,4.503440464986852e-08,2.2288748624532673e-08,-2.2745656025335848e-08,0.10138805414158082,0.10091686718722546,-0.00047118695435535707,0.1013880541415814,True,7.888947368421054,122,1.4
random_IR_0049.npz,173178520943.9333,17623.43972795161,0.0032766338068927,1.877007511549538,699.0061572204331,0.5554056076535917,0.7366570637045635,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,57.74555840634213,9.37792255153787,12.104933721511335,17.785683610818296,9.37792255153787,12.104933721511335,1.877007511549538,0.5554056076535917,0.7366570637045635,18.86174320672412,9.059849120916661,31.15320534056254,57.74555840634213,17.785683610818296,18.86174320672412,38.883815199618006,-1.076059595905825,2.5600343178666662e-08,1.0961581864421532e-08,-1.463876131424513e-08,0.025611026789091138,0.0022049433354966114,-0.023406083453594528,0.0256110267890914,True,18.806842105263158,122,1.216
random_IR_0050.npz,144770244408.6024,19438.76716837759,0.0046635281525947,1.226658824358184,14.23398984765516,0.7764338532745667,0.9986264877108152,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,90.65323794146246,14.397506155461416,0.15701579084076928,3.776733935111265,14.397506155461416,0.15701579084076928,1.226658824358184,0.7764338532745667,0.9986264877108152,51.16327549987233,14.657750949654648,1.504314895209454,90.65323794146246,3.776733935111265,51.16327549987233,39.48996244159014,-47.38654156476106,4.775312145710586e-09,5.79809644740692e-10,-4.195502500969894e-09,0.024590318308874728,0.035218649055917574,0.010628330747042846,0.0245903183088749,True,7.888947368421054,122,0.827
