filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,123839041977.1495,2500.398448621645,0.0014755471399977,3.931732795741711,90.10545315308792,0.5292185657122026,0.6485708179059959,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,3.6894557797183545,9.58521851010194,24.422423938081835,39.66850463809098,9.58521851010194,24.422423938081835,3.931732795741711,0.5292185657122026,0.6485708179059959,39.672696240131216,9.585650388125048,24.62049250868422,3.6894557797183545,39.66850463809098,39.672696240131216,-35.98324046041286,-0.00419160204023683,0.000996529939584434,6.731660960213048e-06,-0.000989798278624221,0.020059731507270855,3.908705433168848e-08,-0.020059692420216522,0.0200597315072708,True,40.64263157894737,122,1.754
random_IR_0012.npz,85938647444.83282,19294.25358033485,0.0020962262995366,3.718128874894465,715.7124687709944,0.5972804610052425,0.691568087741506,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,40.445121785026124,1.7397399664945388,17.695891053935966,7.4944607484242844,1.7397399664945388,17.695891053935966,3.718128874894465,0.5972804610052425,0.691568087741506,18.367970129416097,6.578049665998129,6.464325172594837,40.445121785026124,7.4944607484242844,18.367970129416097,22.077151655610027,-10.873509380991813,0.0007763933972455561,0.0003709278244059533,-0.00040546557283960283,0.1292884240474156,0.12356906846004707,-0.005719355587368538,0.1292884240474162,True,7.888947368421054,122,3.734
random_IR_0013.npz,216617127553.206,12908.247637502,0.0030607240138445,3.985057570717339,2.783355507809197,0.9541833803518364,0.8778024803951687,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,39.50858352075391,13.974018809584317,0.0704493874437968,7.311072051573115,13.974018809584317,0.0704493874437968,3.985057570717339,0.9541833803518364,0.8778024803951687,8.650465443713598,13.965674871627598,60.48840081390296,39.50858352075391,7.311072051573115,8.650465443713598,30.85811807704031,-1.339393392140483,0.0006601920467801392,0.00030928803607821465,-0.00035090401070192456,0.08010824071278184,0.06538363648687384,-0.014724604225908003,0.0801082407127824,True,7.888947368421054,122,1.427
random_IR_0014.npz,150664646494.2398,13721.78211669756,0.0020028618486383,2.969319984009983,689.1500403485584,0.524626040596264,0.625944818081664,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,27.48283389686084,3.9151671081839687,25.075654240564866,12.67259065851777,3.9151671081839687,25.075654240564866,2.969319984009983,0.524626040596264,0.625944818081664,12.020271222154577,2.5030327003928234,59.59350064632947,27.48283389686084,12.67259065851777,12.020271222154577,15.462562674706263,0.652319436363193,0.00046918162843212485,0.0003127642848994583,-0.00015641734353266656,0.06443060466227209,0.06073306315891949,-0.0036975415033525943,0.0644306046622723,True,13.347894736842106,122,2.065
random_IR_0015.npz,217277732464.0212,17624.43241355716,0.0049932413480688,2.845021630559406,379.4275520598368,0.6781650730432368,0.9903970605543128,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,88.0030446636176,27.32201179682766,4.311527555781266,6.903665251559543,27.32201179682766,4.311527555781266,2.845021630559406,0.6781650730432368,0.9903970605543128,7.647129688549706,2.2060740593991834,88.63714703907578,88.0030446636176,6.903665251559543,7.647129688549706,80.35591497506789,-0.7434644369901626,0.0008702480117790401,0.00031939821201376617,-0.0005508497997652739,0.27132085145997764,0.17129269691746796,-0.10002815454250968,0.2713208514599783,True,7.888947368421054,122,0.802
random_IR_0016.npz,177775612612.4059,3829.463279444884,0.0029136871395233,3.619709045858269,678.0986763081005,0.674070061226336,0.5556817232024097,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,11.157857908595279,35.03221407949625,60.77319516551093,24.01612180943654,35.03221407949625,60.77319516551093,3.619709045858269,0.674070061226336,0.5556817232024097,22.31052304821649,32.39145608935976,25.649608574172884,11.157857908595279,24.01612180943654,22.31052304821649,-11.15266513962121,1.7055987612200525,0.00034385427716188133,0.00022118275228422135,-0.00012267152487765998,0.11409785735819035,0.11221592922254298,-0.0018819281356473733,0.1140978573581902,True,24.26578947368421,122,0.889
random_IR_0017.npz,154105151027.0102,14934.24319804079,0.0030803700112374,3.128465650623098,942.4583473733196,0.794812973899593,0.9420426228474618,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,46.002994887770974,8.703364794514574,20.48689111812271,21.66698354742755,8.703364794514574,20.48689111812271,3.128465650623098,0.794812973899593,0.9420426228474618,21.644141573501905,8.70220853626461,37.599074047851545,46.002994887770974,21.66698354742755,21.644141573501905,24.35885331426907,0.0228419739256438,0.0002357818593736738,2.652792500157375e-05,-0.00020925393437210005,0.009480765677859136,0.000288193853047431,-0.009192571824811705,0.00948076567786,True,24.26578947368421,122,1.421
random_IR_0018.npz,124324895750.0564,17273.87188586999,0.0039872319436932,3.999540363958106,444.9683246751117,0.7168466736241805,0.673537802048943,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,68.87493377460473,10.17088835287466,6.460526352464945,68.59079355185139,10.17088835287466,6.460526352464945,3.999540363958106,0.7168466736241805,0.673537802048943,79.59780577837215,10.973823687273573,6.298281262661405,68.87493377460473,68.59079355185139,79.59780577837215,-10.72287200376742,-11.007012226520757,0.00014775266754440963,0.00014770070265512913,-5.196488928049803e-08,0.029913411930989453,0.030009068293603443,9.565636261399044e-05,0.0299134119309891,True,67.93736842105264,122,1.732
random_IR_0019.npz,111335510288.0706,19563.2268870068,0.0020593655832112,1.238808211861657,585.6682731923792,0.6148680860109428,0.5100284715412975,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,40.287836147653785,2.145396612644813,14.537099263557403,30.09952647174552,2.145396612644813,14.537099263557403,1.238808211861657,0.6148680860109428,0.5100284715412975,17.393269845066495,8.86714001117632,37.95588418037254,40.287836147653785,30.09952647174552,17.393269845066495,22.89456630258729,12.706256626679025,0.00046213623136281967,0.00041352331754751503,-4.861291381530464e-05,0.01972659065066261,0.014107242921219414,-0.005619347729443195,0.0197265906506629,True,29.724736842105266,122,1.203
random_IR_0020.npz,121002021633.7554,15664.51170741006,0.0026958584094751,3.76715043487401,515.5035942065603,0.61776503400999,0.6997095676426628,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,42.229305616742565,4.990193653834163,12.207247708145587,25.438240961109273,4.990193653834163,12.207247708145587,3.76715043487401,0.61776503400999,0.6997095676426628,43.383735596274796,12.068297428414555,13.619778112682791,42.229305616742565,25.438240961109273,43.383735596274796,-1.1544299795322317,-17.945494635165524,0.00028175185434520245,0.00022931245621293783,-5.2439398132264614e-05,0.09604650752447878,0.10101510278185429,0.004968595257375502,0.0960465075244787,True,24.26578947368421,122,2.308
random_IR_0021.npz,102787330407.6043,18114.49808060751,0.001000230550041,3.599962359939053,856.375912358675,0.616010958255153,0.5495790854769761,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,18.118674378882687,0.504615968245588,47.26482161171686,106.10814293263078,0.504615968245588,47.26482161171686,3.599962359939053,0.616010958255153,0.5495790854769761,47.42420407759191,5.3779456666408,9.19088838904361,18.118674378882687,106.10814293263078,47.42420407759191,-29.305529698709222,58.683938855038875,0.0006473774556070566,0.00017361165373586118,-0.00047376580187119544,0.05470711983524346,0.0947552923476076,0.04004817251236414,0.0547071198352424,True,106.15,122,6.811
random_IR_0022.npz,155872721129.598,9937.82986556254,0.0010067834536523,3.152780479536199,630.2325699499731,0.625066271985895,0.7033285421764532,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,10.005242673860026,1.4131822567302392,62.990233270057125,84.60210792615123,1.4131822567302392,62.990233270057125,3.152780479536199,0.625066271985895,0.7033285421764532,20.209063339529546,50.429487111863814,49.42569585320788,10.005242673860026,84.60210792615123,20.209063339529546,-10.20382066566952,64.39304458662168,0.0008213508408516645,0.00018752379401121289,-0.0006338270468404517,0.028192100704578383,0.09081847111863083,0.06262637041405245,0.0281921007045778,True,84.3142105263158,122,3.596
random_IR_0023.npz,71070905840.72769,2903.194780922789,0.0030706615308576,3.596268721024654,999.5746699890212,0.705172744691831,0.5686029696382202,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,8.914728530366167,20.517623220732172,112.12620402115198,18.105887335793597,20.517623220732172,112.12620402115198,3.596268721024654,0.705172744691831,0.5686029696382202,57.663412521287974,16.886483181673185,14.0005741983685,8.914728530366167,18.105887335793597,57.663412521287974,-48.748683990921805,-39.55752518549438,0.00036927894689142704,0.00023534338106401265,-0.0001339355658274144,0.2105706105665567,0.19799626923720356,-0.012574341329353145,0.2105706105665562,True,18.806842105263158,122,1.132
random_IR_0024.npz,114958995549.4918,6825.249992977237,0.002924687101219,2.415256227703857,212.9941868575871,0.5157329973015666,0.6863952464707486,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,19.961720617055594,12.806507092107152,10.6701316456459,80.77359383790446,12.806507092107152,10.6701316456459,2.415256227703857,0.5157329973015666,0.6863952464707486,80.75761825575294,12.806965861436364,10.728197299747027,19.961720617055594,80.77359383790446,80.75761825575294,-60.795897638697355,0.015975582151511958,0.000490581092890352,5.630060513794888e-06,-0.0004849510323765571,0.05726276430014967,7.337193525468602e-09,-0.05726275696295614,0.057262764300149,True,78.85526315789475,122,0.977
random_IR_0025.npz,217617478913.7321,17790.02799348785,0.0025544524260209,3.644129122894316,829.3050980783295,0.5726306254144624,0.8034670573539064,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,45.44378016694476,7.095128386545142,18.249034191956497,6.18353674545336,7.095128386545142,18.249034191956497,3.644129122894316,0.5726306254144624,0.8034670573539064,5.821110701166948,7.1492841875356605,89.50893095601413,45.44378016694476,6.18353674545336,5.821110701166948,39.62266946577782,0.362426044286412,0.0008127001347020268,0.00034394499380141497,-0.0004687551409006119,0.04125063867793871,0.016930006524477088,-0.024320632153461624,0.0412506386779407,True,7.888947368421054,122,1.885
random_IR_0026.npz,208535217541.9071,19410.36991248427,0.0015254725748944,1.14918271361348,7.916062257925118,0.581528947134668,0.527619564566218,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,29.609986970050173,2.2222958919201345,0.26734433439406896,105.76993939716289,2.2222958919201345,0.26734433439406896,1.14918271361348,0.581528947134668,0.527619564566218,37.323765552913095,2.3116314307873376,24.86571220518826,29.609986970050173,105.76993939716289,37.323765552913095,-7.713778582862922,68.44617384424978,0.0007392701809294522,0.00028376412228681147,-0.0004555060586426407,0.06585381379229775,0.1375128243653361,0.07165901057303835,0.0658538137922977,True,106.15,122,1.105
random_IR_0027.npz,102488870570.879,14456.23867715269,0.0032125210491184,3.529411215357584,814.9542471979663,0.5111799042451457,0.7684877055218033,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,46.440971041432555,6.503705070789218,17.548174142846854,21.47923748164996,6.503705070789218,17.548174142846854,3.529411215357584,0.5111799042451457,0.7684877055218033,27.268446826563935,3.6089938747074815,34.25991446182173,46.440971041432555,21.47923748164996,27.268446826563935,19.17252421486862,-5.789209344913974,0.00033644266659393907,0.00023815729946363717,-9.828536713030189e-05,0.08168159449607042,0.07650597699887128,-0.0051756174971991364,0.0816815944960705,True,18.806842105263158,122,1.904
random_IR_0028.npz,219315198139.1389,13248.24120454982,0.0039015867964472,3.279124479430255,672.3185542720972,0.836876631066701,0.6777417671756664,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,51.68916295981933,22.39961352871431,13.006953794061733,9.842556511342792,22.39961352871431,13.006953794061733,3.279124479430255,0.836876631066701,0.6777417671756664,15.376914674021696,21.311567565967618,13.647188333051181,51.68916295981933,9.842556511342792,15.376914674021696,36.31224828579763,-5.534358162678904,0.0006750511238351464,0.0003125902730971575,-0.00036246085073798895,0.05715551489284107,0.037201843169833305,-0.019953671723007764,0.0571555148928422,True,7.888947368421054,122,0.998
random_IR_0029.npz,127302373734.2773,20262.53571750443,0.0022750648786699,2.896917411163626,227.6804032333741,0.7523737718635061,0.6969405029097668,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,46.09858336368873,2.8905318429600566,4.938989153682217,13.591634196174148,2.8905318429600566,4.938989153682217,2.896917411163626,0.7523737718635061,0.6969405029097668,21.378728237664763,3.915974749684287,2.7147816926743458,46.09858336368873,13.591634196174148,21.378728237664763,24.71985512602397,-7.787094041490615,0.000548078038264066,0.0003501953324303031,-0.00019788270583376288,0.04189771249013671,0.033370094713926914,-0.008527617776209799,0.0418977124901377,True,13.347894736842106,122,2.33
random_IR_0030.npz,133699600395.8805,11752.96834424657,0.0010092232765976,3.152530174899673,651.0323176229412,0.778429734807468,0.7443565346057407,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,11.861369222128392,1.029922479472345,54.88677617491116,7.190532420958247,1.029922479472345,54.88677617491116,3.152530174899673,0.778429734807468,0.7443565346057407,16.703305921297396,0.9628623232878519,4.026685452798661,11.861369222128392,7.190532420958247,16.703305921297396,-4.841936699169004,-9.512773500339149,0.000489137542899698,0.0003899061994161457,-9.923134348355234e-05,0.07859853308072569,0.07963728743169263,0.001038754350966939,0.0785985330807253,True,7.888947368421054,122,4.183
random_IR_0031.npz,207602238081.2997,12754.28572593334,0.0010010967626539,2.471492283359869,729.4875226095801,0.5110978536186226,0.66887835679634,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,12.768274150194713,1.4500249687749136,57.13282108674456,42.626916831113554,1.4500249687749136,57.13282108674456,2.471492283359869,0.5110978536186226,0.66887835679634,13.783659344818192,2.94722470798359,48.10635229224144,12.768274150194713,42.626916831113554,13.783659344818192,-1.0153851946234784,28.843257486295364,0.0005894771893508732,0.0002643415064085275,-0.00032513568294234574,0.14001815257135164,0.1528909755374609,0.012872822966109254,0.1400181525713516,True,40.64263157894737,122,2.781
random_IR_0032.npz,126751270211.6507,5153.964391441325,0.002616658689612,3.36893839712791,603.3937621892625,0.5254280254788897,0.8045266111371383,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,13.486165710815765,14.967612813301942,44.741683820876304,28.738150558491263,14.967612813301942,44.741683820876304,3.36893839712791,0.5254280254788897,0.8045266111371383,47.800367862231916,14.059480287314187,17.38585249274344,13.486165710815765,28.738150558491263,47.800367862231916,-34.314202151416154,-19.062217303740653,0.0003173923760186881,0.00021319980442058295,-0.00010419257159810513,0.061737401992260375,0.04912494971198903,-0.012612452280271344,0.06173740199226,True,29.724736842105266,122,1.233
random_IR_0033.npz,215600170999.2446,6680.933441020263,0.0045011755469701,3.971362774378054,573.7704950056932,0.5188664388636034,0.5134730220287507,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,30.072054235655212,58.11809026571188,19.07985701639886,16.90511031155461,58.11809026571188,19.07985701639886,3.971362774378054,0.5188664388636034,0.5134730220287507,31.183789776395297,67.2819372044199,22.04643522916034,30.072054235655212,16.90511031155461,31.183789776395297,-1.111735540740085,-14.278679464840689,0.0003434487443882972,0.00027223341749049723,-7.121532689779997e-05,0.20306920352607205,0.20620869313684612,0.0031394896107740655,0.2030692035260718,True,18.806842105263158,122,0.769
random_IR_0034.npz,171281406243.8521,15227.08988812894,0.0022003949838896,1.101585253141139,36.94886175011783,0.5261063363039129,0.5216178989617507,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,33.50561220907497,4.8410779821583825,1.1027663520832567,73.92670059986304,4.8410779821583825,1.1027663520832567,1.101585253141139,0.5261063363039129,0.5216178989617507,19.452186176903492,17.497701349473743,1.3197725537828322,33.50561220907497,73.92670059986304,19.452186176903492,14.053426032171476,54.474514422959544,0.0005074625369161367,0.0003189057169947773,-0.00018855681992135942,0.06292730060275538,0.10584134205764333,0.04291404145488795,0.0629273006027559,True,73.39631578947369,122,0.746
random_IR_0035.npz,153189251605.5477,9912.813280968525,0.0049502112804164,3.865113507886548,330.7607312599632,0.5830324402283371,0.5188052991413385,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,49.070520124111894,33.66094600284164,6.740518144567956,8.930665516162144,33.66094600284164,6.740518144567956,3.865113507886548,0.5830324402283371,0.5188052991413385,15.529374906969304,31.371818366279232,55.627285228299094,49.070520124111894,8.930665516162144,15.529374906969304,33.54114521714259,-6.59870939080716,0.0006471293163485825,0.00031947740353643894,-0.00032765191281214356,0.17738962729776211,0.16063493773030652,-0.0167546895674556,0.1773896272977629,True,7.888947368421054,122,0.963
random_IR_0036.npz,168831826262.716,3447.956136726632,0.0012142145201164,3.148132878963443,407.6941414571117,0.902489198025699,0.7423172453102804,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,4.186558405937924,6.416983279162594,97.38169205495058,17.02949232439328,6.416983279162594,97.38169205495058,3.148132878963443,0.902489198025699,0.7423172453102804,16.807913787018897,25.998345533491218,10.904863371995258,4.186558405937924,17.02949232439328,16.807913787018897,-12.621355381080974,0.22157853737438415,0.0006598402396775782,0.00029087491566315293,-0.0003689653240144253,0.09675051402939235,0.09428332826390566,-0.0024671857654866847,0.0967505140293916,True,18.806842105263158,122,1.721
random_IR_0037.npz,211053683233.7843,8092.809453770109,0.0048091959771732,3.319920314515976,1.968628352200949,0.7964162798509794,0.981225527262746,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,38.91990666910045,53.614967686482764,0.05058152808377352,16.104859300451103,53.614967686482764,0.05058152808377352,3.319920314515976,0.7964162798509794,0.981225527262746,15.97199392686363,53.73990798163516,56.581583156536844,38.91990666910045,16.104859300451103,15.97199392686363,22.947912742236817,0.13286537358747275,0.00025842481409199536,5.799932114314288e-05,-0.00020042549294885248,0.011303678917318186,0.003145456257739158,-0.008158222659579028,0.0113036789173183,True,18.806842105263158,122,0.682
random_IR_0038.npz,160686668766.8599,2444.860843576345,0.0021637215945823,3.609369088030647,777.0595682332188,0.7806612192940081,0.7109488052157286,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,5.289998202994836,27.35117189096059,146.89221780704966,2.6649368766223445,27.35117189096059,146.89221780704966,3.609369088030647,0.7806612192940081,0.7109488052157286,5.377278696300723,26.173028681627173,18.653104105442434,5.289998202994836,2.6649368766223445,5.377278696300723,-0.0872804933058875,-2.712341819678379,0.0005625109188258648,0.00043696732609532773,-0.00012554359273053706,0.09668807130572706,0.09680192906520446,0.0001138577594774065,0.0966880713057254,True,2.43,122,0.992
