filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,214409862861.1663,16353.61613578024,0.0030582575078671,2.940988995015119,512.4582594256352,0.5592886474036612,0.7124793282331082,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,50.01356932802647,10.900001012888977,10.246384457476928,56.52906610313426,10.900001012888977,10.246384457476928,2.940988995015119,0.5592886474036612,0.7124793282331082,39.672696240131216,9.585650388125048,24.62049250868422,50.01356932802647,56.52906610313426,39.672696240131216,10.340873087895254,16.856369863003046,0.00014635498519055545,8.949411858338863e-05,-5.686086660716683e-05,0.024782722282863615,0.027528062349482713,0.002745340066619098,0.0247827222828636,True,57.01947368421053,122,1.263
random_IR_0012.npz,130606940895.4045,13387.35357064347,0.0033528758318145,2.640239918868364,788.234839926074,0.6548170950514742,0.6816957738663867,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,44.886134238966044,9.748862433427854,17.560764661301583,7.598728888549163,9.748862433427854,17.560764661301583,2.640239918868364,0.6548170950514742,0.6816957738663867,18.367970129416097,6.578049665998129,6.464325172594837,44.886134238966044,7.598728888549163,18.367970129416097,26.518164109549947,-10.769241240866934,0.2454906851053238,0.06094047427177429,-0.1845502108335495,0.0676263237960507,0.05852851608595294,-0.009097807710097758,0.0676263237960511,True,7.888947368421054,122,1.207
random_IR_0013.npz,166778329549.2811,4353.044205763607,0.0020270900699759,2.74288009291694,530.6944241358264,0.9655902593669708,0.6661669702474413,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,8.824012683669537,13.993943368841062,60.14207403826315,8.588466221240296,13.993943368841062,60.14207403826315,2.74288009291694,0.9655902593669708,0.6661669702474413,8.650465443713598,13.965674871627598,60.48840081390296,8.824012683669537,8.588466221240296,8.650465443713598,0.1735472399559388,-0.06199922247330214,1.997329673031345e-05,4.352374617155874e-06,-1.5620922113157576e-05,6.309406312737842e-07,2.2387711888282207e-07,-4.070635123909621e-07,6.30940631274659e-07,True,7.888947368421054,122,1.06
random_IR_0014.npz,142207999355.3485,19515.5914466824,0.0010351089706622,1.507005517579497,962.82626417653,0.5101074078270157,0.655093650789855,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,20.200763774239455,0.6940039322762307,47.662864381610724,38.97552673519451,0.6940039322762307,47.662864381610724,1.507005517579497,0.5101074078270157,0.655093650789855,12.020271222154577,2.5030327003928234,59.59350064632947,20.200763774239455,38.97552673519451,12.020271222154577,8.180492552084878,26.95525551303993,0.2238539159297943,0.04657083749771118,-0.17728307843208313,0.11747595209089197,0.12769586983599326,0.010219917745101295,0.1174759520908924,True,40.64263157894737,122,2.484
random_IR_0015.npz,120281852839.7928,19828.24934710716,0.0021504197057199,1.365585011424239,776.0613943704554,0.8349332614007141,0.9833088702697654,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,42.639058125946974,2.493501751068899,18.200716162119022,44.43033021609198,2.493501751068899,18.200716162119022,1.365585011424239,0.8349332614007141,0.9833088702697654,7.647129688549706,2.2060740593991834,88.63714703907578,42.639058125946974,44.43033021609198,7.647129688549706,34.99192843739727,36.78320052754228,7.40941904950887e-05,6.876392581034452e-05,-5.330264684744179e-06,0.2151004474292301,0.2170923095564993,0.001991862127269206,0.2151004474292319,True,40.64263157894737,122,1.235
random_IR_0016.npz,152053603194.8338,2438.857494508322,0.003388066536888,3.276913458124149,779.0948687137849,0.5765281260858227,0.93022171444642,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,8.263011465382155,63.61530742076945,94.28703711447079,15.944248609016043,63.61530742076945,94.28703711447079,3.276913458124149,0.5765281260858227,0.93022171444642,22.31052304821649,32.39145608935976,25.649608574172884,8.263011465382155,15.944248609016043,22.31052304821649,-14.047511582834334,-6.366274439200446,0.00035693697282113135,6.0655875131487846e-05,-0.0002962810976896435,0.03297207081254873,0.030542785832853553,-0.002429284979695176,0.032972070812549,True,18.806842105263158,122,0.63
random_IR_0017.npz,113958037705.6728,16251.52754041129,0.0038737271575437,3.171840594942703,857.8451480150384,0.8000877897341451,0.9432943841871524,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,62.95398358486059,9.353115735951135,13.62654274067791,19.887049603692198,9.353115735951135,13.62654274067791,3.171840594942703,0.8000877897341451,0.9432943841871524,21.644141573501905,8.70220853626461,37.599074047851545,62.95398358486059,19.887049603692198,21.644141573501905,41.30984201135868,-1.7570919698097072,0.0006141841877251863,0.00023414366296492517,-0.0003800405247602612,0.027063010113928643,0.0006727073493099806,-0.02639030276461866,0.0270630101139296,True,18.806842105263158,122,1.397
random_IR_0018.npz,194854839494.8772,21004.78787197425,0.0036331036629605,3.106210184686533,768.7779206400066,0.7179438931777857,0.8077497464981046,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,76.31257175737794,10.884185969661804,10.074066473400968,80.95779795920106,10.884185969661804,10.074066473400968,3.106210184686533,0.7179438931777857,0.8077497464981046,79.59780577837215,10.973823687273573,6.298281262661405,76.31257175737794,80.95779795920106,79.59780577837215,-3.28523402099421,1.359992180828911,3.4148165468650404e-06,2.0816394226130797e-06,-1.3331771242519608e-06,0.00018167096174229741,4.311797510045132e-05,-0.0001385529866418461,0.0001816709617421,True,78.85526315789475,122,1.314
random_IR_0019.npz,181941486336.8252,10788.02320312055,0.0025742436136608,1.154070863035135,389.8338707028632,0.7408736618811681,0.5723664537117205,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,27.770999834657605,9.934285385037478,14.037444565332464,16.046784351271,9.934285385037478,14.037444565332464,1.154070863035135,0.7408736618811681,0.5723664537117205,17.393269845066495,8.86714001117632,37.95588418037254,27.770999834657605,16.046784351271,17.393269845066495,10.37772998959111,-1.3464854937954946,0.21824949979782104,0.07384021580219269,-0.14440928399562836,0.0025471353515035236,0.0009067150890113701,-0.0016404202624921535,0.0025471353515037,True,13.347894736842106,122,0.57
random_IR_0020.npz,131311154675.5189,11190.12922777765,0.0034112974943824,1.965673418137188,457.667168248323,0.8301540249169883,0.7239021601020187,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,38.17285979653315,12.138169182269397,11.989334063199744,43.45096012697597,12.138169182269397,11.989334063199744,1.965673418137188,0.8301540249169883,0.7239021601020187,43.383735596274796,12.068297428414555,13.619778112682791,38.17285979653315,43.45096012697597,43.383735596274796,-5.210875799741643,0.06722453070117496,0.0005699170869775116,6.203279190231115e-05,-0.0005078842950752005,0.0004279514162547596,7.34790754856897e-06,-0.00042060350870619064,0.0004279514162546,True,40.64263157894737,122,0.835
random_IR_0021.npz,182456873810.6434,16113.82965075882,0.0022746098213715,3.718292973870209,678.2195042462768,0.811510230087485,0.5656472169713929,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,36.6526751835233,5.207421824672384,18.503956419289167,57.54096788498186,5.207421824672384,18.503956419289167,3.718292973870209,0.811510230087485,0.5656472169713929,47.42420407759191,5.3779456666408,9.19088838904361,36.6526751835233,57.54096788498186,47.42420407759191,-10.77152889406861,10.116763807389951,0.0003857205738313496,1.7751037376001477e-05,-0.00036796953645534813,0.0032265070687649126,0.003014616224267756,-0.0002118908444971564,0.0032265070687645,True,57.01947368421053,122,2.236
random_IR_0022.npz,100358554108.0468,11988.22596642912,0.0037651225469146,2.563351060944377,757.033947697956,0.5100729979155093,0.8004240079962193,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,45.13713988370935,10.548851658211532,16.771863473147985,73.61014412129461,10.548851658211532,16.771863473147985,2.563351060944377,0.5100729979155093,0.8004240079962193,20.209063339529546,50.429487111863814,49.42569585320788,45.13713988370935,73.61014412129461,20.209063339529546,24.928076544179806,53.40108078176506,0.0003740100364666432,0.00010890637349803001,-0.0002651036629686132,0.050410827158566374,0.08496340710914004,0.03455257995057366,0.0504108271585664,True,73.39631578947369,122,1.133
random_IR_0023.npz,206093645063.9708,4347.79605389943,0.0025004638457726,2.699124696383065,274.462624079973,0.7835112954394998,0.6725012332613425,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,10.871506841568303,26.34414286323596,25.24605172767196,19.258728903800595,26.34414286323596,25.24605172767196,2.699124696383065,0.7835112954394998,0.6725012332613425,57.663412521287974,16.886483181673185,14.0005741983685,10.871506841568303,19.258728903800595,57.663412521287974,-46.79190567971967,-38.40468361748738,0.005505210254341364,0.0012484212638810277,-0.004256788990460336,0.12704595642358094,0.11597553677836552,-0.01107041964521542,0.1270459564235809,True,18.806842105263158,122,0.784
random_IR_0024.npz,175392253249.073,16175.85675676762,0.002330148546237,1.123927033173282,550.0771845103689,0.528918004906001,0.7477983981926928,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,37.69214910592002,5.233085237737992,14.593945889489552,106.14999991866648,5.233085237737992,14.593945889489552,1.123927033173282,0.528918004906001,0.7477983981926928,80.75761825575294,12.806965861436364,10.728197299747027,37.69214910592002,106.14999991866648,80.75761825575294,-43.06546914983292,25.392381662913536,0.01618928276002407,0.0023091037292033434,-0.013880179030820727,0.0647703978896751,0.04602652107485353,-0.018743876814821578,0.0647703978896742,True,106.15,122,0.738
random_IR_0025.npz,126603693416.4681,14293.33516692346,0.0046663325148299,3.944283584960986,221.6465767364762,0.5537229196055349,0.9006127078496762,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,66.69745463477659,17.143979578561694,3.3231639490618265,3.8034774402456373,17.143979578561694,3.3231639490618265,3.944283584960986,0.5537229196055349,0.9006127078496762,5.821110701166948,7.1492841875356605,89.50893095601413,66.69745463477659,3.8034774402456373,5.821110701166948,60.87634393360965,-2.0176332609213103,0.20099735260009766,0.035293396562337875,-0.16570395603775978,0.07645560233806388,0.019104266671542598,-0.057351335666521286,0.076455602338065,True,2.43,122,1.324
random_IR_0026.npz,179390971569.1444,18515.35508582234,0.0015100973236187,1.687647968977859,709.2016013824172,0.5672061491271599,0.7907192015862916,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,27.9599881609502,1.9639294829995801,25.364874881202933,39.27649495325214,1.9639294829995801,25.364874881202933,1.687647968977859,0.5672061491271599,0.7907192015862916,37.323765552913095,2.3116314307873376,24.86571220518826,27.9599881609502,39.27649495325214,37.323765552913095,-9.363777391962895,1.9527294003390452,0.08898627758026123,0.02251841500401497,-0.06646786257624626,0.002211185516161325,0.000911866640985204,-0.001299318875176121,0.0022111855161612,True,40.64263157894737,122,1.681
random_IR_0027.npz,184075342375.9408,8051.405431133181,0.0017026164029164,3.97932371065627,558.2657750232327,0.5162985445913073,0.8123580831737782,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,13.708454953577544,5.891217058224936,40.7241937121105,12.91265066445511,5.891217058224936,40.7241937121105,3.97932371065627,0.5162985445913073,0.8123580831737782,27.268446826563935,3.6089938747074815,34.25991446182173,13.708454953577544,12.91265066445511,27.268446826563935,-13.55999187298639,-14.355796162108824,0.004179826006293297,0.0039869691245257854,-0.00019285688176751137,0.08933380692339632,0.08967798238297814,0.00034417545958181917,0.089333806923396,True,13.347894736842106,122,2.256
random_IR_0028.npz,204136592849.3339,20349.69164533314,0.0048974413085301,2.00405270724238,916.5093939084128,0.8717292664024345,0.7506152277633075,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,99.66142047970436,21.38695653109145,9.196230492169798,15.451504167825625,21.38695653109145,9.196230492169798,2.00405270724238,0.8717292664024345,0.7506152277633075,15.376914674021696,21.311567565967618,13.647188333051181,99.66142047970436,15.451504167825625,15.376914674021696,84.28450580568267,0.07458949380392887,0.008720792829990387,0.00024293072056025267,-0.008477862109430134,0.11007727315288451,1.9965926004425008e-05,-0.11005730722688009,0.1100772731528893,True,13.347894736842106,122,0.66
random_IR_0029.npz,67968225477.51373,18493.3010585375,0.0034687112713259,1.760980772831446,182.8758249721224,0.8505791039330249,0.694631323781454,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,64.14792182577223,3.9307486354476695,2.850845666813944,21.410679737936846,3.9307486354476695,2.850845666813944,1.760980772831446,0.8505791039330249,0.694631323781454,21.378728237664763,3.915974749684287,2.7147816926743458,64.14792182577223,21.410679737936846,21.378728237664763,42.76919358810747,0.03195150027208271,0.1465703248977661,0.0020739359315484762,-0.14449638896621764,0.028339575843055086,5.045032426372547e-07,-0.02833907133981245,0.0283395758430574,True,24.26578947368421,122,1.264
random_IR_0030.npz,211771532072.4695,20603.92569703217,0.001945177077603,3.722053209556287,380.392131994124,0.6814713534480448,0.7870455596112136,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,40.07828397450239,3.4568725441414623,9.491228023538323,3.458250127369422,3.4568725441414623,9.491228023538323,3.722053209556287,0.6814713534480448,0.7870455596112136,16.703305921297396,0.9628623232878519,4.026685452798661,40.07828397450239,3.458250127369422,16.703305921297396,23.374978053204995,-13.245055793927975,0.3220527172088623,0.15863990783691406,-0.16341280937194824,0.12011194856862484,0.1143648507748966,-0.0057470977937282425,0.1201119485686252,True,2.43,122,2.668
random_IR_0031.npz,219997247320.6932,11130.44699946673,0.0012409083204566,2.495341471790607,368.0743461134184,0.8574182813032976,0.7616036600928489,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,13.811864292039465,2.7054001610355902,26.64914296367362,20.682726831923702,2.7054001610355902,26.64914296367362,2.495341471790607,0.8574182813032976,0.7616036600928489,13.783659344818192,2.94722470798359,48.10635229224144,13.811864292039465,20.682726831923702,13.783659344818192,0.028204947221272647,6.89906748710551,0.018800100311636925,0.005112672224640846,-0.013687428086996078,0.05030909366996692,0.051046483699804586,0.0007373900298376646,0.0503090936699668,True,24.26578947368421,122,2.096
random_IR_0032.npz,146077833014.7646,20857.57668283636,0.0049775799146248,2.245820175493157,723.7300310653884,0.62452884808561,0.901808173957506,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,103.82025476423281,15.42426325420688,6.9709907060902445,46.047674125207,15.42426325420688,6.9709907060902445,2.245820175493157,0.62452884808561,0.901808173957506,47.800367862231916,14.059480287314187,17.38585249274344,103.82025476423281,46.047674125207,47.800367862231916,56.0198869020009,-1.752693737024913,0.00045788055285811424,8.807268750388175e-05,-0.0003698078653542325,0.04902083228941753,0.0004491819168364202,-0.04857165037258111,0.049020832289418,True,46.101578947368424,122,0.844
random_IR_0033.npz,201208890301.262,4561.818189839722,0.0041448194241538,1.638672188584665,411.1080418832889,0.8678384885506487,0.6346975312768646,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,18.907912642705806,67.35469904069728,21.74264550782574,31.222727697214694,67.35469904069728,21.74264550782574,1.638672188584665,0.8678384885506487,0.6346975312768646,31.183789776395297,67.2819372044199,22.04643522916034,18.907912642705806,31.222727697214694,31.183789776395297,-12.275877133689491,0.03893792081939651,0.0005380166694521904,1.3376088645600248e-06,-0.0005366790605876304,0.0023349064575974524,2.4222431054502973e-07,-0.0023346642332869073,0.0023349064575974,True,29.724736842105266,122,0.335
random_IR_0034.npz,198768618799.7648,19005.36734942766,0.0043139782809836,1.717286683129388,644.7201177562903,0.6885393289905534,0.7310104804210477,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,81.98874196754576,17.301148653702572,7.863520067322106,19.605923585503156,17.301148653702572,7.863520067322106,1.717286683129388,0.6885393289905534,0.7310104804210477,19.452186176903492,17.497701349473743,1.3197725537828322,81.98874196754576,19.605923585503156,19.452186176903492,62.53655579064227,0.1537374085996639,0.09743547439575195,0.002581635257229209,-0.09485383913852274,0.06067323991985137,8.490377595790383e-05,-0.060588336143893466,0.0606732399198525,True,18.806842105263158,122,0.634
random_IR_0035.npz,216663499623.6451,9524.691604797945,0.0049997021686689,3.703469147362554,129.1176778179389,0.5570203856415612,0.7191883255651726,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,47.62062127241075,50.544112714805266,2.7113816319054176,6.193612416412389,50.544112714805266,2.7113816319054176,3.703469147362554,0.5570203856415612,0.7191883255651726,15.529374906969304,31.371818366279232,55.627285228299094,47.62062127241075,6.193612416412389,15.529374906969304,32.09124636544145,-9.335762490556915,0.025043275207281113,0.01258783508092165,-0.012455440126359463,0.09854841247843067,0.08394368742500095,-0.014604725053429718,0.0985484124784315,True,7.888947368421054,122,0.772
random_IR_0036.npz,134357013787.1477,8963.525052120243,0.0045951834573698,2.299597826220483,106.5846177665733,0.6776527896794579,0.966844331319028,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,41.18904203922272,28.13420794838255,2.5876935342433294,17.965491218461892,28.13420794838255,2.5876935342433294,2.299597826220483,0.6776527896794579,0.966844331319028,16.807913787018897,25.998345533491218,10.904863371995258,41.18904203922272,17.965491218461892,16.807913787018897,24.381128252203823,1.157577431442995,0.00015094738046173006,3.6277771869208664e-05,-0.0001146696085925214,0.00938905078487202,0.00020041072404862568,-0.009188640060823393,0.009389050784872,True,18.806842105263158,122,0.66
random_IR_0037.npz,67709805118.8833,2776.500983347265,0.0049954932588166,3.309338116107226,946.4290100733176,0.8096127534545385,0.9833347566608424,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,13.869991945408923,54.09510451923554,68.23572888855159,14.02962929209896,54.09510451923554,68.23572888855159,3.309338116107226,0.8096127534545385,0.9833347566608424,15.97199392686363,53.73990798163516,56.581583156536844,13.869991945408923,14.02962929209896,15.97199392686363,-2.1020019814547073,-1.9423646347646706,1.652235397386903e-07,1.5356417293332925e-07,-1.165936680536106e-08,0.0003287081803557126,0.0003187056759545958,-1.0002504401116798e-05,0.0003287081803557,True,13.347894736842106,122,0.682
