filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,204365508298.918,12506.18290041894,0.0025684964290149,3.931680768235494,792.6894764849417,0.5291261979570064,0.648567530849329,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,32.12208612033325,9.582707542648928,24.677397150217153,39.67136184840873,9.582707542648928,24.677397150217153,3.931680768235494,0.5291261979570064,0.648567530849329,39.672696240131216,9.585650388125048,24.62049250868422,32.12208612033325,39.67136184840873,39.672696240131216,-7.550610119797966,-0.0013343917224872825,0.001432596007362008,1.7574851653989754e-06,-0.0014308385221966091,0.0008832658080389276,7.336699646256975e-09,-0.0008832584713392813,0.0008832658080388,True,40.64263157894737,122,1.776
random_IR_0012.npz,208735111253.2819,16072.85950875005,0.002473155017584,1.461084927568274,38.53673966149036,0.5984590464774673,0.8568541446091713,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,39.75067314098789,7.0607773075572355,0.9694613101219205,17.710030589676137,7.0607773075572355,0.9694613101219205,1.461084927568274,0.5984590464774673,0.8568541446091713,18.367970129416097,6.578049665998129,6.464325172594837,39.75067314098789,17.710030589676137,18.367970129416097,21.382703011571795,-0.6579395397399601,0.11821025609970093,0.0352964773774147,-0.08291377872228622,0.009414220736742302,0.002337410218699811,-0.00707681051804249,0.0094142207367424,True,18.806842105263158,122,0.837
random_IR_0013.npz,148481566805.1065,13921.21111683373,0.0038375126419745,1.9286488341148,999.8965792330918,0.9658461371089018,0.6926749696584489,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,53.42282365244539,13.961839394735156,18.71665537071106,16.022122348187878,13.961839394735156,18.71665537071106,1.9286488341148,0.9658461371089018,0.6926749696584489,8.650465443713598,13.965674871627598,60.48840081390296,53.42282365244539,16.022122348187878,8.650465443713598,44.77235820873179,7.37165690447428,0.0031571362633258104,0.0013266244204714894,-0.001830511842854321,0.046410637204547696,0.016196656453332393,-0.030213980751215303,0.0464106372045482,True,18.806842105263158,122,0.792
random_IR_0014.npz,114457201985.1916,9265.641872005956,0.001509816684684,3.035493377844531,833.5975856329103,0.7973750235151711,0.5198490215226209,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,13.989420692661284,2.503015465688769,59.58771302590161,12.02117019960047,2.503015465688769,59.58771302590161,3.035493377844531,0.7973750235151711,0.5198490215226209,12.020271222154577,2.5030327003928234,59.59350064632947,13.989420692661284,12.02117019960047,12.020271222154577,1.9691494705067072,0.0008989774458925126,0.01751614175736904,1.046726083586691e-05,-0.017505674496533175,6.007347334134595e-05,2.3984001976158577e-10,-6.007323350132619e-05,6.007347334136846e-05,True,13.347894736842106,122,2.586
random_IR_0015.npz,183154037819.0685,4913.278526850672,0.0032740072723519,3.402241420230987,599.2145343898826,0.9426129884278672,0.9463246398679596,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,16.08610962799953,35.51827539365696,37.25043209620355,5.5794202928073275,35.51827539365696,37.25043209620355,3.402241420230987,0.9426129884278672,0.9463246398679596,7.647129688549706,2.2060740593991834,88.63714703907578,16.08610962799953,5.5794202928073275,7.647129688549706,8.438979939449824,-2.067709395742378,0.0022427146323025227,0.001605637138709426,-0.0006370774935930967,0.07816818624306578,0.07713109809418643,-0.0010370881488793449,0.0781681862430658,True,7.888947368421054,122,0.861
random_IR_0016.npz,146277509160.8871,8501.212625536684,0.0046020675547281,2.77080603644314,999.9956538815304,0.728821193802804,0.924656508717848,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,39.123154799827255,32.392922685929776,25.56019981000985,22.343930211974822,32.392922685929776,25.56019981000985,2.77080603644314,0.728821193802804,0.924656508717848,22.31052304821649,32.39145608935976,25.649608574172884,39.123154799827255,22.343930211974822,22.31052304821649,16.812631751610766,0.033407163758333525,0.0015021329745650291,2.335145381948678e-06,-0.0014997978291830805,0.004379267065500695,8.077877293207208e-08,-0.004379186286727763,0.0043792670655008,True,24.26578947368421,122,0.753
random_IR_0017.npz,134223696216.5535,9650.407636033136,0.0026530297536739,3.12846964878577,961.8770361904416,0.7948510955544676,0.9419981873736244,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,25.602818593477718,8.701923368403472,37.56918530975642,21.654822283848176,8.701923368403472,37.56918530975642,3.12846964878577,0.7948510955544676,0.9419981873736244,21.644141573501905,8.70220853626461,37.599074047851545,25.602818593477718,21.654822283848176,21.644141573501905,3.958677019975813,0.010680710346271383,0.0011838453356176615,2.7264304662821814e-06,-0.0011811189051513793,0.00024278942597457252,5.062793225014581e-09,-0.0002427843631813475,0.0002427894259745,True,24.26578947368421,122,1.446
random_IR_0018.npz,158007313701.1082,8756.046894420675,0.0026155011864891,3.108262999029984,144.9495886265348,0.7178208773389672,0.8071490848572518,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,22.901451041311475,10.973026578173704,6.329275309458038,79.57127844513076,10.973026578173704,6.329275309458038,3.108262999029984,0.7178208773389672,0.8071490848572518,79.59780577837215,10.973823687273573,6.298281262661405,22.901451041311475,79.57127844513076,79.59780577837215,-56.69635473706067,-0.026527333241389783,0.010278990492224693,5.432635816760012e-07,-0.010278447228643017,0.049800548240047295,2.423683593539033e-08,-0.04980052400321136,0.0498005482400465,True,78.85526315789475,122,1.339
random_IR_0019.npz,99848364181.09076,5695.053935810957,0.0023854289303112,1.155636076048967,515.3305483096593,0.720006430211986,0.5763536809436746,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,13.58514641816612,8.86795650525947,37.9333819781697,17.399084737336686,8.86795650525947,37.9333819781697,1.155636076048967,0.720006430211986,0.5763536809436746,17.393269845066495,8.86714001117632,37.95588418037254,13.58514641816612,17.399084737336686,17.393269845066495,-3.8081234269003748,0.005814892270191052,0.09101022779941559,0.00011362577060936019,-0.09089660202880623,0.00022467708463678806,7.2565801383626295e-09,-0.0002246698280566497,0.0002246770846367,True,18.806842105263158,122,0.621
random_IR_0020.npz,117696848191.0346,11389.38242181769,0.0036248250303205,1.96503384295815,563.3634019963155,0.8294691165186171,0.72139300636268,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,41.28451848249708,12.069415297590464,13.645875565562383,43.39396471973224,12.069415297590464,13.645875565562383,1.96503384295815,0.8294691165186171,0.72139300636268,43.383735596274796,12.068297428414555,13.619778112682791,41.28451848249708,43.39396471973224,43.383735596274796,-2.099217113777719,0.010229123457442313,0.0007258621626533568,6.873163329146337e-06,-0.0007189889993242105,6.827465066588729e-05,4.9281317496730835e-09,-6.826972253413762e-05,6.82746506658839e-05,True,46.101578947368424,122,0.858
random_IR_0021.npz,171591811650.4937,19951.80126332281,0.002652339643889,3.700131760563976,486.425606777623,0.855058205440779,0.5591136563634949,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,52.91895345770572,5.3779925974994915,9.191897703842304,47.37871358347769,5.3779925974994915,9.191897703842304,3.700131760563976,0.855058205440779,0.5591136563634949,47.42420407759191,5.3779456666408,9.19088838904361,52.91895345770572,47.37871358347769,47.42420407759191,5.494749380113809,-0.045490494114218905,0.00039970348007045686,7.431089557030646e-07,-0.0003989603711147538,0.0004677727932109463,4.86984211980029e-08,-0.0004677240947897483,0.0004677727932112,True,46.101578947368424,122,2.215
random_IR_0022.npz,156229107086.812,3868.98009439424,0.0037481027494028,3.766402726727065,716.3840217418359,0.5894832181237877,0.8116078938356912,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,14.501334929183756,50.4238391621348,49.40124652249235,20.212801897587276,50.4238391621348,49.40124652249235,3.766402726727065,0.5894832181237877,0.8116078938356912,20.209063339529546,50.429487111863814,49.42569585320788,14.501334929183756,20.212801897587276,20.209063339529546,-5.707728410345791,0.003738558057730046,0.0023250547237694263,1.6808526197564788e-06,-0.00232337387114967,0.0005047341606737784,1.4587556869341241e-08,-0.000504719573116909,0.0005047341606737,True,18.806842105263158,122,0.807
random_IR_0023.npz,185313412777.1047,8172.893173185954,0.0028188383448292,1.438805322347495,502.4524133611713,0.5213865882874814,0.8678335010589402,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,23.03806466476936,16.014701588489828,21.809662429220438,53.80209921478506,16.014701588489828,21.809662429220438,1.438805322347495,0.5213865882874814,0.8678335010589402,57.663412521287974,16.886483181673185,14.0005741983685,23.03806466476936,53.80209921478506,57.663412521287974,-34.625347856518616,-3.8613133065029146,0.03544618561863899,0.0005331513239070773,-0.034913034294731915,0.01917694390906438,0.0008336527243789554,-0.018343291184685424,0.0191769439090635,True,51.560526315789474,122,0.581
random_IR_0024.npz,174900142396.788,18934.59946739883,0.0039484658603278,2.415321157616354,806.8764801571515,0.5158949663777417,0.6864000916914484,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,74.76261957600524,12.80083479032714,10.792512150231227,80.76567454147028,12.80083479032714,10.792512150231227,2.415321157616354,0.5158949663777417,0.6864000916914484,80.75761825575294,12.806965861436364,10.728197299747027,74.76261957600524,80.76567454147028,80.75761825575294,-5.9949986797477095,0.008056285717330525,0.000557230319827795,4.619128048943821e-06,-0.0005526111917788512,0.0005568244925225446,2.2048727435005275e-08,-0.0005568024437951096,0.0005568244925224,True,78.85526315789475,122,1.003
random_IR_0025.npz,169406283239.5214,3100.513869008154,0.0012280943359361,3.397039097153387,470.2557098528524,0.5110862382613576,0.8893498532306563,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,3.807723521020237,7.324985513416933,123.50048716952345,4.973565374691438,7.324985513416933,123.50048716952345,3.397039097153387,0.5110862382613576,0.8893498532306563,5.821110701166948,7.1492841875356605,89.50893095601413,3.807723521020237,4.973565374691438,5.821110701166948,-2.0133871801467107,-0.84754532647551,0.08579599857330322,0.05013327673077583,-0.03566272184252739,0.0019503870246488865,0.0018987131546647975,-5.167386998408902e-05,0.0019503870246483,True,7.888947368421054,122,1.761
random_IR_0026.npz,90887201030.83871,17619.20040724098,0.0022451008079433,1.749319320775791,984.3086189220724,0.5906987777727803,0.8145049361773196,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,39.55688106961164,2.3111902862133284,24.883372811670867,37.32649046374491,2.3111902862133284,24.883372811670867,1.749319320775791,0.5906987777727803,0.8145049361773196,37.323765552913095,2.3116314307873376,24.86571220518826,39.55688106961164,37.32649046374491,37.323765552913095,2.233115516698547,0.0027249108318159188,0.00688747875392437,4.4478463678387925e-05,-0.006843000290245982,7.725912085731682e-05,7.643554384733262e-10,-7.725835650187835e-05,7.725912085740484e-05,True,35.183684210526316,122,1.622
random_IR_0027.npz,131787462584.1484,11384.51661450504,0.0018727827454015,2.774030501379241,730.2637254098042,0.7992343635321093,0.8676834211956347,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,21.32072628038174,3.608957579876304,34.25135315778413,27.263081478459895,3.608957579876304,34.25135315778413,2.774030501379241,0.7992343635321093,0.8676834211956347,27.268446826563935,3.6089938747074815,34.25991446182173,21.32072628038174,27.263081478459895,27.268446826563935,-5.947720546182193,-0.005365348104039214,0.008190696127712727,1.225961750606075e-05,-0.008178436510206666,0.000548082205085703,2.676877367810683e-08,-0.0005480554363120248,0.0005480822050856,True,29.724736842105266,122,2.039
random_IR_0028.npz,212035136678.7779,15375.33476077355,0.0041695258388474,2.004662422635725,888.507143364324,0.8723327281915747,0.7503293145857031,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,64.10785556597392,21.311011865118335,13.859567373142811,15.381219341983467,21.311011865118335,13.859567373142811,2.004662422635725,0.8723327281915747,0.7503293145857031,15.376914674021696,21.311567565967618,13.647188333051181,64.10785556597392,15.381219341983467,15.376914674021696,48.73094089195222,0.004304667961770647,0.015948379412293434,3.527221269905567e-05,-0.01591310719959438,0.03679034576804308,4.6245839587489745e-08,-0.036790299522203494,0.036790345768044,True,13.347894736842106,122,0.683
random_IR_0029.npz,105573348307.5127,18110.66515083354,0.0027490563549095,1.759498830820912,134.9189554007722,0.8511748053738782,0.6950976367600298,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,49.78723912453697,3.9159276380713295,2.7099103660536024,21.383143483847867,3.9159276380713295,2.7099103660536024,1.759498830820912,0.8511748053738782,0.6950976367600298,21.378728237664763,3.915974749684287,2.7147816926743458,49.78723912453697,21.383143483847867,21.378728237664763,28.408510886872204,0.00441524618310396,0.06788281351327896,1.6497779142810032e-05,-0.06786631573413615,0.012503186245045475,1.1052510683416297e-09,-0.012503185139794407,0.012503186245047,True,24.26578947368421,122,1.285
random_IR_0030.npz,80177245430.46057,20974.53928001219,0.0016832989913053,1.620794916198664,143.1970973400466,0.7729784645549238,0.9493790752074828,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,35.30642081313791,0.9627836476767052,4.055837268182148,16.69421291198981,0.9627836476767052,4.055837268182148,1.620794916198664,0.7729784645549238,0.9493790752074828,16.703305921297396,0.9628623232878519,4.026685452798661,35.30642081313791,16.69421291198981,16.703305921297396,18.603114891840516,-0.009093009307587607,0.10428782552480698,0.0001671405043452978,-0.10412068502046168,0.0053616111837752126,4.323605855021011e-09,-0.005361606860169357,0.0053616111837759,True,18.806842105263158,122,2.292
random_IR_0031.npz,103907668369.5769,10245.00526288076,0.0018081250223437,3.972058755239844,891.4747135308631,0.8816532269124624,0.6668243084453274,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,18.5242503698576,2.947404919338288,48.1247389627954,13.779228617229066,2.947404919338288,48.1247389627954,3.972058755239844,0.8816532269124624,0.6668243084453274,13.783659344818192,2.94722470798359,48.10635229224144,18.5242503698576,13.779228617229066,13.783659344818192,4.740591025039409,-0.004430727589125993,0.006092689465731382,1.015204907162115e-05,-0.006082537416659761,0.00034817008907888253,2.504976713882052e-09,-0.0003481675841021686,0.000348170089079,True,13.347894736842106,122,3.163
random_IR_0032.npz,209557980231.1306,16281.81840166208,0.0035053572717789,2.212039642288624,999.9683113923418,0.6440125876456644,0.9010079774543088,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,57.07359053204968,14.057670257015886,17.520683420658624,47.80379288666078,14.057670257015886,17.520683420658624,2.212039642288624,0.6440125876456644,0.9010079774543088,47.800367862231916,14.059480287314187,17.38585249274344,57.07359053204968,47.80379288666078,47.800367862231916,9.273222669817763,0.003425024428864276,0.0011133498046547174,4.741964403365273e-06,-0.0011086078402513522,0.0013322672229835698,1.930359315665463e-08,-0.0013322479193904131,0.0013322672229838,True,46.101578947368424,122,0.89
random_IR_0033.npz,203297613893.4278,2460.651823522342,0.0030268375139487,1.638358263069815,163.6112212135618,0.8682062836444923,0.6344340462958398,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,7.4479932482037015,67.28338124148915,21.967154877996347,31.1658181511866,67.28338124148915,21.967154877996347,1.638358263069815,0.8682062836444923,0.6344340462958398,31.183789776395297,67.2819372044199,22.04643522916034,7.4479932482037015,31.1658181511866,31.183789776395297,-23.735796528191596,-0.017971625208698327,0.05177026987075806,1.6460262486361898e-06,-0.05176862384450942,0.008728345399962778,1.6453502066890833e-08,-0.00872832894646071,0.0087283453999626,True,29.724736842105266,122,0.359
random_IR_0034.npz,170563060619.061,19122.41448168603,0.0046977167621657,1.718596141911855,128.8531474842677,0.6933539342786355,0.7370799023905001,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,89.83168704369659,17.496991772054606,1.4343841435549354,19.451495110467242,17.496991772054606,1.4343841435549354,1.718596141911855,0.6933539342786355,0.7370799023905001,19.452186176903492,17.497701349473743,1.3197725537828322,89.83168704369659,19.451495110467242,19.452186176903492,70.3795008667931,-0.000691066436250054,0.0644129291176796,0.00010253857908537611,-0.06431039053859422,0.07673901005110001,1.6621258843150985e-08,-0.07673899342984117,0.0767390100511026,True,18.806842105263158,122,0.651
random_IR_0035.npz,69602074287.69743,3978.500127353913,0.0044916363735688,1.905142987482138,996.1071678607158,0.5744980319492285,0.8612751001790657,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,17.86997588427094,31.373246674768367,55.74194248003906,15.524178905297653,31.373246674768367,55.74194248003906,1.905142987482138,0.5744980319492285,0.8612751001790657,15.529374906969304,31.371818366279232,55.627285228299094,17.86997588427094,15.524178905297653,15.529374906969304,2.3406009773016354,-0.005196001671651018,0.006851610261946917,1.9561690351110883e-05,-0.006832048571595806,8.492002421557392e-05,4.5694559162687046e-08,-8.487432965641123e-05,8.492002421557682e-05,True,18.806842105263158,122,0.556
random_IR_0036.npz,215042544591.6753,8241.072499054673,0.0033451174198419,2.245538265233005,346.7219217260859,0.9022118180822648,0.9123013814732392,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,27.567355174767805,25.954392438236606,12.577264649727367,17.937195749484772,25.954392438236606,12.577264649727367,2.245538265233005,0.9022118180822648,0.9123013814732392,16.807913787018897,25.998345533491218,10.904863371995258,27.567355174767805,17.937195749484772,16.807913787018897,10.759441387748907,1.1292819624658748,0.001416501821950078,0.0005409272271208465,-0.0008755745948292315,0.037150261964499345,0.03537651187071264,-0.0017737500937867051,0.0371502619644994,True,18.806842105263158,122,0.691
random_IR_0037.npz,197765886541.7448,5021.243235974267,0.0039159283467685,3.317490404908282,998.9193607100232,0.911480513807464,0.9457572567039416,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,19.662828723771224,53.68550854199554,50.80242394129118,20.61051840500484,53.68550854199554,50.80242394129118,3.317490404908282,0.911480513807464,0.9457572567039416,15.97199392686363,53.73990798163516,56.581583156536844,19.662828723771224,20.61051840500484,15.97199392686363,3.690834796907593,4.638524478141209,4.114922558073886e-05,3.3371652534697205e-05,-7.777573046041653e-06,0.010317465330968122,0.010439758297621027,0.00012229296665290483,0.0103174653309681,True,18.806842105263158,122,0.707
