filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0038.npz,162233665447.151,12015.79534444997,0.0046706448918058,1.947096860302739,995.5109863957448,0.8356046604453824,0.8948580924423424,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,56.12151314653917,26.181205156973903,17.738491544167047,5.434040711474395,26.181205156973903,17.738491544167047,1.947096860302739,0.8356046604453824,0.8948580924423424,5.377278696300723,26.173028681627173,18.653104105442434,56.12151314653917,5.434040711474395,5.377278696300723,50.74423445023845,0.056762015173672076,0.1658940613269806,6.67132917442359e-05,-0.16582734803523635,0.03989876826030651,5.777179892674218e-06,-0.03989299108041383,0.0398987682603073,True,7.888947368421054,122,0.581
random_IR_0039.npz,145044416670.8736,16954.06754527445,0.0049517825285804,1.917334834260064,143.816514638263,0.9418420077613068,0.675976733931902,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,83.95285545906202,18.64651653361197,1.7130628118824656,37.27906219226299,18.64651653361197,1.7130628118824656,1.917334834260064,0.9418420077613068,0.675976733931902,38.67493295350091,18.639211161277434,1.6539040066397777,83.95285545906202,37.27906219226299,38.67493295350091,45.277922505561115,-1.3958707612379158,0.0009680226794444025,9.121238235820783e-07,-0.0009671105556208204,0.03176509403685972,3.40941977483213e-05,-0.031730999839111394,0.0317650940368598,True,35.183684210526316,122,0.667
random_IR_0040.npz,125502424281.2473,12814.24464604183,0.0018880113992886,3.88857162095758,589.8862204805858,0.8188837794797539,0.9384814679913658,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,24.193439964999886,3.103243151464045,24.382073046824313,38.79082296238272,3.103243151464045,24.382073046824313,3.88857162095758,0.8188837794797539,0.9384814679913658,38.782570304659636,3.1033112092077966,24.47798899789266,24.193439964999886,38.79082296238272,38.782570304659636,-14.58913033965975,0.0082526577230837,0.0016587680438533425,9.610382534219752e-08,-0.0016586719400280003,0.0032974972526826607,1.5484083417488664e-08,-0.0032974817685992434,0.0032974972526826,True,40.64263157894737,122,2.99
random_IR_0041.npz,170213251923.6478,4739.130574320023,0.0049338358649504,1.952406858650247,960.184612439746,0.867673111156557,0.9749817749634616,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,23.382092396263115,77.71620175771999,41.064956727020764,32.99389841747928,77.71620175771999,41.064956727020764,1.952406858650247,0.867673111156557,0.9749817749634616,11.775632634051947,77.02097487831016,52.47110982078884,23.382092396263115,32.99389841747928,11.775632634051947,11.606459762211168,21.218265783427334,0.00037368896300904453,0.00033523939782753587,-3.844956518150866e-05,0.058813469586046274,0.06370145424915381,0.004887984663107539,0.0588134695860464,True,35.183684210526316,122,0.361
random_IR_0042.npz,208418122735.1258,12997.1789790192,0.0022889374819923,2.487892833690534,685.0019988918699,0.9127160319158378,0.6033461235164452,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,29.749730125239456,7.467955470175397,23.02548614754388,27.95151039303584,7.467955470175397,23.02548614754388,2.487892833690534,0.9127160319158378,0.6033461235164452,27.980510868837047,7.46501794118445,22.854340461158927,29.749730125239456,27.95151039303584,27.980510868837047,1.7692192564024083,-0.029000475801208125,5.282476558932103e-05,1.8058813111565541e-06,-5.101888427816448e-05,4.86119899988789e-05,1.3112681685403225e-07,-4.848086318202487e-05,4.861198999893451e-05,True,29.724736842105266,122,1.283
random_IR_0043.npz,72483573109.35667,17770.98237925647,0.0031964105973114,2.582229548732696,137.4256526638102,0.9779213314075316,0.9541485294255638,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,56.803356401689534,3.704254003464741,2.4193227543103895,40.38862425397257,3.704254003464741,2.4193227543103895,2.582229548732696,0.9779213314075316,0.9541485294255638,35.363560866724164,3.7054683686932335,2.767071631105615,56.803356401689534,40.38862425397257,35.363560866724164,21.43979553496537,5.025063387248409,3.5825683880830184e-05,3.977196740834188e-07,-3.5427964206746765e-05,0.007127311055506865,0.0003971242778475041,-0.0067301867776593605,0.0071273110555069,True,40.64263157894737,122,1.85
random_IR_0044.npz,93514599051.30392,19572.43732138596,0.0034022390100973,3.343359352331766,247.1137453608304,0.5756831499074625,0.5352493576401995,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,66.59010977750363,4.915997150970366,3.710967682535849,23.52829079565651,4.915997150970366,3.710967682535849,3.343359352331766,0.5756831499074625,0.5352493576401995,23.52672063191302,4.916485320456032,3.4475939185537725,66.59010977750363,23.52829079565651,23.52672063191302,43.063389145590605,0.0015701637434908378,0.04794381558895111,1.9982280718977563e-05,-0.04792383330823213,0.02873141064337134,1.1116544475095705e-06,-0.028730298988923833,0.0287314106433718,True,24.26578947368421,122,2.071
random_IR_0045.npz,197876536032.7916,18054.31721473441,0.0036708789762556,3.834946692052318,85.30821117268026,0.5121853944754505,0.8813803191949623,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,66.27521349421811,13.128068715252068,1.287181235261092,4.16561097004884,13.128068715252068,1.287181235261092,3.834946692052318,0.5121853944754505,0.8813803191949623,5.4299496799843,1.4819336920135209,141.9134776765591,66.27521349421811,4.16561097004884,5.4299496799843,60.84526381423381,-1.2643387099354593,0.4064168930053711,0.14410334825515747,-0.2623135447502136,0.08769904986270448,0.030368022341874152,-0.05733102752083033,0.0876990498627061,True,7.888947368421054,122,1.418
random_IR_0046.npz,123105591377.2937,13878.45914592168,0.002786777797065,1.811330033461725,426.0455121083269,0.6409178142672618,0.5751299807015834,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,38.67618180532823,6.123344428362027,11.015707658340583,49.986051481780414,6.123344428362027,11.015707658340583,1.811330033461725,0.6409178142672618,0.5751299807015834,49.91056470741574,6.125023329071169,11.167439617311901,38.67618180532823,49.986051481780414,49.91056470741574,-11.23438290208751,0.07548677436467699,0.009846600703895092,6.044733709131833e-06,-0.00984055597018596,0.0019573591131884067,2.1078776859882677e-06,-0.001955251235502418,0.0019573591131882,True,51.560526315789474,122,1.049
random_IR_0047.npz,192484041210.0798,17818.10471072003,0.0026512163993159,1.260635162988162,492.3855947219953,0.8500646340501352,0.650817418230287,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,47.23965141378883,6.749491484756818,10.423142000117986,24.316296498247524,6.749491484756818,10.423142000117986,1.260635162988162,0.8500646340501352,0.650817418230287,24.28234856329777,6.744921369975301,10.794900146289093,47.23965141378883,24.316296498247524,24.28234856329777,22.957302850491057,0.033947934949754455,0.06263350695371628,6.144851067801937e-05,-0.06257205844303826,0.008168233643237061,3.0771915643042668e-06,-0.008165156451672756,0.0081682336432377,True,24.26578947368421,122,0.722
random_IR_0048.npz,212713009068.0736,3205.219785050217,0.0014971557918569,2.147876543130766,569.1646492863536,0.877559983302735,0.8728788893295958,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,4.798713365362261,13.222625672606284,118.60776127923336,9.016746119591073,13.222625672606284,118.60776127923336,2.147876543130766,0.877559983302735,0.8728788893295958,6.033947080679411,13.120949225399345,130.6852075942646,4.798713365362261,9.016746119591073,6.033947080679411,-1.2352337153171504,2.9827990389116614,0.10620565712451935,0.04935188964009285,-0.0568537674844265,0.000587080640181046,0.0007012809020582544,0.00011420026187720835,0.0005870806401811,True,7.888947368421054,122,0.859
random_IR_0049.npz,119774680540.412,9689.169642578716,0.0028701318991282,1.851724053732654,859.9815985841709,0.6054691707990594,0.7363077825261776,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,27.809194867229753,9.051689542986885,30.92436162535471,18.865948633450913,9.051689542986885,30.92436162535471,1.851724053732654,0.6054691707990594,0.7363077825261776,18.86174320672412,9.059849120916661,31.15320534056254,27.809194867229753,18.865948633450913,18.86174320672412,8.947451660505632,0.0042054267267914724,0.025338726118206978,2.9272672691149637e-05,-0.025309453445515828,0.0012418320602602612,1.5445825040265793e-06,-0.0012402874777562346,0.0012418320602604,True,18.806842105263158,122,0.893
random_IR_0050.npz,106252026959.6735,8026.736642770281,0.0035646075791876,1.243522020364881,258.8541000453426,0.822542604157727,0.9255893676537734,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,28.612166272961773,14.950962069461758,9.046994120468161,106.14999991866648,14.950962069461758,9.046994120468161,1.243522020364881,0.822542604157727,0.9255893676537734,51.16327549987233,14.657750949654648,1.504314895209454,28.612166272961773,106.14999991866648,51.16327549987233,-22.551109226910555,54.986724418794154,0.019755247980356216,0.0007529573049396276,-0.01900229067541659,0.010609408395313968,0.04957304962495545,0.03896364122964148,0.0106094083953139,True,106.15,122,0.502
