filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,145380822525.3312,12870.68512247716,0.0030898282947956,3.931732379744648,979.1153094966236,0.5292022466165798,0.6485753951226563,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,39.7682070648347,9.585651275617353,24.62055450225245,39.67269333305098,9.585651275617353,24.62055450225245,3.931732379744648,0.5292022466165798,0.6485753951226563,39.672696240131216,9.585650388125048,24.62049250868422,39.7682070648347,39.67269333305098,39.672696240131216,0.09551082470348149,-2.907080236980164e-06,3.1026202759038262e-15,2.806462057730642e-21,-3.1026174694417685e-15,1.4132827148308445e-07,4.041564037703505e-14,-1.4132823106744407e-07,1.413282714867478e-07,True,40.64263157894737,122,1.774
random_IR_0012.npz,129086021581.8269,19612.70870933704,0.0042790088447834,2.599591740363147,474.8207499362109,0.7911208420054592,0.6566705318325324,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,83.92295403741362,10.712121349555371,5.657817403859872,7.5187416212483775,10.712121349555371,5.657817403859872,2.599591740363147,0.7911208420054592,0.6566705318325324,18.367970129416097,6.578049665998129,6.464325172594837,83.92295403741362,7.5187416212483775,18.367970129416097,65.55498390799752,-10.84922850816772,3.683464200321396e-08,5.596723973155804e-09,-3.1237918030058154e-08,0.16194246586428335,0.09718735428047648,-0.06475511158380687,0.1619424658642848,True,7.888947368421054,122,1.155
random_IR_0013.npz,162775598548.9357,5161.883121905889,0.0022321151613897,2.743144324172412,696.9424190852236,0.9653552279726684,0.6660987589018044,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,11.521917577727733,13.965670989495234,60.48840519675627,8.65043885592079,13.965670989495234,60.48840519675627,2.743144324172412,0.9653552279726684,0.6660987589018044,8.650465443713598,13.965674871627598,60.48840081390296,11.521917577727733,8.65043885592079,8.650465443713598,2.8714521340141346,-2.6587792808285826e-05,4.615282808706489e-11,3.813639312228161e-20,-4.61528280489285e-11,0.00012773999527577288,1.7564801663492555e-14,-0.00012773999525820807,0.0001277399952757,True,7.888947368421054,122,1.075
random_IR_0014.npz,214928877173.0779,13597.12472002143,0.002052773050676,3.937219102329563,4.3186863359304,0.7725178917360734,0.5643132690121748,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,27.911811191940444,5.920754331165414,0.15472612315382187,8.580870087999251,5.920754331165414,0.15472612315382187,3.937219102329563,0.7725178917360734,0.5643132690121748,12.020271222154577,2.5030327003928234,59.59350064632947,27.911811191940444,8.580870087999251,12.020271222154577,15.891539969785867,-3.4394011341553252,1.2388448489275561e-08,2.208714988682914e-09,-1.0179733500592647e-08,0.025353401426427058,0.021624158408460534,-0.0037292430179665242,0.0253534014264277,True,7.888947368421054,122,2.24
random_IR_0015.npz,89861115370.72336,19822.21590100943,0.0023439808003827,3.504162010654159,879.6726064755363,0.9822598801935468,0.6316382165332869,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,46.46289349300677,2.2139875805270752,18.93279863441862,9.861948437010156,2.2139875805270752,18.93279863441862,3.504162010654159,0.9822598801935468,0.6316382165332869,7.647129688549706,2.2060740593991834,88.63714703907578,46.46289349300677,9.861948437010156,7.647129688549706,38.81576380445706,2.2148187484604502,4.094650729591365e-10,1.4408962911716117e-10,-2.653754438419753e-10,0.028124267905139874,0.004858161186853621,-0.02326610671828625,0.0281242679051421,True,7.888947368421054,122,3.225
random_IR_0016.npz,219754722407.4703,9472.329305368195,0.003963243669773,2.770856359878786,962.9163174934752,0.7290910602626223,0.9247401791149916,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,37.54114915750578,32.3914549169049,25.649622856602267,22.310547885743958,32.3914549169049,25.649622856602267,2.770856359878786,0.7290910602626223,0.9247401791149916,22.31052304821649,32.39145608935976,25.649608574172884,37.54114915750578,22.310547885743958,22.31052304821649,15.23062610928929,2.4837527469401266e-05,7.830473769399049e-11,4.772664517265828e-21,-7.830473768921783e-11,0.00359384421328111,1.1111554015028096e-13,-0.0035938442131699944,0.0035938442132814,True,24.26578947368421,122,0.746
random_IR_0017.npz,153257770576.6681,8532.93870476846,0.002334688800363,3.12848981212093,749.0393006731931,0.7948236954024032,0.9420503641942324,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,19.921756428206887,8.702205908515884,37.599059268320374,21.644141273890163,8.702205908515884,37.599059268320374,3.12848981212093,0.7948236954024032,0.9420503641942324,21.644141573501905,8.70220853626461,37.599074047851545,19.921756428206887,21.644141273890163,21.644141573501905,-1.7223851452950178,-2.9961174163872784e-07,6.838243513107578e-12,9.486630714989503e-21,-6.838243503620947e-12,4.596045039472178e-05,1.4400232901377585e-15,-4.596045039328176e-05,4.596045039471978e-05,True,24.26578947368421,122,1.442
random_IR_0018.npz,102632352582.7003,19894.85414804978,0.0048919666482,3.108341454948193,612.9779508587084,0.717688985621466,0.8071325732743454,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,97.32496296306294,10.973823656445324,6.298260304412832,79.59782785667329,10.973823656445324,6.298260304412832,3.108341454948193,0.717688985621466,0.8071325732743454,79.59780577837215,10.973823687273573,6.298281262661405,97.32496296306294,79.59782785667329,79.59780577837215,17.727157184690796,2.207830114286935e-05,6.472846564298251e-12,5.923432591479149e-22,-6.4728465637059084e-12,0.004868575671163067,1.5737560074926272e-14,-0.0048685756711473295,0.0048685756711641,True,78.85526315789475,122,1.333
random_IR_0019.npz,219962756202.1171,10612.08430425194,0.0021937837051194,1.155660408870616,883.6355078932153,0.7200964643924384,0.5763823371883159,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,23.280617624021247,8.867139718798814,37.95584473590033,17.393273283622428,8.867139718798814,37.95584473590033,1.155660408870616,0.7200964643924384,0.5763823371883159,17.393269845066495,8.86714001117632,37.95588418037254,23.280617624021247,17.393273283622428,17.393269845066495,5.8873477789547515,3.4385559324334736e-06,8.861421818551207e-09,4.073403363632163e-19,-8.861421818143867e-09,0.0005369861891021167,3.1029201088257234e-14,-0.0005369861890710875,0.0005369861891022,True,18.806842105263158,122,0.614
random_IR_0020.npz,131730070665.7002,15739.00332936224,0.0040275916861,1.965018718423457,863.3577054679238,0.8295305893367597,0.7213950086551408,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,63.39027895683958,12.068298581501175,13.619717718165534,43.383741374152486,12.068298581501175,13.619717718165534,1.965018718423457,0.8295305893367597,0.7213950086551408,43.383735596274796,12.068297428414555,13.619778112682791,63.39027895683958,43.383741374152486,43.383735596274796,20.006543360564784,5.777877689183697e-06,1.3719660130195876e-10,7.210524513895506e-21,-1.3719660129474823e-10,0.006201087404919971,4.667084037024582e-15,-0.006201087404915304,0.00620108740492,True,46.101578947368424,122,0.851
random_IR_0021.npz,100291858581.6443,19648.65913329679,0.0034428495675175,3.699985125098256,621.7265195465511,0.8549054276512724,0.5591111390065765,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,67.64737759936963,5.377944705164573,9.19069654449317,47.424257670072464,5.377944705164573,9.19069654449317,3.699985125098256,0.8549054276512724,0.5591111390065765,47.42420407759191,5.3779456666408,9.19088838904361,67.64737759936963,47.424257670072464,47.42420407759191,20.223173521777724,5.359248055469834e-05,3.652114721752753e-11,1.0280210346331831e-20,-3.6521147207247314e-11,0.006336104771356731,8.193790830972724e-14,-0.006336104771274793,0.0063361047713574,True,46.101578947368424,122,2.209
random_IR_0022.npz,164659012947.784,3639.986081698848,0.0035414051114034,3.766499411639809,637.1331438964637,0.5896212391222242,0.811624111660038,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,12.890665315165535,50.429479047118775,49.42593173580366,20.20906168051942,50.429479047118775,49.42593173580366,3.766499411639809,0.5896212391222242,0.811624111660038,20.209063339529546,50.429487111863814,49.42569585320788,12.890665315165535,20.20906168051942,20.209063339529546,-7.318398024364011,-1.6590101274971403e-06,1.9517143456937447e-10,3.668665570120586e-21,-1.951714345657058e-10,0.0008297662854348177,1.2152248297586124e-13,-0.0008297662853132952,0.0008297662854347,True,18.806842105263158,122,0.801
random_IR_0023.npz,102536568956.6209,7435.135486369461,0.004670861488846,2.590556353218486,985.0589064806468,0.791019545544567,0.6601777088258873,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,34.72848800763539,26.744307030192516,28.36457798750329,22.525812566293048,26.744307030192516,28.36457798750329,2.590556353218486,0.791019545544567,0.6601777088258873,57.663412521287974,16.886483181673185,14.0005741983685,34.72848800763539,22.525812566293048,57.663412521287974,-22.934924513652582,-35.137599954994926,5.8869714658627e-10,3.2452690534867656e-10,-2.6417024123759347e-10,0.10199136424996984,0.1129700283923611,0.010978664142391265,0.1019913642499696,True,24.26578947368421,122,0.765
random_IR_0024.npz,216093362348.8613,20619.15906160337,0.0037077813052656,2.415273615878704,820.1873056323516,0.5157396929842646,0.6863893147603853,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,76.45133249891077,12.806963638474295,10.728227734212966,80.75762561266129,12.806963638474295,10.728227734212966,2.415273615878704,0.5157396929842646,0.6863893147603853,80.75761825575294,12.806965861436364,10.728197299747027,76.45133249891077,80.75762561266129,80.75761825575294,-4.306285756842172,7.356908341193957e-06,2.3040137506202818e-12,1.5611043860537833e-21,-2.3040137490591775e-12,0.00028729589737715454,3.518133185764458e-14,-0.0002872958973419732,0.000287295897377,True,78.85526315789475,122,0.998
random_IR_0025.npz,188894154448.4458,15353.49071437453,0.0038402676391136,3.940853920518753,515.9578424164998,0.5100000036370644,0.8986889036809343,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,58.96151353784365,16.128049605011817,8.750756407997214,3.926031443673595,16.128049605011817,8.750756407997214,3.940853920518753,0.5100000036370644,0.8986889036809343,5.821110701166948,7.1492841875356605,89.50893095601413,58.96151353784365,3.926031443673595,5.821110701166948,53.1404028366767,-1.8950792574933528,3.486395172558332e-08,7.925476941395004e-10,-3.407140403144382e-08,0.06094268053789581,0.01724878678671102,-0.04369389375118479,0.0609426805378965,True,7.888947368421054,122,1.341
random_IR_0026.npz,111253225757.8917,20491.73997812478,0.002454579883983,3.989077450711162,366.55067231689,0.6937567415320738,0.6189304238538444,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,50.29861273811533,2.9076062563011646,7.2874906953273655,12.788525166991494,2.9076062563011646,7.2874906953273655,3.989077450711162,0.6937567415320738,0.6189304238538444,37.323765552913095,2.3116314307873376,24.86571220518826,50.29861273811533,12.788525166991494,37.323765552913095,12.974847185202236,-24.5352403859216,1.4594768948938963e-08,2.5325275210263953e-09,-1.2062241427912568e-08,0.13625255602445047,0.1429706243635883,0.006718068339137823,0.1362525560244505,True,13.347894736842106,122,3.193
random_IR_0027.npz,131530173802.1356,8940.398889450329,0.0016612502228848,2.77396301304748,508.8361468841373,0.7990558482609063,0.8677598072833574,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,14.852239647778378,3.60899333520879,34.25989338653378,27.268450664445886,3.60899333520879,34.25989338653378,2.77396301304748,0.7990558482609063,0.8677598072833574,27.268446826563935,3.6089938747074815,34.25991446182173,14.852239647778378,27.268450664445886,27.268446826563935,-12.416207178785557,3.837881951795907e-06,1.9074053447809547e-09,1.0750375282862997e-20,-1.9074053447702042e-09,0.0023883701504360502,2.122837871797141e-15,-0.0023883701504339274,0.0023883701504358,True,29.724736842105266,122,2.031
random_IR_0028.npz,142894242621.9591,14592.63836210882,0.0049481573491182,2.004640377101786,985.4132961652624,0.8723799968026268,0.7503247702095612,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,72.20667075449295,21.311567390523766,13.647122708589173,15.376905034261824,21.311567390523766,13.647122708589173,2.004640377101786,0.8723799968026268,0.7503247702095612,15.376914674021696,21.311567565967618,13.647188333051181,72.20667075449295,15.376905034261824,15.376914674021696,56.82975608047125,-9.639759872115405e-06,1.9886838842353427e-09,4.801825461135807e-20,-1.9886838841873245e-09,0.050035162828602535,1.5367987425416967e-14,-0.050035162828587165,0.0500351628286043,True,13.347894736842106,122,0.677
random_IR_0029.npz,142406929403.7834,19763.95372625522,0.0024726777357213,1.759502353140549,132.6704177169963,0.8512080270907162,0.6950982610101923,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,48.8698883487373,3.915974077193654,2.714768177292638,21.378762172926052,3.915974077193654,2.714768177292638,1.759502353140549,0.8512080270907162,0.6950982610101923,21.378728237664763,3.915974749684287,2.7147816926743458,48.8698883487373,21.378762172926052,21.378728237664763,27.491160111072535,3.3935261289030905e-05,7.088289954992888e-09,9.755575566464048e-20,-7.088289954895332e-09,0.011708732060539516,8.713727544058405e-14,-0.011708732060452379,0.0117087320605395,True,24.26578947368421,122,1.28
random_IR_0030.npz,143655608590.1386,20876.07218278921,0.0012546466754708,1.620850623921428,105.4679068877785,0.7729235590060903,0.9493688037254966,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,26.192094561024927,0.9628622373753574,4.026707625159529,16.70333962610121,0.9628622373753574,4.026707625159529,1.620850623921428,0.7729235590060903,0.9493688037254966,16.703305921297396,0.9628623232878519,4.026685452798661,26.192094561024927,16.70333962610121,16.703305921297396,9.488788639727531,3.370480381548191e-05,6.679218511607132e-09,4.539251322094597e-19,-6.679218511153207e-09,0.0013949070824040863,7.476210656511128e-14,-0.0013949070823293243,0.0013949070824044,True,18.806842105263158,122,2.287
random_IR_0031.npz,71258434119.69907,9755.233741667786,0.0021305101471393,3.971983246946272,999.8226859066858,0.8816054188624958,0.6668083790219289,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,20.783624474338897,2.9472249584875754,48.10627170160555,13.783663333857668,2.9472249584875754,48.10627170160555,3.971983246946272,0.8816054188624958,0.6668083790219289,13.783659344818192,2.94722470798359,48.10635229224144,20.783624474338897,13.783663333857668,13.783659344818192,6.999965129520705,3.98903947562701e-06,3.4136019011477003e-10,3.500771816461903e-20,-3.413601900797623e-10,0.0007591288322959393,1.9096220990935424e-14,-0.000759128832276843,0.000759128832296,True,13.347894736842106,122,3.158
random_IR_0032.npz,172606180696.9537,15283.27655578808,0.0037423205164252,2.212045423326286,994.3869209348816,0.6440350618500379,0.901042851871518,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,57.194919412926,14.059481662778257,17.385930973270174,47.80038638036489,14.059481662778257,17.385930973270174,2.212045423326286,0.6440350618500379,0.901042851871518,47.800367862231916,14.059480287314187,17.38585249274344,57.194919412926,47.80038638036489,47.800367862231916,9.394551550694082,1.851813297548688e-05,1.83847295026629e-11,1.5636411607765824e-20,-1.8384729487026488e-11,0.0013673378667520542,2.170556135007515e-13,-0.0013673378665349986,0.0013673378667523,True,46.101578947368424,122,0.884
random_IR_0033.npz,179360401341.8905,5919.385336066575,0.0049980487838825,1.638344148779397,652.2658755652277,0.8681191223278588,0.6344309606718228,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,29.58537668025945,67.28192582289722,22.046901163859292,31.183819734966534,67.28192582289722,22.046901163859292,1.638344148779397,0.8681191223278588,0.6344309606718228,31.183789776395297,67.2819372044199,22.04643522916034,29.58537668025945,31.183819734966534,31.183789776395297,-1.5984130961358467,2.9958571236221587e-05,2.24138112583927e-12,1.5387239604105563e-20,-2.2413811104520306e-12,3.958237017210371e-05,3.997360115807941e-13,-3.95823697723677e-05,3.958237017207634e-05,True,29.724736842105266,122,0.347
random_IR_0034.npz,161493028398.3383,8814.924394744663,0.0032779260462121,1.718604622835627,38.13279515088901,0.6933434165553789,0.7371518422015183,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,28.894670268923964,17.497700025714096,1.3197172625949842,19.452193232158372,17.497700025714096,1.3197172625949842,1.718604622835627,0.6933434165553789,0.7371518422015183,19.452186176903492,17.497701349473743,1.3197725537828322,28.894670268923964,19.452193232158372,19.452186176903492,9.442484092020472,7.055254879873019e-06,1.7710575228591097e-09,5.1489130311024715e-20,-1.7710575228076206e-09,0.0013813262248790297,2.438581211016744e-14,-0.0013813262248546438,0.0013813262248792,True,18.806842105263158,122,0.643
random_IR_0035.npz,219843816133.464,11973.86862057775,0.0046714305391469,1.965421044424634,415.9269317487868,0.5898547935489209,0.8681458935238892,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,55.935095545899664,35.61451497141874,7.435884889254943,14.449943131820536,35.61451497141874,7.435884889254943,1.965421044424634,0.5898547935489209,0.8681458935238892,15.529374906969304,31.371818366279232,55.627285228299094,55.935095545899664,14.449943131820536,15.529374906969304,40.40572063893036,-1.0794317751487679,5.074946685112991e-09,3.908516288397834e-10,-4.6840950562732075e-09,0.027917556689967548,0.00264207806168843,-0.025275478628279117,0.0279175566899678,True,13.347894736842106,122,0.534
random_IR_0036.npz,143575887469.676,11960.47321025607,0.0049360834648929,2.248573121967441,643.7891096506003,0.6842498873393446,0.9708115631277628,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,59.037894045439494,25.998339673002157,10.904676056959236,16.80795007669527,25.998339673002157,10.904676056959236,2.248573121967441,0.6842498873393446,0.9708115631277628,16.807913787018897,25.998345533491218,10.904863371995258,59.037894045439494,16.80795007669527,16.807913787018897,42.229980258420596,3.628967637325786e-05,2.7509683420134934e-10,3.009861448661848e-20,-2.750968341712507e-10,0.027629020600687726,1.4779962000960762e-13,-0.027629020600539927,0.0276290206006887,True,18.806842105263158,122,0.685
random_IR_0037.npz,134999374150.5409,4115.145770546378,0.0042929061820279,3.319443123511444,999.576228130423,0.7963936473012411,0.9813487192383296,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.66593471832451,53.73989378647895,56.582130754371185,15.972033898226165,53.73989378647895,56.582130754371185,3.319443123511444,0.7963936473012411,0.9813487192383296,15.97199392686363,53.73990798163516,56.581583156536844,17.66593471832451,15.972033898226165,15.97199392686363,1.6939407914608804,3.997136253452993e-05,5.490861671592073e-13,2.689267568986462e-21,-5.490861644699398e-13,4.445495653430197e-05,4.256255440466451e-13,-4.445495610867643e-05,4.445495653431754e-05,True,18.806842105263158,122,0.701
