filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0038.npz,173396828193.6946,2795.117634571089,0.0022558314204366,3.604117408819196,996.5222606276672,0.813552507398982,0.704156476716818,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,6.305314183881889,28.06091442022454,158.04482244121175,2.987962868161482,28.06091442022454,158.04482244121175,3.604117408819196,0.813552507398982,0.704156476716818,5.377278696300723,26.173028681627173,18.653104105442434,6.305314183881889,2.987962868161482,5.377278696300723,0.928035487581166,-2.3893158281392415,1.3930892350799695e-07,9.898656827544983e-08,-4.0322355232547125e-08,0.09918818370832562,0.09926328523089523,7.510152256960667e-05,0.0991881837083249,True,2.43,122,0.987
random_IR_0039.npz,104088479794.2696,2433.54846309036,0.0021640151639708,3.989263043770926,125.8331547659059,0.9334892860567074,0.7042002064149484,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,5.266235776385375,17.804539407143842,23.894326063060348,15.498467841855252,17.804539407143842,23.894326063060348,3.989263043770926,0.9334892860567074,0.7042002064149484,38.67493295350091,18.639211161277434,1.6539040066397777,5.266235776385375,15.498467841855252,38.67493295350091,-33.408697177115535,-23.176465111645655,4.295336353266066e-08,1.2613677213835217e-08,-3.033968631882544e-08,0.1034715894303403,0.09450150190791139,-0.008970087522428907,0.10347158943034,True,18.806842105263158,122,1.321
random_IR_0040.npz,172628179455.1246,18650.19492617059,0.0019421213858692,3.888558712272203,886.5791154218504,0.8189164070534887,0.9384018723257757,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,36.220942416745146,3.103334102186067,24.47697537024823,38.78281589296295,3.103334102186067,24.47697537024823,3.888558712272203,0.8189164070534887,0.9384018723257757,38.782570304659636,3.1033112092077966,24.47798899789266,36.220942416745146,38.78281589296295,38.782570304659636,-2.56162788791449,0.00024558830331500303,1.4006242832209637e-09,2.0116931124386506e-12,-1.398612590108525e-09,0.00010166134597369274,9.50068821263132e-12,-0.00010166133647300453,0.0001016613459735,True,40.64263157894737,122,2.999
random_IR_0041.npz,73805720125.95859,18028.88370339711,0.0021059256176914,2.935376365184005,89.95813508475842,0.9877937077116504,0.601175183021597,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,37.96748804936298,1.6138186035077338,2.36934650424596,41.76930816563994,1.6138186035077338,2.36934650424596,2.935376365184005,0.9877937077116504,0.601175183021597,11.775632634051947,77.02097487831016,52.47110982078884,37.96748804936298,41.76930816563994,11.775632634051947,26.191855415311032,29.993675531587996,9.836877978841585e-09,9.802630707156368e-09,-3.424727168521713e-11,0.27534143781978987,0.2786507656149478,0.0033093277951579125,0.2753414378197901,True,40.64263157894737,122,3.131
random_IR_0042.npz,152177433802.8606,14060.10898089694,0.0027855429277836,2.487271583824145,898.851555332284,0.9128367207095374,0.6030243202143959,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,39.16503713560415,7.464981887042359,22.950356263422407,27.979636132340325,7.464981887042359,22.950356263422407,2.487271583824145,0.9128367207095374,0.6030243202143959,27.980510868837047,7.46501794118445,22.854340461158927,39.16503713560415,27.979636132340325,27.980510868837047,11.184526266767104,-0.0008747364967227611,1.2231808454998827e-08,2.1277668862951238e-11,-1.2210530786135876e-08,0.0019380320485039594,9.086461705076574e-09,-0.0019380229620422544,0.0019380320485042,True,29.724736842105266,122,1.292
random_IR_0043.npz,128273822296.6346,18601.91420079341,0.0024529236717567,3.972025851907861,940.4494187780712,0.9757255731794368,0.7837374073731762,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,45.629075683113264,3.688042740225505,20.610748841579525,27.507040973994336,3.688042740225505,20.610748841579525,3.972025851907861,0.9757255731794368,0.7837374073731762,35.363560866724164,3.7054683686932335,2.767071631105615,45.629075683113264,27.507040973994336,35.363560866724164,10.2655148163891,-7.856519892729828,7.997885909105662e-09,6.7675309800563355e-09,-1.2303549290493265e-09,0.06038292445034047,0.05970658210972298,-0.000676342340617489,0.0603829244503406,True,29.724736842105266,122,2.815
random_IR_0044.npz,117186403067.2229,20258.70459705948,0.0030922319399509,3.344745625347358,215.1955518194394,0.5749182916610154,0.5361798389806343,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,62.64461341705746,4.916512564470952,3.4351804581628076,23.52748782647855,4.916512564470952,3.4351804581628076,3.344745625347358,0.5749182916610154,0.5361798389806343,23.52672063191302,4.916485320456032,3.4475939185537725,62.64461341705746,23.52748782647855,23.52672063191302,39.117892785144434,0.0007671945655296497,4.804650188816595e-08,1.3300404180793812e-11,-4.8033201483985155e-08,0.0237068930418112,1.6263904768939917e-10,-0.023706892879172152,0.0237068930418116,True,24.26578947368421,122,2.082
random_IR_0045.npz,108350842894.0589,6778.22531269676,0.0010212471154706,3.204221561433457,982.3516956641328,0.5539074653038286,0.8393041662589716,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.922243048601372,1.4819223789499694,141.9123380625324,5.429968054667723,1.4819223789499694,141.9123380625324,3.204221561433457,0.5539074653038286,0.8393041662589716,5.4299496799843,1.4819336920135209,141.9134776765591,6.922243048601372,5.429968054667723,5.4299496799843,1.492293368617072,1.8374683423694194e-05,5.3065186023104616e-08,2.108937503797481e-11,-5.304409664806664e-08,3.450104167982768e-05,4.46896846334778e-12,-3.450103721085922e-05,3.45010416798544e-05,True,7.888947368421054,122,3.571
random_IR_0046.npz,80813614961.09651,13294.24414801576,0.0013647813284423,1.201871178780193,142.7756524343148,0.5273420015805872,0.5495575429454245,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,18.14373618896522,1.0064553341002795,7.8691428792460645,106.14999991866648,1.0064553341002795,7.8691428792460645,1.201871178780193,0.5273420015805872,0.5495575429454245,49.91056470741574,6.125023329071169,11.167439617311901,18.14373618896522,106.14999991866648,49.91056470741574,-31.766828518450517,56.23943521125074,7.117507152543112e-07,7.284904057769381e-08,-6.389016746766174e-07,0.03274816247093733,0.06611519214547103,0.0333670296745337,0.0327481624709362,True,106.15,122,1.664
random_IR_0047.npz,67011199944.59484,9596.336947845752,0.0020735611917304,1.95995051524354,688.1966643251867,0.5146014886331484,0.6862278568151184,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,19.898591877821506,2.6688434281356925,34.585194196190045,25.117199894148506,2.6688434281356925,34.585194196190045,1.95995051524354,0.5146014886331484,0.6862278568151184,24.28234856329777,6.744921369975301,10.794900146289093,19.898591877821506,25.117199894148506,24.28234856329777,-4.383756685476264,0.8348513308507357,9.644747223092054e-08,9.227010622225862e-08,-4.17736600866192e-09,0.09006867909176482,0.08978175116002167,-0.00028692793174314724,0.0900686790917648,True,24.26578947368421,122,1.673
random_IR_0048.npz,88059906421.7514,2865.229809408073,0.0021330493975296,2.872909762199917,825.0769638754017,0.6246896298568425,0.963011079862958,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,6.111676718741741,12.429912240716687,135.0000992927628,6.09512538841922,12.429912240716687,135.0000992927628,2.872909762199917,0.6246896298568425,0.963011079862958,6.033947080679411,13.120949225399345,130.6852075942646,6.111676718741741,6.09512538841922,6.033947080679411,0.0777296380623298,0.0611783077398087,8.34754771972257e-08,8.347493007931917e-08,-5.471179065352771e-13,0.06199086001109722,0.0619908243919327,-3.5619164520661606e-08,0.0619908600110971,True,7.888947368421054,122,1.164
random_IR_0049.npz,203631706266.8716,4723.750850624681,0.001396596854116,3.682826235840809,36.01653006570305,0.7074393105217708,0.8626700904828369,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,6.5971755776102095,7.473912577900401,5.459386314946288,7.753006007213909,7.473912577900401,5.459386314946288,3.682826235840809,0.7074393105217708,0.8626700904828369,18.86174320672412,9.059849120916661,31.15320534056254,6.5971755776102095,7.753006007213909,18.86174320672412,-12.264567629113913,-11.108737199510212,7.176294047894771e-08,6.67925945663228e-08,-4.970345912624907e-09,0.08771505426032837,0.08729651328650029,-0.00041854097382808264,0.0877150542603283,True,7.888947368421054,122,1.863
random_IR_0050.npz,219891832017.7127,13074.56764476937,0.002714425518446,3.561668867737914,762.5092079365156,0.9727784044282572,0.66407847868955,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,35.48994005761039,11.015015123261984,21.485221071062494,18.030339184341123,11.015015123261984,21.485221071062494,3.561668867737914,0.9727784044282572,0.66407847868955,51.16327549987233,14.657750949654648,1.504314895209454,35.48994005761039,18.030339184341123,51.16327549987233,-15.673335442261937,-33.132936315531204,1.3390826225645469e-08,1.1363927576724109e-08,-2.0268986489213603e-09,0.20382465502649563,0.21702647112434947,0.013201816097853841,0.2038246550264949,True,18.806842105263158,122,1.447
