filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0021.npz,73938657420.16875,17829.68767414975,0.0038196232266999,3.699985314962077,625.9239381428255,0.854905475118312,0.5591110955699499,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,68.10268916498731,5.377944963471077,9.190884322151305,47.42418856844398,5.377944963471077,9.190884322151305,3.699985314962077,0.854905475118312,0.5591110955699499,47.42420407759191,5.3779456666408,9.19088838904361,68.10268916498731,47.42418856844398,47.42420407759191,20.6784850873954,-1.5509147928582934e-05,5.759055898835186e-09,2.1604620219564663e-13,-5.75883985263299e-09,0.006624623051755066,1.2115867310436141e-14,-0.00662462305174295,0.0066246230517555,True,46.101578947368424,122,2.193
random_IR_0022.npz,215808740133.6069,5360.738075256104,0.0037540172989787,3.766499401754365,994.6570671458978,0.5896215665921966,0.8116241188451934,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,20.124303469805195,50.42947627383925,49.42566427893001,20.209069194629002,50.42947627383925,49.42566427893001,3.766499401754365,0.5896215665921966,0.8116241188451934,20.209063339529546,50.429487111863814,49.42569585320788,20.124303469805195,20.209069194629002,20.209063339529546,-0.08475986972435123,5.855099455942536e-06,9.39959984846972e-11,2.3310886099019157e-13,-9.3762889623707e-11,1.1130234571768719e-07,6.370916215748305e-15,-1.1130233934677097e-07,1.113023457164244e-07,True,18.806842105263158,122,0.785
random_IR_0023.npz,219747845990.3429,19414.56902797502,0.004000887101697,1.466257532383208,906.3247575035996,0.5324513016095216,0.8792819508603855,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,77.67549880903131,16.10485959489331,11.668090599995239,54.37417417029235,16.10485959489331,11.668090599995239,1.466257532383208,0.5324513016095216,0.8792819508603855,57.663412521287974,16.886483181673185,14.0005741983685,77.67549880903131,54.37417417029235,57.663412521287974,20.012086287743337,-3.2892383509956247,1.8592295703001582e-08,1.3815169452868759e-08,-4.777126250132824e-09,0.006830831247083499,0.0007939228681284882,-0.006036908378955011,0.0068308312470843,True,51.560526315789474,122,0.567
random_IR_0024.npz,124513698919.9052,15338.63952741801,0.004212929388264,2.415273633796097,693.261711312331,0.5157399063121668,0.6863891911214721,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,64.62060524104716,12.806962308811048,10.72818350627223,80.75764839700801,12.806962308811048,10.72818350627223,2.415273633796097,0.5157399063121668,0.6863891911214721,80.75761825575294,12.806965861436364,10.728197299747027,64.62060524104716,80.75764839700801,80.75761825575294,-16.137013014705786,3.014125506695109e-05,5.3736575189589075e-09,1.6102974531063963e-13,-5.373496489213597e-09,0.004034317108366795,1.7292846513360483e-14,-0.004034317108349502,0.0040343171083663,True,78.85526315789475,122,0.981
random_IR_0025.npz,112628719296.4654,5382.127534723002,0.0019604687330666,3.216972787290929,944.4513703002336,0.5190757463473599,0.8989118561239442,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,10.551492749201268,7.149282844795185,89.50879204951615,5.8211119793348765,7.149282844795185,89.50879204951615,3.216972787290929,0.5190757463473599,0.8989118561239442,5.821110701166948,7.1492841875356605,89.50893095601413,10.551492749201268,5.8211119793348765,5.821110701166948,4.73038204803432,1.2781679288309533e-06,7.392350909185552e-08,1.9723953373351755e-12,-7.392153669651819e-08,0.00034666992707753846,2.2865771892050124e-14,-0.0003466699270546727,0.0003466699270775,True,7.888947368421054,122,1.664
random_IR_0026.npz,133342669331.2107,16480.90285556157,0.0017928398599202,1.749381564055137,734.7225462674115,0.5907000633025671,0.8145244243963149,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,29.54761956692343,2.3116315931696674,24.8657102344002,37.32377431830723,2.3116315931696674,24.8657102344002,1.749381564055137,0.5907000633025671,0.8145244243963149,37.323765552913095,2.3116314307873376,24.86571220518826,29.54761956692343,37.32377431830723,37.323765552913095,-7.776145985989665,8.765394134968574e-06,2.8183169575868305e-08,9.992250082913046e-13,-2.8182170350860014e-08,0.0009368122130629973,4.9923531777704576e-15,-0.000936812213058005,0.0009368122130626,True,35.183684210526316,122,1.602
random_IR_0027.npz,146230189555.9938,11626.73910666854,0.0017967171837177,2.773962897183025,715.6885554398991,0.7990557816899092,0.86775975313163,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,20.889961943553946,3.6089929684103446,34.25992624465936,27.26845646547445,3.6089929684103446,34.25992624465936,2.773962897183025,0.7990557816899092,0.86775975313163,27.268446826563935,3.6089938747074815,34.25991446182173,20.889961943553946,27.26845646547445,27.268446826563935,-6.378484883009989,9.63891051597443e-06,1.595097032236481e-08,5.860742121645279e-13,-1.5950384248152646e-08,0.0006303166722195634,1.0673548036462742e-14,-0.0006303166722088899,0.0006303166722194,True,29.724736842105266,122,2.015
random_IR_0028.npz,160482945772.71,4897.457994915055,0.0027049223518421,2.004640241112234,180.7901508456402,0.8723798840587866,0.7503248069750028,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,13.247243597653526,21.31156046639578,13.647378755657774,15.37691828677405,21.31156046639578,13.647378755657774,2.004640241112234,0.8723798840587866,0.7503248069750028,15.376914674021696,21.311567565967618,13.647188333051181,13.247243597653526,15.37691828677405,15.376914674021696,-2.1296710763681705,3.61275235327696e-06,1.255810389011458e-08,9.475223340313366e-13,-1.2557156367780549e-08,7.026657721992566e-05,3.737399018756972e-14,-7.026657718255167e-05,7.026657721990865e-05,True,13.347894736842106,122,0.661
random_IR_0029.npz,186668450635.0839,15899.76016713421,0.001937117555883,1.759502383077187,83.61416078681549,0.8512082027921221,0.69509842180156,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,30.7997045540849,3.9159738329234774,2.7147715212653205,21.378741224944058,3.9159738329234774,2.7147715212653205,1.759502383077187,0.8512082027921221,0.69509842180156,21.378728237664763,3.915974749684287,2.7147816926743458,30.7997045540849,21.378741224944058,21.378728237664763,9.420976316420138,1.2987279294662812e-05,4.3019841911018375e-08,1.4357723994093408e-12,-4.3018406138618966e-08,0.0013750407138031098,1.0947139130594357e-14,-0.0013750407137921626,0.0013750407138035,True,24.26578947368421,122,1.263
random_IR_0030.npz,95006624794.06396,19636.18860939547,0.0014962700717306,1.620850670087337,118.3091033506461,0.7729238210530369,0.949368843875658,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,29.381041339095752,0.9628622295193293,4.026715798980842,16.70331093486272,0.9628622295193293,4.026715798980842,1.620850670087337,0.7729238210530369,0.949368843875658,16.703305921297396,0.9628623232878519,4.026685452798661,29.381041339095752,16.70331093486272,16.703305921297396,12.677735417798356,5.0135653246741185e-06,1.0117906157347534e-07,3.030145362056813e-12,-1.0117603142811328e-07,0.002490044457941795,6.923468908531038e-15,-0.0024900444579348717,0.0024900444579421,True,18.806842105263158,122,2.271
