filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0021.npz,97963625752.2508,14944.11430309973,0.0030373713648636,3.700389426733724,400.2521333969221,0.8544121003710392,0.5590925226843344,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,45.39082485748367,5.3757360416291595,8.817908347196113,47.663701987081886,5.3757360416291595,8.817908347196113,3.700389426733724,0.8544121003710392,0.5590925226843344,47.42420407759191,5.3779456666408,9.19088838904361,45.39082485748367,47.663701987081886,47.42420407759191,-2.0333792201082375,0.23949790948997673,0.00020707794465124607,1.9533921658876352e-05,-0.00018754402299236972,6.436543344544594e-05,1.1979758745720004e-06,-6.316745757087395e-05,6.436543344540069e-05,True,46.101578947368424,122,2.206
random_IR_0022.npz,81388537308.91177,3259.104696546403,0.0047839329487811,3.764074129459578,200.7059366215376,0.589118605325202,0.8117809055381109,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,15.591338341335565,50.80220667354361,12.872912653651323,21.215392065943455,50.80220667354361,12.872912653651323,3.764074129459578,0.589118605325202,0.8117809055381109,20.209063339529546,50.429487111863814,49.42569585320788,15.591338341335565,21.215392065943455,20.209063339529546,-4.617724998193982,1.0063287264139085,0.002011015545576811,0.0006022104062139988,-0.001408805139362812,0.0016461663288058015,0.0013315014011170483,-0.00031466492768875316,0.0016461663288057,True,24.26578947368421,122,0.791
random_IR_0023.npz,189855963770.9338,15172.85569145841,0.0049239842099681,2.430474229839951,188.4193063179183,0.6811523256166905,0.7075226549990539,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,74.71090184486583,26.96731432535836,2.5219787429304947,33.525564131225266,26.96731432535836,2.5219787429304947,2.430474229839951,0.6811523256166905,0.7075226549990539,57.663412521287974,16.886483181673185,14.0005741983685,74.71090184486583,33.525564131225266,57.663412521287974,17.047489323577857,-24.137848390062707,0.0071512311697006226,0.0039004830177873373,-0.0032507481519132853,0.051267556557190536,0.05579168153791394,0.004524124980723403,0.0512675565571911,True,35.183684210526316,122,0.712
random_IR_0024.npz,217462000294.9337,21028.63711163473,0.0038133086262558,2.759450484458968,965.4265165533354,0.512756730397221,0.6612882664778023,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,80.18868329619956,13.366682776186707,12.039435951171063,70.52489084522801,13.366682776186707,12.039435951171063,2.759450484458968,0.512756730397221,0.6612882664778023,80.75761825575294,12.806965861436364,10.728197299747027,80.18868329619956,70.52489084522801,80.75761825575294,-0.5689349595533884,-10.23272741052493,0.0018329857848584652,0.001492474926635623,-0.0003405108582228422,0.0027990915465111437,0.004416284818192724,0.0016171932716815803,0.0027990915465111,True,67.93736842105264,122,1.095
random_IR_0025.npz,76820831533.35962,20983.70639071087,0.0045396927833603,3.153438519038465,999.9784893684358,0.516951170292348,0.888953981167298,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,95.25958047006155,6.706519748500702,10.4974059767428,9.269384856791614,6.706519748500702,10.4974059767428,3.153438519038465,0.516951170292348,0.888953981167298,5.821110701166948,7.1492841875356605,89.50893095601413,95.25958047006155,9.269384856791614,5.821110701166948,89.4384697688946,3.4482741556246665,0.11986064910888672,0.0794433206319809,-0.04041732847690582,0.13022550532424745,0.006480861605531536,-0.12374464371871592,0.1302255053242519,True,13.347894736842106,122,1.696
random_IR_0026.npz,191540622087.7502,15876.20520214307,0.0012236655152245,1.827312224358722,871.5161859913391,0.7330661794016136,0.7446687204080429,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,19.427164818490287,1.6057839390082818,44.860698621440214,47.196252757754046,1.6057839390082818,44.860698621440214,1.827312224358722,0.7330661794016136,0.7446687204080429,37.323765552913095,2.3116314307873376,24.86571220518826,19.427164818490287,47.196252757754046,37.323765552913095,-17.896600734422808,9.87248720484095,0.12374869734048843,0.04630975425243378,-0.07743894308805466,0.022934520372515508,0.019482427954680675,-0.003452092417834833,0.0229345203725147,True,46.101578947368424,122,2.006
random_IR_0027.npz,137544449370.7815,8245.617405087629,0.0010151782002811,2.665469228240166,996.2037042002756,0.5678673148935139,0.82238690925723,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,8.370771037503372,1.528100554536916,119.00979010619298,57.077440256620875,1.528100554536916,119.00979010619298,2.665469228240166,0.5678673148935139,0.82238690925723,27.268446826563935,3.6089938747074815,34.25991446182173,8.370771037503372,57.077440256620875,27.268446826563935,-18.897675789060564,29.80899343005694,0.1850721687078476,0.011212392710149288,-0.1738597759976983,0.051382968451082985,0.05961656085326315,0.008233592402180162,0.0513829684510817,True,57.01947368421053,122,2.938
random_IR_0028.npz,183322326059.7416,16067.94543553558,0.004582459427215,2.005048209218658,999.610282604398,0.8717600051981811,0.7504188050438504,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,73.63070803704625,21.296083710726478,13.575997151914637,15.449272588571372,21.296083710726478,13.575997151914637,2.005048209218658,0.8717600051981811,0.7504188050438504,15.376914674021696,21.311567565967618,13.647188333051181,73.63070803704625,15.449272588571372,15.376914674021696,58.25379336302455,0.07235791454967533,0.016186457127332687,0.00010526980622671545,-0.016081187321105972,0.05257441947875766,3.6325208786325694e-07,-0.0525740562266698,0.0525744194787583,True,18.806842105263158,122,0.67
random_IR_0029.npz,97760075461.25504,17304.30699763231,0.0027924252105397,1.759968592227403,140.4199791769773,0.8507675198775346,0.6953967983636007,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,48.320983111107005,3.9157764919614686,2.9059834907353226,21.368363458339047,3.9157764919614686,2.9059834907353226,1.759968592227403,0.8507675198775346,0.6953967983636007,21.378728237664763,3.915974749684287,2.7147816926743458,48.320983111107005,21.368363458339047,21.378728237664763,26.94225487344224,-0.010364779325716,0.06672058254480362,0.0005146463518030941,-0.06620593619300053,0.011246069548836541,2.3862929555804473e-07,-0.011245830919540983,0.011246069548837,True,24.26578947368421,122,1.272
random_IR_0030.npz,213386746217.3936,20965.62707075795,0.0010041272293552,2.7395081561113,338.2571213562585,0.8005249483492152,0.7439622911186337,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,21.05215702225456,0.9121884116397941,16.06757545075698,11.079092530262628,0.9121884116397941,16.06757545075698,2.7395081561113,0.8005249483492152,0.7439622911186337,16.703305921297396,0.9628623232878519,4.026685452798661,21.05215702225456,11.079092530262628,16.703305921297396,4.348851100957162,-5.624213391034768,0.10265044122934341,0.07183551043272018,-0.03081493079662323,0.05505197602216974,0.05524903032956044,0.0001970543073906983,0.0550519760221698,True,13.347894736842106,122,3.808
