filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0037.npz,102730017614.064,3716.700804902393,0.0046769106263033,3.319465156400162,985.906553616715,0.7963956067467964,0.9813617034663636,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.38267748923803,53.74095503356363,56.717761359094986,15.962573507709706,53.74095503356363,56.717761359094986,3.319465156400162,0.7963956067467964,0.9813617034663636,15.97199392686363,53.73990798163516,56.581583156536844,17.38267748923803,15.962573507709706,15.97199392686363,1.4106835623744,-0.009420419153924442,2.6570337041675884e-09,1.8153402392417917e-11,-2.6388803017751705e-09,3.084905227988822e-05,1.9758406497304013e-08,-3.082929387339091e-05,3.084905227990056e-05,True,18.806842105263158,122,0.685
random_IR_0038.npz,154037812792.7742,8670.812882023525,0.0040711550430044,1.947231790957181,665.2053595330514,0.8382433264867991,0.8947219978210852,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,35.30022359159759,26.172806290615668,18.844225102624794,5.377260404497807,26.172806290615668,18.844225102624794,1.947231790957181,0.8382433264867991,0.8947219978210852,5.377278696300723,26.173028681627173,18.653104105442434,35.30022359159759,5.377260404497807,5.377278696300723,29.92294489529687,-1.8291802915904043e-05,3.6307292816673e-07,1.48113923903459e-10,-3.629248142428265e-07,0.013871822725081527,3.612765134565201e-08,-0.01387178659743018,0.0138718227250821,True,7.888947368421054,122,0.591
random_IR_0039.npz,157729020127.7999,14433.34858087414,0.0043804764713708,1.917009772076401,103.6510938026627,0.9394442612144556,0.6756934688553708,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,63.2249438616123,18.63951837214123,1.6394019112066869,38.699651650531685,18.63951837214123,1.6394019112066869,1.917009772076401,0.9394442612144556,0.6756934688553708,38.67493295350091,18.639211161277434,1.6539040066397777,63.2249438616123,38.699651650531685,38.67493295350091,24.550010908111396,0.024718697030778003,1.9934372375018938e-08,2.727573375493897e-11,-1.9907096641264e-08,0.009337426218152986,1.0990226318340676e-08,-0.009337415227926669,0.0093374262181532,True,40.64263157894737,122,0.675
random_IR_0040.npz,96955292894.91212,12953.12162205244,0.0021596503503383,3.888542005100597,684.8535145538665,0.8188851070691361,0.9384053679448175,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,27.974213649040163,3.1032119938246385,24.48160020317014,38.7875880404112,3.1032119938246385,24.48160020317014,3.888542005100597,0.8188851070691361,0.9384053679448175,38.782570304659636,3.1033112092077966,24.47798899789266,27.974213649040163,38.7875880404112,38.782570304659636,-10.808356655619473,0.005017735751565056,1.5304795653037218e-08,1.8823029940273628e-11,-1.5285972623096944e-08,0.0018098528723963494,1.2387354195076084e-09,-0.0018098516336609298,0.001809852872396,True,40.64263157894737,122,2.999
random_IR_0041.npz,182952939190.0877,4357.054994771976,0.0045425299653869,1.949730499046712,997.7981018205936,0.5826551288981039,0.991125963815328,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,19.792052874590365,77.01750201194098,50.414078223365955,11.742362459245967,77.01750201194098,50.414078223365955,1.949730499046712,0.5826551288981039,0.991125963815328,11.775632634051947,77.02097487831016,52.47110982078884,19.792052874590365,11.742362459245967,11.775632634051947,8.016420240538418,-0.03327017480597938,1.2051430964277188e-08,6.681399183916525e-11,-1.1984616972438022e-08,0.0009997675547830113,4.18516826345411e-06,-0.0009955823865195573,0.0009997675547831,True,13.347894736842106,122,0.368
random_IR_0042.npz,162198531753.3718,12968.19540856605,0.0025912546704329,2.487269754400907,767.2441923600362,0.9128558783682884,0.6030205765153187,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,33.60389691953327,7.465089964155141,22.832000532475522,27.978119779103764,7.465089964155141,22.832000532475522,2.487269754400907,0.9128558783682884,0.6030205765153187,27.980510868837047,7.46501794118445,22.854340461158927,33.60389691953327,27.978119779103764,27.980510868837047,5.623386050696222,-0.0023910897332832803,1.4334408326988068e-08,2.527169966348719e-11,-1.4309136627324581e-08,0.0004899143787888741,8.26424197963917e-10,-0.0004899135523646762,0.0004899143787889,True,29.724736842105266,122,1.291
random_IR_0043.npz,161732942552.2999,16473.39457673216,0.0020605849495209,2.582820964960032,94.66097083257748,0.9808045679038212,0.9542025962314616,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,33.94482893233351,3.7054752053286193,2.7886713178398126,35.372484129487326,3.7054752053286193,2.7886713178398126,2.582820964960032,0.9808045679038212,0.9542025962314616,35.363560866724164,3.7054683686932335,2.767071631105615,33.94482893233351,35.372484129487326,35.363560866724164,-1.4187319343906566,0.008923262763161688,1.1209815298229842e-09,1.289903166917794e-11,-1.1080824981538062e-09,3.1184005654725926e-05,1.7705531477401895e-09,-3.118223510157819e-05,3.118400565466163e-05,True,35.183684210526316,122,1.857
random_IR_0044.npz,116495207152.2758,21089.80327339069,0.0031644089169162,3.344753058670468,229.0078297936272,0.5749355239973026,0.5361774881650085,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,66.73676153432596,4.916637691212831,3.4315094788625204,23.528744644740684,4.916637691212831,3.4315094788625204,3.344753058670468,0.5749355239973026,0.5361774881650085,23.52672063191302,4.916485320456032,3.4475939185537725,66.73676153432596,23.528744644740684,23.52672063191302,43.21004090241294,0.002024012827664734,9.96250548723765e-08,4.530311195627412e-11,-9.957975176042022e-08,0.028926313921007755,5.16331419395928e-10,-0.028926313404676336,0.028926313921009,True,24.26578947368421,122,2.083
random_IR_0045.npz,75661575853.16083,4538.876257993616,0.0010000848198578,3.20423373309003,643.9904054197716,0.5538894934827621,0.8393037364616653,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,4.539261244832391,1.481999945053695,141.87119240006433,5.430195038164914,1.481999945053695,141.87119240006433,3.20423373309003,0.5538894934827621,0.8393037364616653,5.4299496799843,1.4819336920135209,141.9134776765591,4.539261244832391,5.430195038164914,5.4299496799843,-0.8906884351519091,0.00024535818061455217,9.660365662966797e-08,2.764773965324707e-10,-9.63271792331355e-08,1.2292603754954313e-05,1.9402899357875925e-09,-1.2290663465018524e-05,1.229260375495042e-05,True,7.888947368421054,122,3.572
random_IR_0046.npz,118708728079.9926,17008.09786807292,0.0031421887328773,1.811576112892276,596.067937374461,0.6424879308665129,0.5744300211607559,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,53.44265348873316,6.12546294594372,11.153412086847911,49.91048238520761,6.12546294594372,11.153412086847911,1.811576112892276,0.6424879308665129,0.5744300211607559,49.91056470741574,6.125023329071169,11.167439617311901,53.44265348873316,49.91048238520761,49.91056470741574,3.5320887813174195,-8.232220812942614e-05,1.0650619941543482e-08,6.681947356534934e-11,-1.0583800467978133e-08,0.0001932807383326684,7.210333527875398e-10,-0.00019328001729931562,0.0001932807383327,True,51.560526315789474,122,1.055
random_IR_0047.npz,141656310914.9359,19256.12978041611,0.003211701284139,1.260588817360076,667.2295010739386,0.8509175145075238,0.6489873731576831,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,61.84493674330967,6.745042515617146,10.788749026348047,24.272023135801696,6.745042515617146,10.788749026348047,1.260588817360076,0.8509175145075238,0.6489873731576831,24.28234856329777,6.744921369975301,10.794900146289093,61.84493674330967,24.272023135801696,24.28234856329777,37.5625881800119,-0.010325427496074013,2.1017314111304586e-07,2.88383206203946e-10,-2.098847579068419e-07,0.021859229929686728,7.043319573160238e-09,-0.021859222886367154,0.0218592299296877,True,24.26578947368421,122,0.728
random_IR_0048.npz,106675834151.9039,2454.391964721386,0.0018429022119145,2.201790049016765,591.1755901569505,0.8915372496076217,0.8909192570445705,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,4.523204380690218,13.121219091761434,130.69840325604304,6.034926594751896,13.121219091761434,130.69840325604304,2.201790049016765,0.8915372496076217,0.8909192570445705,6.033947080679411,13.120949225399345,130.6852075942646,4.523204380690218,6.034926594751896,6.033947080679411,-1.5107426999891933,0.0009795140724850881,1.0872421540852883e-07,1.3349754635072486e-10,-1.0859071786217811e-07,3.5360018886861354e-05,6.455434392150886e-10,-3.535937334342214e-05,3.536001888685571e-05,True,7.888947368421054,122,0.89
random_IR_0049.npz,189668457534.7556,12184.39794015052,0.0025588637052015,1.852327438064647,971.5073700411432,0.6065848159050878,0.7353201437275403,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,31.178213658783083,9.060096512649093,31.159815012925346,18.861681894339263,9.060096512649093,31.159815012925346,1.852327438064647,0.6065848159050878,0.7353201437275403,18.86174320672412,9.059849120916661,31.15320534056254,31.178213658783083,18.861681894339263,18.86174320672412,12.316470452058962,-6.131238485806989e-05,1.1482224948622388e-07,9.013562812798526e-11,-1.147321138580959e-07,0.0023501543875244597,6.553911484344384e-10,-0.0023501537321333112,0.0023501543875244,True,18.806842105263158,122,0.9
random_IR_0050.npz,140895379457.0354,15886.77960960115,0.0043120042034996,1.22938092962219,98.95733076284776,0.7929681415484504,0.9801866456614248,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,68.5038604566719,14.65772970555058,1.4445511552657302,51.00869170818038,14.65772970555058,1.4445511552657302,1.22938092962219,0.7929681415484504,0.9801866456614248,51.16327549987233,14.657750949654648,1.504314895209454,68.5038604566719,51.00869170818038,51.16327549987233,17.340584956799574,-0.15458379169194814,1.0074038492291493e-08,3.2050872372790806e-11,-1.0041987619918702e-08,0.004658561856199536,3.771398453399605e-07,-0.004658184716354196,0.0046585618562003,True,51.560526315789474,122,0.507
