filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0015.npz,67052812327.29767,20857.62974808588,0.0031970790545884,1.457055313275063,172.3761367983188,0.7004127594909815,0.9906157343509224,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,66.6834911959653,2.9208299416560557,2.584989683454793,32.45827292091424,2.9208299416560557,2.584989683454793,1.457055313275063,0.7004127594909815,0.9906157343509224,7.647129688549706,2.2060740593991834,88.63714703907578,66.6834911959653,32.45827292091424,7.647129688549706,59.0363615074156,24.811143232364536,0.7946612238883972,0.660781979560852,-0.13387924432754517,0.28847731355703865,0.24401827130902606,-0.04445904224801259,0.2884773135570423,True,35.183684210526316,122,1.225
random_IR_0016.npz,157628884693.9475,5857.847488902822,0.003748195336788,1.162291190744508,770.3105806208399,0.7393631652281198,0.5248807657347263,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,21.956356641520852,33.60389753632439,35.083715991574586,106.14999991866648,33.60389753632439,35.083715991574586,1.162291190744508,0.7393631652281198,0.5248807657347263,22.31052304821649,32.39145608935976,25.649608574172884,21.956356641520852,106.14999991866648,22.31052304821649,-0.3541664066956365,83.83947687045,6.262969017028809,0.9317833185195923,-5.331185698509216,0.16243353561925353,0.2713298303753185,0.10889629475606497,0.1624335356192536,True,106.15,122,0.343
random_IR_0017.npz,92377559287.88196,6013.594971118873,0.0025629759243349,3.168662871803266,613.7148724561298,0.7313796198199308,0.9396850313806268,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,15.412699129679101,8.969512516434483,39.81877977974307,26.121676387856922,8.969512516434483,39.81877977974307,3.168662871803266,0.7313796198199308,0.9396850313806268,21.644141573501905,8.70220853626461,37.599074047851545,15.412699129679101,26.121676387856922,21.644141573501905,-6.231442443822804,4.4775348143550175,0.7402619123458862,0.24118134379386902,-0.4990805685520172,0.00343668152976421,0.0031456912735042548,-0.0002909902562599552,0.0034366815297641,True,24.26578947368421,122,1.431
random_IR_0018.npz,184924857640.9807,17601.09867411397,0.0034276446604573,3.108214012781767,406.8906247052585,0.7176834647759582,0.8071325937818363,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,60.33031188850882,10.9722218115247,6.744381256592831,79.5113562774325,10.9722218115247,6.744381256592831,3.108214012781767,0.7176834647759582,0.8071325937818363,79.59780577837215,10.973823687273573,6.298281262661405,60.33031188850882,79.5113562774325,79.59780577837215,-19.26749388986333,-0.08644950093965065,0.32234156131744385,0.005478959530591965,-0.3168626017868519,0.0057516044188303155,3.119894313009762e-07,-0.0057512924293990145,0.0057516044188293,True,78.85526315789475,122,1.326
random_IR_0019.npz,143430533274.1838,8698.322239885405,0.0024596929492987,1.155684787988369,807.8842231793986,0.7201114194114107,0.5763635719819907,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,21.395201884174206,8.867789808038003,37.760065436773544,17.39495559295449,8.867789808038003,37.760065436773544,1.155684787988369,0.7201114194114107,0.5763635719819907,17.393269845066495,8.86714001117632,37.95588418037254,21.395201884174206,17.39495559295449,17.393269845066495,4.001932039107711,0.0016857478879934717,0.20137540996074677,0.003279253840446472,-0.1980961561203003,0.00024815893326624185,3.818929641766248e-08,-0.00024812074396982417,0.0002481589332662,True,18.806842105263158,122,0.608
random_IR_0020.npz,139286928359.1026,20799.57248533233,0.0045554596783547,1.968771152143119,337.5633693464988,0.7583619726421696,0.7515709966944363,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,94.75161378394729,12.352869232835946,3.562613404307932,54.972804342217394,12.352869232835946,3.562613404307932,1.968771152143119,0.7583619726421696,0.7515709966944363,43.383735596274796,12.068297428414555,13.619778112682791,94.75161378394729,54.972804342217394,43.383735596274796,51.367878187672495,11.589068745942598,0.48857951164245605,0.22891098260879517,-0.2596685290336609,0.045127757723331434,0.006328879144629616,-0.03879887857870182,0.0451277577233327,True,57.01947368421053,122,0.835
random_IR_0021.npz,139805472584.4668,9103.3076779543,0.0019587744059594,3.690077904852977,259.2914105117312,0.7314595005317163,0.5672047893717752,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,17.831326089150583,5.237707836121296,14.541341973971095,73.11780921764975,5.237707836121296,14.541341973971095,3.690077904852977,0.7314595005317163,0.5672047893717752,47.42420407759191,5.3779456666408,9.19088838904361,17.831326089150583,73.11780921764975,47.42420407759191,-29.592877988441327,25.69360514005784,3.072713851928711,0.22109703719615936,-2.8516168147325516,0.024221274970516904,0.020881429880671088,-0.003339845089845816,0.0242212749705165,True,73.39631578947369,122,2.218
random_IR_0022.npz,199917725352.7756,7925.524681239513,0.0048866705711456,3.825552812392703,322.8688874860497,0.585657437172933,0.801444331534938,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,38.72942822070124,53.54228257230541,8.33652605574676,20.47515767713299,53.54228257230541,8.33652605574676,3.825552812392703,0.585657437172933,0.801444331534938,20.209063339529546,50.429487111863814,49.42569585320788,38.72942822070124,20.47515767713299,20.209063339529546,18.52036488117169,0.2660943376034446,0.5166254043579102,0.19668224453926086,-0.3199431598186493,0.0071675376745864,0.0018546192179189798,-0.00531291845666742,0.0071675376745864,True,18.806842105263158,122,0.783
random_IR_0023.npz,141268266441.9756,5903.506252963969,0.002884771100354,1.100000004903493,28.28776362326929,0.7319816809043771,0.5108982644466247,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,17.030264229309587,17.701284532878635,1.6610290505408138,106.14997489941587,17.701284532878635,1.6610290505408138,1.100000004903493,0.7319816809043771,0.5108982644466247,57.663412521287974,16.886483181673185,14.0005741983685,17.030264229309587,106.14997489941587,57.663412521287974,-40.63314829197839,48.48656237812789,6.783141613006592,0.497505784034729,-6.285635828971863,0.13348677072329657,0.14432993402287697,0.010843163299580405,0.1334867707232961,True,106.15,122,0.435
random_IR_0024.npz,196651951824.8132,15707.59552424634,0.0033921486304435,2.415386906078466,576.3443002979647,0.5157281149836187,0.6863892120522497,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,53.28249864513268,12.805182587752746,10.816765635119353,80.73954384548853,12.805182587752746,10.816765635119353,2.415386906078466,0.5157281149836187,0.6863892120522497,80.75761825575294,12.806965861436364,10.728197299747027,53.28249864513268,80.73954384548853,80.75761825575294,-27.47511961062027,-0.01807441026441836,0.5252279043197632,0.0015754846390336752,-0.5236524196807295,0.011695080543386673,1.3144382305774294e-08,-0.011695067399004366,0.011695080543386,True,78.85526315789475,122,0.988
random_IR_0025.npz,140290181014.1887,5245.065583290052,0.0017262363134902,3.208365027292549,810.8774451112262,0.5208024003250851,0.8988867546293767,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,9.054222676512945,7.084746687310235,89.55793049078396,5.860967370451755,7.084746687310235,89.55793049078396,3.208365027292549,0.5208024003250851,0.8988867546293767,5.821110701166948,7.1492841875356605,89.50893095601413,9.054222676512945,5.860967370451755,5.821110701166948,3.233111975345997,0.03985666928480747,0.3869672417640686,0.06345375627279282,-0.3235134854912758,0.00016550211218851945,3.582587366518965e-06,-0.00016191952482200048,0.0001655021121885,True,7.888947368421054,122,1.668
random_IR_0026.npz,84084737395.74284,20517.23927507513,0.0022866688646471,1.163029454484187,415.2217891616041,0.7110126868264754,0.5100014598710556,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,46.916132238828936,1.904812723379847,8.850298806557554,106.14999005939993,1.904812723379847,8.850298806557554,1.163029454484187,0.7110126868264754,0.5100014598710556,37.323765552913095,2.3116314307873376,24.86571220518826,46.916132238828936,106.14999005939993,37.323765552913095,9.592366685915842,68.82622450648682,1.4388935565948486,0.3533954620361328,-1.0854980945587158,0.08291205343645242,0.1548756380102868,0.0719635845738344,0.0829120534364529,True,106.15,122,1.21
random_IR_0027.npz,202180029509.4246,15177.26910860932,0.0016923988386799,2.726026289481355,970.241905939046,0.7402461951870479,0.859597414163101,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,25.685992613742734,3.3915446249573558,37.77319103564404,34.419553676127094,3.3915446249573558,37.77319103564404,2.726026289481355,0.7402461951870479,0.859597414163101,27.268446826563935,3.6089938747074815,34.25991446182173,25.685992613742734,34.419553676127094,27.268446826563935,-1.582454212821201,7.15110684956316,0.4174228608608246,0.22799301147460938,-0.1894298493862152,0.0025437171210717616,0.0032971858327507666,0.000753468711679005,0.0025437171210717,True,35.183684210526316,122,2.044
random_IR_0028.npz,157781701938.2637,16205.03108961973,0.0049621821868542,2.004389959006143,997.3508943857296,0.8723059180557424,0.750315835916604,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,80.41231661032954,21.31079523028431,12.402961840022561,15.397228759818926,21.31079523028431,12.402961840022561,2.004389959006143,0.8723059180557424,0.750315835916604,15.376914674021696,21.311567565967618,13.647188333051181,80.41231661032954,15.397228759818926,15.376914674021696,65.03540193630785,0.02031408579722971,0.8709229230880737,0.013008370995521545,-0.8579145520925522,0.06552899722095411,1.5350566369131961e-06,-0.0655274621643172,0.0655289972209547,True,13.347894736842106,122,0.667
random_IR_0029.npz,103478004282.5158,16313.2988306071,0.0024516044494729,1.700521316735469,640.833319227483,0.7198742421264109,0.699183707839005,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,39.993755998697424,3.388867054172737,16.023334223681182,35.14994614892025,3.388867054172737,16.023334223681182,1.700521316735469,0.7198742421264109,0.699183707839005,21.378728237664763,3.915974749684287,2.7147816926743458,39.993755998697424,35.14994614892025,21.378728237664763,18.61502776103266,13.771217911255487,0.3151508569717407,0.2872456908226013,-0.027905166149139404,0.017597692620565323,0.015167328050536511,-0.0024303645700288114,0.0175976926205657,True,35.183684210526316,122,1.311
random_IR_0030.npz,174105270830.0974,16503.78350587205,0.0010132553039835,1.620797348205799,66.46366617319731,0.7729116148957678,0.9493567533068108,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,16.722546173120257,0.9627502724083984,3.9744944032524603,16.71807758970914,0.9627502724083984,3.9744944032524603,1.620797348205799,0.7729116148957678,0.9493567533068108,16.703305921297396,0.9628623232878519,4.026685452798661,16.722546173120257,16.71807758970914,16.703305921297396,0.019240251822861154,0.014771668411743377,0.0030346298590302467,0.0030183568596839905,-1.6272999346256256e-05,8.678553839566123e-09,6.323912555548905e-09,-2.354641284017218e-09,8.678553840287687e-09,True,18.806842105263158,122,2.277
random_IR_0031.npz,219864970442.1184,14224.09426954372,0.0015485847523336,2.903975248702261,994.4002125201312,0.704185636238686,0.7140299372914342,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,22.027215501571142,3.294950199734119,45.14416324883203,40.944518388634556,3.294950199734119,45.14416324883203,2.903975248702261,0.704185636238686,0.7140299372914342,13.783659344818192,2.94722470798359,48.10635229224144,22.027215501571142,40.944518388634556,13.783659344818192,8.24355615675295,27.160859043816366,0.9277456998825073,0.4584149122238159,-0.4693307876586914,0.04706516880885577,0.05744141759579489,0.010376248786939116,0.0470651688088558,True,40.64263157894737,122,2.204
random_IR_0032.npz,68092579822.6432,10724.39942033958,0.0049987546081504,2.215471703176864,817.4101645420924,0.7207096552072422,0.8812656560820226,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,53.60864102206795,14.102558847767767,15.247731502941965,48.35696225703198,14.102558847767767,15.247731502941965,2.215471703176864,0.7207096552072422,0.8812656560820226,47.800367862231916,14.059480287314187,17.38585249274344,53.60864102206795,48.35696225703198,47.800367862231916,5.808273159836034,0.5565943948000651,0.22241157293319702,0.19765566289424896,-0.02475591003894806,0.00487978729310488,0.004361928615923213,-0.000517858677181667,0.004879787293105,True,46.101578947368424,122,0.875
random_IR_0033.npz,148785455463.7448,5355.12716354994,0.0049983050782274,1.502992639908646,474.0642482596679,0.5939707766079192,0.5112340202276539,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,26.766559296125155,61.69979043203793,17.711064130991822,94.76503374070742,61.69979043203793,17.711064130991822,1.502992639908646,0.5939707766079192,0.5112340202276539,31.183789776395297,67.2819372044199,22.04643522916034,26.766559296125155,94.76503374070742,31.183789776395297,-4.417230480270142,63.58124396431212,2.440948486328125,0.4038359522819519,-2.037112534046173,0.06351904635258528,0.12584666443203063,0.062327618079445354,0.0635190463525851,True,95.2321052631579,122,0.325
random_IR_0034.npz,159011195653.1688,19998.01228232168,0.0049932858433999,1.722608317462218,0.4952467385848328,0.7112256936116588,0.7469315414654447,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,99.85579162545417,17.622243841614083,0.004959619572617657,18.378863277050336,17.622243841614083,0.004959619572617657,1.722608317462218,0.7112256936116588,0.7469315414654447,19.452186176903492,17.497701349473743,1.3197725537828322,99.85579162545417,18.378863277050336,19.452186176903492,80.40360544855068,-1.0733228998531565,0.8838273286819458,0.08588077872991562,-0.7979465499520302,0.10044594422893179,0.000308297198172955,-0.10013764703075884,0.1004459442289364,True,18.806842105263158,122,0.634
random_IR_0035.npz,166669084825.959,20224.34163445025,0.0049588868053993,1.127123853317825,430.147168213446,0.770493433874144,0.5849208406775052,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,100.29022087896307,18.013434523283518,4.289024038869914,61.15542026801151,18.013434523283518,4.289024038869914,1.127123853317825,0.770493433874144,0.5849208406775052,15.529374906969304,31.371818366279232,55.627285228299094,100.29022087896307,61.15542026801151,15.529374906969304,84.76084597199376,45.62604536104221,0.5603250861167908,0.4032379388809204,-0.15708714723587036,0.20624620535330726,0.1271927622595074,-0.07905344309379986,0.2062462053533092,True,62.47842105263158,122,0.441
random_IR_0036.npz,138515660637.7372,2638.066284736054,0.0023458823109698,2.277289123793641,735.7942102974858,0.858693754746281,0.8487865359042306,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,6.188593032528129,25.68461691838625,118.89523296006806,31.699658339207843,25.68461691838625,118.89523296006806,2.277289123793641,0.858693754746281,0.8487865359042306,16.807913787018897,25.998345533491218,10.904863371995258,6.188593032528129,31.699658339207843,16.807913787018897,-10.619320754490769,14.891744552188946,3.5487048625946045,0.6095014810562134,-2.939203381538391,0.04470050805879743,0.04638910754734788,0.001688599488550449,0.0447005080587965,True,29.724736842105266,122,0.688
random_IR_0037.npz,161564574803.7462,4709.886171884649,0.0042272836979819,1.326140275487706,727.8326404145449,0.8298412741563977,0.9031670210273608,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,19.910025033758355,54.48864371201208,36.556088662895775,106.14999991866648,54.48864371201208,36.556088662895775,1.326140275487706,0.8298412741563977,0.9031670210273608,15.97199392686363,53.73990798163516,56.581583156536844,19.910025033758355,106.14999991866648,15.97199392686363,3.9380311068947247,90.17800599180285,4.363397121429443,0.6838525533676147,-3.6795445680618286,0.08439750843928363,0.2101440319487333,0.12574652350944965,0.0843975084392837,True,106.15,122,0.293
random_IR_0038.npz,127657572154.1661,7980.352078506672,0.0042882887302129,1.936491641860426,235.7895293306497,0.7192196443145994,0.8954431287366529,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,34.222053881391254,26.14809435595083,6.889987671337977,7.810915840103451,26.14809435595083,6.889987671337977,1.936491641860426,0.7192196443145994,0.8954431287366529,5.377278696300723,26.173028681627173,18.653104105442434,34.222053881391254,7.810915840103451,5.377278696300723,28.84477518509053,2.433637143802728,0.890500545501709,0.3070460259914398,-0.5834545195102692,0.022865427839265578,0.010067031683604196,-0.012798396155661381,0.022865427839266,True,7.888947368421054,122,0.592
