filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,96180326405.24696,11710.69648340715,0.0017573360079362,1.13012625222783,710.0121801797899,0.5476812087393825,0.787129098983528,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,20.579628608303217,2.254553859519998,34.50072854537923,106.14999991866648,2.254553859519998,34.50072854537923,1.13012625222783,0.5476812087393825,0.787129098983528,39.672696240131216,9.585650388125048,24.62049250868422,20.579628608303217,106.14999991866648,39.672696240131216,-19.093067631828,66.47730367853526,3.548237827999401e-07,5.3328047755485386e-08,-3.014957350444547e-07,0.17507745502934582,0.23789501065735255,0.06281755562800673,0.1750774550293455,True,106.15,122,1.083
random_IR_0012.npz,134972517803.9891,10476.03400202353,0.002894001692131,2.434294513663005,636.7820574063162,0.7478350016412068,0.6668985189211598,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,30.31766012867799,9.591653667856912,21.00366765454875,8.552496378459963,9.591653667856912,21.00366765454875,2.434294513663005,0.7478350016412068,0.6668985189211598,18.367970129416097,6.578049665998129,6.464325172594837,30.31766012867799,8.552496378459963,18.367970129416097,11.949689999261892,-9.815473750956134,1.505401314716437e-07,7.010142155650101e-08,-8.043870991514268e-08,0.07438379077640205,0.0736641361953177,-0.0007196545810843474,0.0743837907764021,True,7.888947368421054,122,1.126
random_IR_0013.npz,112578974021.9015,15181.43683867453,0.0046872552583412,2.818844990417857,506.7591980025043,0.9665832754759036,0.666926066811105,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,71.159269651252,14.48201846339557,7.121478346898522,8.942071496877784,14.48201846339557,7.121478346898522,2.818844990417857,0.9665832754759036,0.666926066811105,8.650465443713598,13.965674871627598,60.48840081390296,71.159269651252,8.942071496877784,8.650465443713598,62.508804207538404,0.29160605316418575,4.5186986596945644e-08,1.9459355016238078e-08,-2.5727631580707566e-08,0.06345401856765799,0.002920396104274641,-0.06053362246338335,0.063454018567658,True,7.888947368421054,122,1.064
random_IR_0014.npz,69385999019.44817,19703.33450959806,0.003265870573716,1.1003490857055,480.7435013383082,0.8091801325682011,0.6542973886802146,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,64.34854037897928,3.338701036702334,7.470930941198979,62.45065110248949,3.338701036702334,7.470930941198979,1.1003490857055,0.8091801325682011,0.6542973886802146,12.020271222154577,2.5030327003928234,59.59350064632947,64.34854037897928,62.45065110248949,12.020271222154577,52.3282691568247,50.43037988033491,5.553424742288371e-08,5.536618274959437e-08,-1.680646732893365e-10,0.13195535235490444,0.12893391919422098,-0.0030214331606834566,0.1319553523549072,True,62.47842105263158,122,0.882
random_IR_0015.npz,165232939639.1578,17880.13885076131,0.0044633734793058,3.662850126119144,233.4243986246939,0.6258645859578537,0.9941715876063024,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,79.80573755279332,16.364384571393458,2.924907478867398,4.497897389334472,16.364384571393458,2.924907478867398,3.662850126119144,0.6258645859578537,0.9941715876063024,7.647129688549706,2.2060740593991834,88.63714703907578,79.80573755279332,4.497897389334472,7.647129688549706,72.1586078642436,-3.1492322992152335,5.103605005274403e-08,2.672922505553288e-08,-2.430682499721115e-08,0.2681138031210611,0.18759968817842756,-0.08051411494263352,0.2681138031210624,True,7.888947368421054,122,1.277
random_IR_0016.npz,148994885486.0592,7755.624741443165,0.0043552289821937,2.770838011981587,865.2295099072537,0.7290944379888226,0.9247470096820238,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,33.77752164895179,32.39097627714682,25.615541569317717,22.310176063101878,32.39097627714682,25.615541569317717,2.770838011981587,0.7290944379888226,0.9247470096820238,22.31052304821649,32.39145608935976,25.649608574172884,33.77752164895179,22.310176063101878,22.31052304821649,11.466998600735302,-0.00034698511461073167,1.0619602974770714e-08,1.0278783033057515e-11,-1.0609324191737657e-08,0.00203715233306868,1.1895690298893574e-09,-0.0020371511434996497,0.0020371523330688,True,24.26578947368421,122,0.728
random_IR_0017.npz,101356424540.4678,5793.738088565933,0.0023656088938838,3.128483219453014,514.5358873837403,0.7948657704158104,0.9420433265752756,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,13.705718351144897,8.702134460956291,37.54169421851273,21.644450115730578,8.702134460956291,37.54169421851273,3.128483219453014,0.7948657704158104,0.9420433265752756,21.644141573501905,8.70220853626461,37.599074047851545,13.705718351144897,21.644450115730578,21.644141573501905,-7.938423222357008,0.0003085422286730477,2.0677141776559438e-08,1.8329213147261214e-11,-2.0658812563412177e-08,0.0009763246046212231,4.504819099121254e-09,-0.000976320099802124,0.0009763246046211,True,24.26578947368421,122,1.423
random_IR_0018.npz,67196092820.34834,13522.27822346504,0.0010039838854659,1.108431584956151,936.6943770667444,0.7078822557006981,0.6748046711768065,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,13.576149431145359,0.44524096551969766,68.99558536957852,106.14999991866648,0.44524096551969766,68.99558536957852,1.108431584956151,0.7078822557006981,0.6748046711768065,79.59780577837215,10.973823687273573,6.298281262661405,13.576149431145359,106.14999991866648,79.59780577837215,-66.0216563472268,26.552194140294333,7.866639180065249e-07,8.937067974557067e-08,-6.972932382609542e-07,0.16334181137568396,0.10673440324978774,-0.05660740812589622,0.1633418113756807,True,106.15,122,2.283
random_IR_0019.npz,115162668052.2641,8977.129192882217,0.0027885634262999,1.1556621198266,949.2832935609832,0.7201149840458387,0.576367579228177,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,25.033294140440493,8.86712384581577,37.92083008474087,17.394118233316732,8.86712384581577,37.92083008474087,1.1556621198266,0.7201149840458387,0.576367579228177,17.393269845066495,8.86714001117632,37.95588418037254,25.033294140440493,17.394118233316732,17.393269845066495,7.640024295373998,0.000848388250236809,9.827812874618758e-08,1.1197028720877356e-10,-9.81661584589788e-08,0.0009043030124104732,1.6037721245805067e-09,-0.0009043014086383487,0.0009043030124105,True,18.806842105263158,122,0.596
random_IR_0020.npz,108132303171.8692,11898.13620327904,0.0038650590562227,1.965000872457312,624.3166998846154,0.8295133880108067,0.7213877018607593,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,45.986999084654826,12.068026717032332,13.575939119996647,43.38912766050997,12.068026717032332,13.575939119996647,1.965000872457312,0.8295133880108067,0.7213877018607593,43.383735596274796,12.068297428414555,13.619778112682791,45.986999084654826,43.38912766050997,43.383735596274796,2.60326348838003,0.005392064235174132,2.384295205715148e-09,2.1228912724935434e-11,-2.3630662929902124e-09,0.00010499505470365146,2.591478327823003e-09,-0.00010499246322532363,0.0001049950547037,True,46.101578947368424,122,0.833
random_IR_0021.npz,192149771876.658,20758.82751463394,0.0025566497846451,3.699981677121626,484.6236292349849,0.8549068462179834,0.5591110882287346,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,53.07305189477364,5.378076969407877,9.131256107069813,47.42670624566879,5.378076969407877,9.131256107069813,3.699981677121626,0.8549068462179834,0.5591110882287346,47.42420407759191,5.3779456666408,9.19088838904361,53.07305189477364,47.42670624566879,47.42420407759191,5.648847817181732,0.0025021680768801957,2.0154145019546377e-09,1.0130711373956824e-11,-2.005283790580681e-09,0.0004943636828669302,3.5983968975736586e-09,-0.0004943600844700325,0.0004943636828671,True,46.101578947368424,122,2.19
random_IR_0022.npz,111953993077.5195,6451.195054544402,0.0010001183168341,1.737633619081491,995.6514503831607,0.7040794459285802,0.8472795289469109,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,6.451958339519417,1.5429421926327154,154.31771223391428,106.14999991866648,1.5429421926327154,154.31771223391428,1.737633619081491,0.7040794459285802,0.8472795289469109,20.209063339529546,50.429487111863814,49.42569585320788,6.451958339519417,106.14999991866648,20.209063339529546,-13.757105000010128,85.94093657913693,5.147886099621246e-07,1.592833953623085e-08,-4.988602704258938e-07,0.11517989079526171,0.22667358148126934,0.11149369068600763,0.1151798907952582,True,106.15,122,1.937
random_IR_0023.npz,164147702543.5688,10833.53831071133,0.0035210386949142,1.469435681301866,822.4424777523187,0.7876032144954305,0.6383969124738553,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,38.14530759485001,16.697580978937914,21.56077718621822,70.5301856205661,16.697580978937914,21.56077718621822,1.469435681301866,0.7876032144954305,0.6383969124738553,57.663412521287974,16.886483181673185,14.0005741983685,38.14530759485001,70.5301856205661,57.663412521287974,-19.518104926437964,12.866773099278127,3.621664035335925e-08,1.4743948284490216e-08,-2.1472692068869037e-08,0.07878473061062523,0.07544758917133239,-0.00333714143929284,0.0787847306106251,True,73.39631578947369,122,0.557
random_IR_0024.npz,129350019605.751,19150.0723806767,0.0046185353351202,2.415276151068506,948.0121735233132,0.5157066478869777,0.6863830914077294,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,88.44528596026474,12.807138257678247,10.718628621419356,80.7601051095694,12.807138257678247,10.718628621419356,2.415276151068506,0.5157066478869777,0.6863830914077294,80.75761825575294,12.806965861436364,10.728197299747027,88.44528596026474,80.7601051095694,80.75761825575294,7.687667704511796,0.0024868538164497522,1.8702583926000216e-09,5.317674252325322e-12,-1.8649407183476963e-09,0.0009156159694079009,9.80084523255466e-10,-0.0009156149893233776,0.0009156159694082,True,78.85526315789475,122,0.978
random_IR_0025.npz,167291087605.5592,6500.774277553857,0.0027149633151762,3.97164867088712,18.03086369747252,0.5534119927904874,0.8977523385363,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,17.649363683799788,16.860992185620933,1.021615510933287,3.831592764871786,16.860992185620933,1.021615510933287,3.97164867088712,0.5534119927904874,0.8977523385363,5.821110701166948,7.1492841875356605,89.50893095601413,17.649363683799788,3.831592764871786,5.821110701166948,11.82825298263284,-1.9895179362951616,1.309396964188636e-07,4.430324551663034e-08,-8.663645090223326e-08,0.02236908460302967,0.020262877916837608,-0.002106206686192061,0.0223690846030297,True,7.888947368421054,122,1.313
random_IR_0026.npz,96371657629.36047,18104.64137261027,0.0022103102375516,1.749382175244755,994.2233694331444,0.5907243875118073,0.8145332935171516,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,40.01687417308073,2.3116035385453797,24.845103221529392,37.32525054825962,2.3116035385453797,24.845103221529392,1.749382175244755,0.5907243875118073,0.8145332935171516,37.323765552913095,2.3116314307873376,24.86571220518826,40.01687417308073,37.32525054825962,37.323765552913095,2.693108620167635,0.0014849953465230215,7.194607576366252e-09,5.6778685919578464e-11,-7.1378288904466736e-09,0.00011236598891007905,9.151047618600413e-10,-0.00011236507380531719,0.0001123659889101,True,35.183684210526316,122,1.598
random_IR_0027.npz,128851497336.5667,10529.65105956227,0.0014814847116765,3.996354610948974,993.9519927898274,0.702862115214458,0.7084987631815123,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,15.599517064029762,2.3873567182595523,63.71684384266853,21.428858686031262,2.3873567182595523,63.71684384266853,3.996354610948974,0.702862115214458,0.7084987631815123,27.268446826563935,3.6089938747074815,34.25991446182173,15.599517064029762,21.428858686031262,27.268446826563935,-11.668929762534173,-5.839588140532673,2.7414463588115723e-08,2.0652057841630267e-08,-6.762405746485456e-09,0.05661183780550514,0.05503061661656094,-0.0015812211889442013,0.0566118378055045,True,24.26578947368421,122,3.487
random_IR_0028.npz,98548272211.25797,2479.064760072672,0.002449150146476,2.004634977854395,950.556782361047,0.8720061273071671,0.7503126573705783,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,6.0716018202554745,21.195293817526927,156.55782617198216,15.12973543740534,21.195293817526927,156.55782617198216,2.004634977854395,0.8720061273071671,0.7503126573705783,15.376914674021696,21.311567565967618,13.647188333051181,6.0716018202554745,15.12973543740534,15.376914674021696,-9.305312853766221,-0.24717923661635588,1.0774562042570324e-07,1.19816130350614e-08,-9.576400739064184e-08,0.021441385395776322,0.020100847354053295,-0.0013405380417230266,0.0214413853957751,True,13.347894736842106,122,0.661
random_IR_0029.npz,162951335553.3067,20310.18822634525,0.0023296163293947,2.276524197093694,878.4249953564319,0.7098509401558313,0.6727284136899114,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,47.31494614517387,3.8704392679102897,18.56548653064527,20.835782031878978,3.8704392679102897,18.56548653064527,2.276524197093694,0.7098509401558313,0.6727284136899114,21.378728237664763,3.915974749684287,2.7147816926743458,47.31494614517387,20.835782031878978,21.378728237664763,25.936217907509107,-0.5429462057857855,8.919309379962215e-08,4.634209105347509e-08,-4.285100274614706e-08,0.030184338441731212,0.019767242494844416,-0.010417095946886796,0.030184338441732,True,18.806842105263158,122,1.601
random_IR_0030.npz,208698260474.4718,19789.89805765752,0.001013494605309,1.620853230773094,80.75563980419868,0.772941316169875,0.9493629521436788,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,20.056954921050952,0.9628655141716886,4.0263160645308576,16.704325624951338,0.9628655141716886,4.0263160645308576,1.620853230773094,0.772941316169875,0.9493629521436788,16.703305921297396,0.9628623232878519,4.026685452798661,20.056954921050952,16.704325624951338,16.703305921297396,3.353648999753556,0.0010197036539416615,3.920336411056269e-08,6.780439404385774e-11,-3.913555971651883e-08,0.00017424468468950797,2.538604718300492e-10,-0.00017424443082903612,0.0001742446846895,True,18.806842105263158,122,2.266
random_IR_0031.npz,74932237753.48297,9568.854007958456,0.0019945600535942,3.99253458343018,895.6950067906313,0.8655444473363527,0.6728342581513584,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,19.085653962948694,2.7691755291090674,46.93027593025941,15.526776272647865,2.7691755291090674,46.93027593025941,3.99253458343018,0.8655444473363527,0.6728342581513584,13.783659344818192,2.94722470798359,48.10635229224144,19.085653962948694,15.526776272647865,13.783659344818192,5.301994618130502,1.7431169278296732,2.2006869215829283e-08,1.8961067382861074e-08,-3.045801832968209e-09,0.0006496454942604338,0.00026120484639139665,-0.00038844064786903716,0.0006496454942605,True,13.347894736842106,122,3.258
random_IR_0032.npz,191650677119.6528,9542.627499583108,0.0028063602119355,2.212041499674278,464.292881700717,0.6440001295270917,0.9010396288651192,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,26.78005013215158,14.059720687747133,17.337267085370257,47.800889934228465,14.059720687747133,17.337267085370257,2.212041499674278,0.6440001295270917,0.9010396288651192,47.800367862231916,14.059480287314187,17.38585249274344,26.78005013215158,47.800889934228465,47.800367862231916,-21.020317730080336,0.0005220719965493004,2.4752596416988126e-08,1.1992054918530393e-11,-2.4740604362069596e-08,0.006845457669811803,3.2087345287481416e-09,-0.006845454461077274,0.0068454576698117,True,46.101578947368424,122,0.865
random_IR_0033.npz,130033769381.1965,2594.285577917291,0.0038860009857141,1.638341911896017,221.4813808450587,0.8681657889350349,0.6344525094118263,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,10.081396313010465,67.28087966156326,21.969315952714574,31.176449728047466,67.28087966156326,21.969315952714574,1.638341911896017,0.8681657889350349,0.6344525094118263,31.183789776395297,67.2819372044199,22.04643522916034,10.081396313010465,31.176449728047466,31.183789776395297,-21.102393463384832,-0.00734004834783164,7.053413497715155e-08,1.6509906289319254e-11,-7.051762507086223e-08,0.006899023887437155,8.499005015965145e-09,-0.0068990153884321385,0.006899023887437,True,29.724736842105266,122,0.332
random_IR_0034.npz,153728615505.2396,16208.6876796305,0.0041677655970507,1.433618757277337,3.577139677794539,0.6968255410444407,0.5568966148304166,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,67.55401088450354,14.644040128459125,0.05295229152137748,36.266477562716666,14.644040128459125,0.05295229152137748,1.433618757277337,0.6968255410444407,0.5568966148304166,19.452186176903492,17.497701349473743,1.3197725537828322,67.55401088450354,36.266477562716666,19.452186176903492,48.101824707600045,16.814291385813174,7.414421077100997e-08,4.564235212001222e-08,-2.8501858650997747e-08,0.06005414364669034,0.028587705410770336,-0.031466438235920005,0.060054143646691,True,35.183684210526316,122,0.579
random_IR_0035.npz,69042935306.09142,2563.303656914515,0.0036741759160629,1.930345933650222,781.0706363199107,0.661530500398664,0.8401094744700155,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,9.418028561791271,32.32113173910796,82.93355994785327,16.04090973543631,32.32113173910796,82.93355994785327,1.930345933650222,0.661530500398664,0.8401094744700155,15.529374906969304,31.371818366279232,55.627285228299094,9.418028561791271,16.04090973543631,15.529374906969304,-6.111346345178033,0.5115348284670045,7.823056336064838e-08,3.134668702386989e-08,-4.6883876336778485e-08,0.006871328360606013,0.006296756826638339,-0.0005745715339676742,0.0068713283606058,True,18.806842105263158,122,0.53
random_IR_0036.npz,148445940271.2936,2430.019754263685,0.0022671698988503,1.457442527024726,805.5619895281078,0.6633193865229307,0.9233375536612088,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,5.50926764047823,27.910918719798897,146.2194327989085,48.31666762947587,27.910918719798897,146.2194327989085,1.457442527024726,0.6633193865229307,0.9233375536612088,16.807913787018897,25.998345533491218,10.904863371995258,5.50926764047823,48.31666762947587,16.807913787018897,-11.298646146540667,31.508753842456976,3.0052675015213026e-07,2.1529476867954145e-08,-2.789972732841761e-07,0.03428493372160941,0.04768821747608263,0.013403283754473222,0.0342849337216078,True,51.560526315789474,122,0.446
random_IR_0037.npz,117734964557.39,2691.575536290709,0.0037176715082298,3.319426660381329,567.3030814483553,0.7964333833982573,0.981349989394621,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,10.006393683516313,53.73885251828224,56.69405975730122,15.969573423526278,53.73885251828224,56.69405975730122,3.319426660381329,0.7964333833982573,0.981349989394621,15.97199392686363,53.73990798163516,56.581583156536844,10.006393683516313,15.969573423526278,15.97199392686363,-5.965600243347318,-0.002420503337352997,9.704139714017401e-09,7.801839903287533e-12,-9.696337874114114e-09,0.000551369481686359,1.3668970470471974e-08,-0.0005513558127158885,0.0005513694816863,True,18.806842105263158,122,0.682
