filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0021.npz,142143101293.3865,16587.26776742176,0.0026571079793399,3.699949555055698,403.3856168150368,0.8548945163654854,0.5591197078872296,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,44.07416154026389,5.377950690359425,9.152428604830622,47.43747134975596,5.377950690359425,9.152428604830622,3.699949555055698,0.8548945163654854,0.5591197078872296,47.42420407759191,5.3779456666408,9.19088838904361,44.07416154026389,47.43747134975596,47.42420407759191,-3.3500425373280223,0.013267272164050326,0.0770355686545372,0.0006889078067615628,-0.07634666084777564,0.0001738715025082773,4.340659782641862e-09,-0.00017386716184849464,0.0001738715025082,True,46.101578947368424,122,2.202
random_IR_0022.npz,210967430205.2661,5315.389790407994,0.0037805815233637,3.766498798707072,995.7470189857042,0.5895902340395,0.8116151079129266,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,20.095264431092513,50.42489324365213,49.55132700045633,20.20821474194507,50.42489324365213,49.55132700045633,3.766498798707072,0.5895902340395,0.8116151079129266,20.209063339529546,50.429487111863814,49.42569585320788,20.095264431092513,20.20821474194507,20.209063339529546,-0.11379890843703322,-0.000848597584475641,0.005747677758336067,0.0007702107541263103,-0.004977467004209757,2.169894930893099e-07,1.6368777258516544e-08,-2.0062071583079337e-07,2.169894930888021e-07,True,18.806842105263158,122,0.793
random_IR_0023.npz,203198265154.4921,15332.72120018648,0.0047728656869486,2.43964299110678,34.59700230219584,0.7487574209325032,0.6533662039506909,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,73.1810189039194,26.83531272009366,0.4727592321120704,29.405402103143125,26.83531272009366,0.4727592321120704,2.43964299110678,0.7487574209325032,0.6533662039506909,57.663412521287974,16.886483181673185,14.0005741983685,73.1810189039194,29.405402103143125,57.663412521287974,15.51760638263142,-28.25801041814485,0.6647671461105347,0.32084891200065613,-0.34391823410987854,0.0798243671756898,0.08846487381851283,0.008640506642823023,0.0798243671756903,True,29.724736842105266,122,0.717
random_IR_0024.npz,127157850576.9707,16812.28708379876,0.0043642621759621,2.415388593474581,793.6183565576829,0.5157421136282203,0.686378146174712,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,73.37322861123909,12.805175141376258,10.816184207493343,80.7401847394377,12.805175141376258,10.816184207493343,2.415388593474581,0.5157421136282203,0.686378146174712,80.75761825575294,12.806965861436364,10.728197299747027,73.37322861123909,80.7401847394377,80.75761825575294,-7.38438964451386,-0.017433516315250586,0.1013670340180397,0.0014478458324447274,-0.09991918818559498,0.0008448061100506558,1.2691103336957077e-08,-0.0008447934189473188,0.0008448061100504,True,78.85526315789475,122,0.991
random_IR_0025.npz,154148374872.5002,19828.15452955444,0.0049824580086608,3.997906052465166,162.3970849101163,0.5260559276046867,0.8969905857170024,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,98.79294733274243,17.155027856092282,1.6438125321147685,3.8421989361316857,17.155027856092282,1.6438125321147685,3.997906052465166,0.5260559276046867,0.8969905857170024,5.821110701166948,7.1492841875356605,89.50893095601413,98.79294733274243,3.8421989361316857,5.821110701166948,92.97183663157548,-1.978911765035262,1.0189628601074219,0.15994752943515778,-0.8590153306722641,0.15404780818225616,0.020194302276048536,-0.13385350590620762,0.1540478081822574,True,7.888947368421054,122,1.329
random_IR_0026.npz,135835601796.0708,21066.45974495974,0.0019464329523787,1.696934831119109,916.4474562082356,0.7151813034630435,0.765411368068647,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,41.00445143754902,2.1714429703740015,22.349950409750313,43.903863866009196,2.1714429703740015,22.349950409750313,1.696934831119109,0.7151813034630435,0.765411368068647,37.323765552913095,2.3116314307873376,24.86571220518826,41.00445143754902,43.903863866009196,37.323765552913095,3.6806858846359276,6.5800983130961015,0.22475996613502502,0.2126701921224594,-0.012089774012565613,0.012701396860425401,0.013162304899792804,0.0004609080393674029,0.0127013968604255,True,46.101578947368424,122,1.607
random_IR_0027.npz,83420698866.6385,10466.88097337724,0.002257035858354,2.773951016483955,809.5591963198274,0.7990558103649743,0.8677583313628431,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,23.624125682035647,3.608950569901404,34.268324136771575,27.268302044805203,3.608950569901404,34.268324136771575,2.773951016483955,0.7990558103649743,0.8677583313628431,27.268446826563935,3.6089938747074815,34.25991446182173,23.624125682035647,27.268302044805203,27.268446826563935,-3.6443211445282877,-0.00014478175873122723,0.15704333782196045,0.00022162360255606472,-0.15682171421940438,0.00020575820904968775,7.422627377585968e-11,-0.00020575813482341397,0.0002057582090495,True,29.724736842105266,122,2.024
random_IR_0028.npz,218191381357.9085,17007.0497745633,0.0043228561825356,2.004604031280626,999.5897430836746,0.8723711677949972,0.7503197483122416,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,73.51903026466165,21.310697330735863,13.596340151457994,15.378640579375165,21.310697330735863,13.596340151457994,2.004604031280626,0.8723711677949972,0.7503197483122416,15.376914674021696,21.311567565967618,13.647188333051181,73.51903026466165,15.378640579375165,15.376914674021696,58.14211559063995,0.0017259053534690594,0.8204017877578735,0.0008077165111899376,-0.8195940712466836,0.052372754487865436,2.6908038599837117e-09,-0.05237275179706158,0.052372754487867,True,13.347894736842106,122,0.67
random_IR_0029.npz,84765165655.2712,21204.73113546358,0.0028499047897399,1.297429342514911,420.4305404742003,0.7193620223252493,0.6637036847994007,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,60.431464828104446,2.8859767294527363,6.957146275869745,62.02320367140801,2.8859767294527363,6.957146275869745,1.297429342514911,0.7193620223252493,0.6637036847994007,21.378728237664763,3.915974749684287,2.7147816926743458,60.431464828104446,62.02320367140801,21.378728237664763,39.05273659043968,40.64447543374325,0.34944403171539307,0.34845736622810364,-0.0009866654872894287,0.040632366918075355,0.04259771136995416,0.001965344451878806,0.0406323669180773,True,62.47842105263158,122,1.111
random_IR_0030.npz,132095728492.8345,15409.58790879774,0.0011240450189138,1.620797580500392,69.8694734797458,0.7729170691909527,0.9493666614870084,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,17.32107053239842,0.9627480285146328,4.033784941240066,16.704333231103476,0.9627480285146328,4.033784941240066,1.620797580500392,0.7729170691909527,0.9493666614870084,16.703305921297396,0.9628623232878519,4.026685452798661,17.32107053239842,16.704333231103476,16.703305921297396,0.6177646111010233,0.0010273098060800123,0.03694835677742958,0.0009613995789550245,-0.035986957198474556,5.912622030305614e-06,1.570106389290015e-10,-5.912465019666685e-06,5.91262203031173e-06,True,18.806842105263158,122,2.28
random_IR_0031.npz,169622475058.4563,12041.00812721237,0.0015363558903787,2.869180714525788,960.7394884021832,0.8800622807190216,0.7439672216599822,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,18.499273762340522,2.955641008827821,51.93390295990899,23.693196279539123,2.955641008827821,51.93390295990899,2.869180714525788,0.8800622807190216,0.7439672216599822,13.783659344818192,2.94722470798359,48.10635229224144,18.499273762340522,23.693196279539123,13.783659344818192,4.71561441752233,9.909536934720931,0.4114283323287964,0.30652129650115967,-0.10490703582763672,0.028594941113000674,0.029771786933096744,0.0011768458200960702,0.0285949411130007,True,24.26578947368421,122,2.294
random_IR_0032.npz,141347926735.4112,12069.74501086319,0.003675366850745,2.211990768716027,748.0551141694848,0.6440465709587346,0.9010719338495594,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,44.360740709871415,14.06177721768371,16.862998728130414,47.81866638265577,14.06177721768371,16.862998728130414,2.211990768716027,0.6440465709587346,0.9010719338495594,47.800367862231916,14.059480287314187,17.38585249274344,44.360740709871415,47.81866638265577,47.800367862231916,-3.439627152360501,0.018298520423854825,0.07919172197580338,0.004854434635490179,-0.0743372873403132,0.00018356304015174603,2.7497812796806064e-07,-0.00018328806202377797,0.0001835630401517,True,46.101578947368424,122,0.877
random_IR_0033.npz,166377844516.3028,5493.607191046794,0.0049865128007751,1.63129493126877,802.9355335371058,0.7368830439061249,0.6800899209025723,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,27.393942580584977,66.93900378817132,29.31069637658413,52.77350422331488,66.93900378817132,29.31069637658413,1.63129493126877,0.7368830439061249,0.6800899209025723,31.183789776395297,67.2819372044199,22.04643522916034,27.393942580584977,52.77350422331488,31.183789776395297,-3.789847195810321,21.589714446919583,0.9431745409965515,0.2200828343629837,-0.7230917066335678,0.013678440149726896,0.0206772567541843,0.006998816604457404,0.0136784401497268,True,51.560526315789474,122,0.342
random_IR_0034.npz,205809161873.3042,19282.59491628626,0.0042946663788203,1.718572729053675,115.4952607141935,0.6933449786725733,0.7371577962716653,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,82.81231208338583,17.498691250152238,1.3946629167640963,19.450831387728115,17.498691250152238,1.3946629167640963,1.718572729053675,0.6933449786725733,0.7371577962716653,19.452186176903492,17.497701349473743,1.3197725537828322,82.81231208338583,19.450831387728115,19.452186176903492,63.36012590648234,-0.0013547891753766805,0.7943049073219299,0.0015581875341013074,-0.7927467197878286,0.062195052034341836,5.598094933494569e-09,-0.062195046436246904,0.0621950520343454,True,18.806842105263158,122,0.637
random_IR_0035.npz,149692512165.7168,10915.03704560244,0.0038371712807092,1.12516105169393,26.53665956033112,0.7704318532453931,0.5842229832906018,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,41.882866679262676,17.949184058945992,0.6335922458113433,61.826870689545565,17.949184058945992,0.6335922458113433,1.12516105169393,0.7704318532453931,0.5842229832906018,15.529374906969304,31.371818366279232,55.627285228299094,41.882866679262676,61.826870689545565,15.529374906969304,26.353491772293374,46.29749578257626,0.5934146642684937,0.37856432795524597,-0.21485033631324768,0.10640256777126966,0.12885056542764722,0.02244799765637756,0.1064025677712704,True,62.47842105263158,122,0.443
random_IR_0036.npz,206097473262.9511,17588.48861284755,0.0049964991683153,2.248629477661248,931.0296738959904,0.6842443458749585,0.970809685803416,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,87.88086872601589,26.002988381662963,10.594224743028425,16.80980770385954,26.002988381662963,10.594224743028425,2.248629477661248,0.6842443458749585,0.970809685803416,16.807913787018897,25.998345533491218,10.904863371995258,87.88086872601589,16.80980770385954,16.807913787018897,71.07295493899699,0.0018939168406433282,0.8348485827445984,0.002298675710335374,-0.832549907034263,0.07825876781359203,9.520123006186443e-08,-0.07825867261236197,0.078258767813594,True,18.806842105263158,122,0.678
random_IR_0037.npz,212303653648.3888,4758.905475109506,0.0036812722554909,3.319375726098375,999.9851615235716,0.7963804411431996,0.9813601004026246,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,17.518826692024366,53.73951500024744,57.080601292712466,15.963053175955224,53.73951500024744,57.080601292712466,3.319375726098375,0.7963804411431996,0.9813601004026246,15.97199392686363,53.73990798163516,56.581583156536844,17.518826692024366,15.963053175955224,15.97199392686363,1.546832765160735,-0.008940750908406514,0.08954453468322754,0.003310906933620572,-0.08623362774960697,3.73143306584959e-05,2.466042035232933e-07,-3.706772645497261e-05,3.731433065851559e-05,True,18.806842105263158,122,0.693
