filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0039.npz,67018957209.1786,3948.784998449903,0.0013980915833077,1.171894142940894,737.6644928057053,0.5116067463641575,0.935068877449522,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,5.520763070624519,2.948851468039586,133.61640109693374,106.14612956549007,2.948851468039586,133.61640109693374,1.171894142940894,0.5116067463641575,0.935068877449522,38.67493295350091,18.639211161277434,1.6539040066397777,5.520763070624519,106.14612956549007,38.67493295350091,-33.15416988287639,67.47119661198917,0.0020263988990336657,0.00026679071015678346,-0.0017596081888768822,0.21997243643929199,0.2734708448127169,0.0534984083734249,0.2199724364392915,True,106.15,122,0.987
random_IR_0040.npz,76192713772.60757,6588.414940562817,0.0010046561346832,3.251524880607191,953.1301307044364,0.6090681975820029,0.8631366246153287,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,6.6190914878748845,1.037563910694233,143.99712293604313,72.05466072514471,1.037563910694233,143.99712293604313,3.251524880607191,0.6090681975820029,0.8631366246153287,38.782570304659636,3.1033112092077966,24.47798899789266,6.6190914878748845,72.05466072514471,38.782570304659636,-32.16347881678475,33.27209042048508,0.0010011933045461774,0.00017139325791504234,-0.000829800046631135,0.07264617966353638,0.07377005214692754,0.0011238724833911584,0.0726461796635329,True,73.39631578947369,122,4.299
random_IR_0041.npz,182246118053.2308,16247.8461176128,0.0044489319946831,3.115016944960018,705.9525510775013,0.975876035274898,0.7729627187772208,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,72.28556243733519,19.734289784703396,9.76616252643114,15.701554810647195,19.734289784703396,9.76616252643114,3.115016944960018,0.975876035274898,0.7729627187772208,11.775632634051947,77.02097487831016,52.47110982078884,72.28556243733519,15.701554810647195,11.775632634051947,60.50992980328324,3.9259221765952486,0.00044759581214748323,0.00027181211044080555,-0.00017578370170667768,0.23937749602400873,0.18289095098441574,-0.056486545039592995,0.2393774960240099,True,13.347894736842106,122,1.009
random_IR_0042.npz,104940616460.5728,2453.646841341434,0.0010310029611759,2.380008404048566,998.6202000954584,0.5377658376751725,0.6188087055773299,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,2.5297171591029124,4.041093137016098,394.7556731795221,40.9455470846111,4.041093137016098,394.7556731795221,2.380008404048566,0.5377658376751725,0.6188087055773299,27.980510868837047,7.46501794118445,22.854340461158927,2.5297171591029124,40.9455470846111,27.980510868837047,-25.450793709734135,12.965036215774052,0.0016573021421208978,0.0002408279397059232,-0.0014164742024149746,0.24425598369254575,0.23682495652666846,-0.007431027165877291,0.2442559836925415,True,40.64263157894737,122,1.64
random_IR_0043.npz,171883200640.049,20418.68964232336,0.0034715947182182,3.996275253122752,542.307322835111,0.7376796551863976,0.9947970774564532,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,70.88541511522644,9.018017619385423,7.650478197152033,16.342267076388573,9.018017619385423,7.650478197152033,3.996275253122752,0.7376796551863976,0.9947970774564532,35.363560866724164,3.7054683686932335,2.767071631105615,70.88541511522644,16.342267076388573,35.363560866724164,35.52185424850227,-19.02129379033559,0.0004238282854203135,0.00020565831800922751,-0.00021816996741108596,0.10145733132530765,0.08751412578639599,-0.013943205538911665,0.1014573313253092,True,18.806842105263158,122,1.84
random_IR_0044.npz,99103286120.88142,19082.35330314184,0.0018323969627172,2.006286953375335,184.3626444751085,0.5549990771905928,0.5259528048615598,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,34.96644623417364,1.5500393622346258,5.272558819401155,77.4265479396735,1.5500393622346258,5.272558819401155,2.006286953375335,0.5549990771905928,0.5259528048615598,23.52672063191302,4.916485320456032,3.4475939185537725,34.96644623417364,77.4265479396735,23.52672063191302,11.43972560226062,53.899827307760475,0.00040082086343318224,0.0002295491867698729,-0.00017127167666330934,0.037927945057236914,0.08090938114746152,0.0429814360902246,0.0379279450572372,True,78.85526315789475,122,2.215
random_IR_0045.npz,106507333019.2185,12250.10481392495,0.0011163020372564,3.864760444803496,571.4289011367381,0.5115637808494596,0.7922112742640561,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,13.674816960388855,0.9630539515158432,41.78695062551602,5.010785391215066,0.9630539515158432,41.78695062551602,3.864760444803496,0.5115637808494596,0.7922112742640561,5.4299496799843,1.4819336920135209,141.9134776765591,13.674816960388855,5.010785391215066,5.4299496799843,8.244867280404556,-0.41916428876923373,0.0006305052665993571,0.00038362303166650236,-0.00024688223493285477,0.022351219397554453,0.021300789387833877,-0.0010504300097205765,0.0223512193975551,True,7.888947368421054,122,5.304
random_IR_0046.npz,100472528714.7491,18795.8093888388,0.0011806066264088,1.119378892868548,83.67272158423877,0.6763587271628644,0.689622303124812,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,22.190457113179825,0.6622839207586263,3.7706623688496306,106.12040328039285,0.6622839207586263,3.7706623688496306,1.119378892868548,0.6763587271628644,0.689622303124812,49.91056470741574,6.125023329071169,11.167439617311901,22.190457113179825,106.12040328039285,49.91056470741574,-27.720107594235913,56.20983857297711,0.0011537810787558556,0.0003517240402288735,-0.0008020570385269821,0.031585821144393095,0.06863077228383589,0.0370449511394428,0.031585821144393,True,106.15,122,1.907
random_IR_0047.npz,219895400226.9542,6483.701776407661,0.0015179481050968,2.676434772242644,820.4002863852659,0.6788574450972122,0.694465152306119,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,9.841922825510766,6.946314465050744,83.35772398649037,10.630444961811303,6.946314465050744,83.35772398649037,2.676434772242644,0.6788574450972122,0.694465152306119,24.28234856329777,6.744921369975301,10.794900146289093,9.841922825510766,10.630444961811303,24.28234856329777,-14.440425737787004,-13.651903601486467,0.00035175838274881244,0.000348674482665956,-3.0839000828564167e-06,0.07011508883941214,0.06977190614910107,-0.0003431826903110696,0.0701150888394118,True,7.888947368421054,122,1.361
random_IR_0048.npz,75139842540.8709,11879.27620227364,0.002630062614163,2.408301085380637,706.6057040141194,0.9235736687228708,0.6457633709688493,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,31.243240222916125,3.889197105651361,22.616274719670145,8.954008548267154,3.889197105651361,22.616274719670145,2.408301085380637,0.9235736687228708,0.6457633709688493,6.033947080679411,13.120949225399345,130.6852075942646,31.243240222916125,8.954008548267154,6.033947080679411,25.209293142236714,2.920061467587743,0.0007134266197681427,0.00041190945194102824,-0.00030151716782711446,0.0649711834037341,0.055257619543843006,-0.009713563859891097,0.0649711834037342,True,7.888947368421054,122,1.684
random_IR_0049.npz,156898156331.9358,20227.07464184298,0.0015145282584817,3.22748069394938,793.5534438645149,0.5570300514501495,0.6735956424334106,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,30.634476131489805,1.5815648440230383,25.90393387040182,14.867727689032382,1.5815648440230383,25.90393387040182,3.22748069394938,0.5570300514501495,0.6735956424334106,18.86174320672412,9.059849120916661,31.15320534056254,30.634476131489805,14.867727689032382,18.86174320672412,11.772732924765684,-3.9940155176917393,0.0004386928048916161,0.0003091467951890081,-0.000129546009702608,0.04422966452770379,0.04232957586673419,-0.0019000886609695997,0.0442296645277038,True,13.347894736842106,122,3.485
random_IR_0050.npz,190348669460.3806,21223.07711129876,0.0047440811129686,3.229865858592353,152.2380474454366,0.7836989282688593,0.992293939227454,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,100.68399928278863,17.942922557303472,1.5120381443912392,12.155438894095678,17.942922557303472,1.5120381443912392,3.229865858592353,0.7836989282688593,0.992293939227454,51.16327549987233,14.657750949654648,1.504314895209454,100.68399928278863,12.155438894095678,51.16327549987233,49.520723782916306,-39.007836605776646,0.0005540912970900536,0.00026236436679027975,-0.0002917269302997738,0.1175094569458887,0.10309065624268976,-0.014418800703198939,0.1175094569458905,True,13.347894736842106,122,1.091
random_IR_0051.npz,85294827024.97153,16142.56183113622,0.0011449133160352,2.588408864159514,847.3469169261913,0.5573040614570844,0.6807491627492365,149035156689.62817,12018.316823583104,0.0011414497430219,2.972153708922411,430.4081354836662,0.8438823301958805,0.6460220878885654,18.48183399538942,0.6156628165255129,45.84755588312151,22.607659269186826,0.6156628165255129,45.84755588312151,2.588408864159514,0.5573040614570844,0.6807491627492365,13.71830464983471,1.4361709796905844,31.374732262477643,18.48183399538942,22.607659269186826,13.71830464983471,4.7635293455547085,8.889354619352115,0.00032324905623681843,0.0002983299200423062,-2.4919136194512248e-05,0.06132490887033414,0.062197596790654584,0.0008726879203204418,0.0613249088703342,True,24.26578947368421,122,4.458
random_IR_0052.npz,67773260375.71189,9169.225539723782,0.001001352072795,2.818668264122158,983.2636325020272,0.6243516364416517,0.6472800748630657,205309545104.02023,5948.060764915881,0.0025707027061883,1.4736956398523289,956.4061587387208,0.77646491553789,0.7338865966064252,9.181623000127262,0.6587897041838289,107.090394855942,16.261938999635625,0.6587897041838289,107.090394855942,2.818668264122158,0.6243516364416517,0.6472800748630657,15.290695904941705,20.27612365736399,62.54824271468415,9.181623000127262,16.261938999635625,15.290695904941705,-6.109072904814443,0.9712430946939197,0.0004714919487014413,0.0003502910549286753,-0.000121200893772766,0.06123731835920703,0.06067373768970272,-0.0005635806695043141,0.0612373183592066,True,18.806842105263158,122,4.681
random_IR_0053.npz,81460377743.61398,6185.296741881022,0.0010235173198529,2.634425710449127,913.0687354969754,0.7686420637488955,0.7366437821330916,205318792113.84653,9931.676048018318,0.0028344158470743,3.65792008966668,724.1703949351771,0.8481122598937014,0.8528148065827532,6.330758343744939,1.2263763014023576,144.2273872922549,94.35176463679412,1.2263763014023576,144.2273872922549,2.634425710449127,0.7686420637488955,0.7366437821330916,28.150499978511377,14.763208993521646,25.724956767658515,6.330758343744939,94.35176463679412,28.150499978511377,-21.819741634766437,66.20126465828274,0.0011942926794290543,0.00018597808957565576,-0.0010083145898533985,0.05646480959854867,0.1169866692896807,0.06052185969113203,0.0564648095985466,True,95.2321052631579,122,3.236
random_IR_0054.npz,177711918277.1447,17052.14493528417,0.0039400231345792,3.688299333784419,96.42639315129898,0.6983111346540254,0.9935177823140388,91562439840.24425,6942.381139538539,0.0040271145709475,2.0503891645156447,636.0646948365868,0.9002318225134925,0.9799916354872592,67.18584553921717,14.380783920802417,1.4352188675665882,12.7380489944203,14.380783920802417,1.4352188675665882,3.688299333784419,0.6983111346540254,0.9935177823140388,27.957764244106762,19.012724366068657,22.750914174786466,67.18584553921717,12.7380489944203,27.957764244106762,39.22808129511041,-15.219715249686462,0.00048934540245682,0.00023263847106136382,-0.0002567069313954562,0.1059713241835572,0.08571938351775933,-0.02025194066579787,0.1059713241835591,True,13.347894736842106,122,1.319
random_IR_0055.npz,88490024293.0919,2435.336537848768,0.001008880140562,3.693461695044796,880.4143677099532,0.7445476861429909,0.7067594461567404,212636794955.40863,11025.800923052511,0.0033639366612947,2.428602599054124,857.7240669671127,0.7921180694019875,0.9121758891436444,2.456962668620639,3.287471175615425,358.3344504799602,35.20187560980606,3.287471175615425,358.3344504799602,3.693461695044796,0.7445476861429909,0.7067594461567404,37.09009594519329,19.398643789701126,23.125420549856244,2.456962668620639,35.20187560980606,37.09009594519329,-34.63313327657265,-1.8882203353872313,0.001303511788137257,0.0002085201849695295,-0.0010949916031677276,0.19280560195723165,0.17427820360742508,-0.018527398349806573,0.1928056019572147,True,35.183684210526316,122,2.75
random_IR_0056.npz,174690914848.3023,15784.44733394741,0.0010650852320999,3.892902479639571,158.2657555922341,0.5206598431070717,0.6928467699248554,127960441568.8106,14253.290654359967,0.0042620952750742,3.735646783396941,159.42286930432144,0.5407293464914394,0.7177758034260225,16.811781752246024,1.1159818782954065,9.41397871591392,106.14434435454999,1.1159818782954065,9.41397871591392,3.892902479639571,0.5206598431070717,0.6928467699248554,60.74888275220687,14.496206725085107,2.6242930253483547,16.811781752246024,106.14434435454999,60.74888275220687,-43.93710099996085,45.39546160234312,0.0006185648962855339,0.0001531270972918719,-0.000465437798993662,0.03189360253766861,0.03391196169380182,0.002018359156133208,0.0318936025376665,True,106.15,122,4.935
random_IR_0057.npz,75924247297.45515,21229.94650043116,0.0019117775142004,1.826932098108144,990.7937444177156,0.6838872264647973,0.5347687865103935,121371433816.20525,20458.8751710333,0.004396153233714,1.8501837939792825,33.31429350043072,0.684786376297246,0.5180009663150169,40.58693434720177,1.1618599227321134,24.41164281938493,106.1087760112967,1.1618599227321134,24.41164281938493,1.826932098108144,0.6838872264647973,0.5347687865103935,89.94035024128912,10.191259293389413,0.37040431142480756,40.58693434720177,106.1087760112967,89.94035024128912,-49.353415894087355,16.168425770007573,0.0006549101090058684,0.0002889164024963975,-0.00036599370650947094,0.038848108403363356,0.005161947242113266,-0.03368616116125009,0.038848108403361,True,106.15,122,2.327
random_IR_0058.npz,106007454867.4706,2452.066887880422,0.0010217657926287,3.018859177331633,988.1600842863146,0.8436159323760386,0.5818214993277254,211631134622.2992,4302.7606881599,0.0026050380032144,1.6371737431849334,929.2921243885409,0.9360493799678498,0.7325395744847004,2.5054380672737295,4.011938716388464,394.4061109287656,9.199493811631942,4.011938716388464,394.4061109287656,3.018859177331633,0.8436159323760386,0.5818214993277254,11.208855111393484,29.669345943596934,82.90696196473641,2.5054380672737295,9.199493811631942,11.208855111393484,-8.703417044119755,-2.009361299761542,0.000892616983037442,0.000373070128262043,-0.000519546854775399,0.15891778465903292,0.15780678179853738,-0.0011110028604955358,0.1589177846590101,True,7.888947368421054,122,2.074
random_IR_0059.npz,94469336287.62547,16578.53138157558,0.0019625380234867,1.439154125302469,979.0654535859286,0.6384302605466083,0.5219868917912894,69387727860.36472,3051.802319739506,0.0019309765171162,2.047432557127954,614.4685618298096,0.7201099040241365,0.543356296247613,32.53599820990957,1.950870517933961,30.091760125796053,17.4262093754836,1.950870517933961,30.091760125796053,1.439154125302469,0.6384302605466083,0.5219868917912894,5.892958614297731,7.53577164852079,104.27165742161526,32.53599820990957,17.4262093754836,5.892958614297731,26.64303959561184,11.53325076118587,0.0006176609895192087,0.00044792372500523925,-0.00016973726451396942,0.028822345926720228,0.019885673206096573,-0.008936672720623654,0.0288223459267215,True,18.806842105263158,122,1.376
random_IR_0060.npz,109269961771.092,20087.955218256,0.001765721431159,1.216520730445961,458.3840810540551,0.6650891130942099,0.6116884090146716,68841542103.34111,4893.8383468468455,0.0018846436613843,1.8306288659136696,253.1986618109147,0.5665873055979865,0.8130553271612464,35.46973303703689,1.507498586507018,12.923245872062761,34.59505271601793,1.507498586507018,12.923245872062761,1.216520730445961,0.6650891130942099,0.6116884090146716,9.223141420224328,4.441267630558165,27.45254033031582,35.46973303703689,34.59505271601793,9.223141420224328,26.24659161681256,25.371911295793602,0.0004166644939687103,0.00041620919364504516,-4.5530032366514206e-07,0.053271855401248874,0.05257237025966571,-0.0006994851415831616,0.0532718554012498,True,35.183684210526316,122,1.34
random_IR_0061.npz,84484888438.39548,17312.74575817337,0.0021563911206008,3.239752771035008,407.9191268517234,0.995875051000436,0.6681261159088491,164730548877.07898,5493.5432096761815,0.0049613800062435,3.925343017172346,409.06000483210784,0.7502496198088812,0.9948107908693714,37.333051226144214,2.017045201913404,10.926487748905425,49.42215164295571,2.017045201913404,10.926487748905425,3.239752771035008,0.995875051000436,0.6681261159088491,27.25555544392215,65.61060803732798,15.008316586089832,37.333051226144214,49.42215164295571,27.25555544392215,10.077495782222062,22.16659619903356,0.00015213002916425467,0.00013487310206983238,-1.725692709442228e-05,0.1435652215615065,0.1496042610555729,0.006039039494066395,0.1435652215615064,True,51.560526315789474,122,3.086
random_IR_0062.npz,142322283803.4542,5889.942672197962,0.0010695620819098,3.451098048497747,950.3021142056324,0.6931054728854071,0.6269331256305282,168363199444.49942,6968.670057439591,0.0041329377532552,1.2893822007401627,288.4056133465206,0.6305709606455726,0.836270967604002,6.299659346805422,2.4570913882705177,150.84976216809784,16.869088094045175,2.4570913882705177,150.84976216809784,3.451098048497747,0.6931054728854071,0.6269331256305282,28.80107957037117,36.68279964429844,10.01370843206916,6.299659346805422,16.869088094045175,28.80107957037117,-22.501420223565745,-11.931991476325994,0.0005768866394646466,0.00033339104265905917,-0.0002434955968055874,0.15794367752907598,0.15230528503865434,-0.00563839249042164,0.157943677529072,True,18.806842105263158,122,2.984
random_IR_0063.npz,100855232266.3495,10243.7916198501,0.00100098153451,1.752435588182998,944.8738916910562,0.6472307366754703,0.6101014956562475,175105930059.76578,7826.568574489039,0.0026963559537433,2.6001946998866377,554.6922617833324,0.7132798659734464,0.6866673246380872,10.253846254838233,0.8768742318458398,92.1482405926675,79.98613356177361,0.8768742318458398,92.1482405926675,1.752435588182998,0.6472307366754703,0.6101014956562475,21.103214773203735,14.458771186606596,26.284728073168495,10.253846254838233,79.98613356177361,21.103214773203735,-10.849368518365502,58.88291878856988,0.0012040568981319666,0.00024412704806309193,-0.0009599298500688747,0.028195025414228053,0.08008725511181634,0.05189222969758829,0.0281950254142265,True,78.85526315789475,122,2.534
random_IR_0064.npz,91556613439.15378,3147.199815917275,0.0010215312862355,2.552231399876486,998.9236017663552,0.9852000900786816,0.8402246694947788,120323463532.36218,6803.387465199592,0.0046998676478127,3.50310505221164,46.01685081418805,0.9093335748914212,0.992890799545216,3.2149630759941026,2.6984614933892517,310.71075410639884,106.1477927589342,2.6984614933892517,310.71075410639884,2.552231399876486,0.9852000900786816,0.8402246694947788,31.975020643226014,34.72512779769685,1.4391499954805136,3.2149630759941026,106.1477927589342,31.975020643226014,-28.76005756723191,74.17277211570818,0.0014960112748667598,0.00015158172755036503,-0.0013444295473163947,0.1492750756841905,0.2216945066493412,0.07241943096515072,0.149275075684188,True,106.15,122,2.14
random_IR_0065.npz,122363814987.2583,4194.218321566433,0.0010515106746564,3.158625097619642,984.044307877376,0.8363773135697282,0.9019176135781644,105161266281.63704,21079.811376192112,0.0046197933821997,3.91001794354402,296.5632995013792,0.5618940158922938,0.9759667794171432,4.410265336966553,2.8673243640840154,223.12587399882304,106.14749533812179,2.8673243640840154,223.12587399882304,3.158625097619642,0.8363773135697282,0.9019176135781644,97.38437309375028,9.464151174942861,3.0452863234626233,4.410265336966553,106.14749533812179,97.38437309375028,-92.97410775678372,8.763122244371502,0.00139095657505095,0.00016976939514279366,-0.0012211871799081564,0.24906173029025727,0.11633072239403293,-0.13273100789622433,0.2490617302902549,True,106.15,122,2.509
random_IR_0066.npz,109877941738.1284,18121.92682901948,0.0012749187500685,2.292730225791501,678.2102435146489,0.6723286333889638,0.537268738121346,201903192487.07745,16167.331063596552,0.003759073060311,1.7769187408574794,58.36577541699886,0.6434940787783217,0.69573787907794,23.103984301686335,0.876029310332141,29.354687687575474,105.77208324556912,0.876029310332141,29.354687687575474,2.292730225791501,0.6723286333889638,0.537268738121346,60.774178658294986,15.686059760891023,0.9603712745368809,23.103984301686335,105.77208324556912,60.774178658294986,-37.67019435660865,44.997904587274135,0.0006901650340296328,0.00021905456378590316,-0.00047111047024372965,0.04696557712672211,0.05635048407947879,0.009384906952756678,0.0469655771267214,True,106.15,122,3.312
random_IR_0067.npz,70578711880.06187,9133.061762516983,0.0039569370205614,2.993834219257248,911.343599714858,0.8656093379947276,0.9404025221738864,135741622249.22392,5660.838262095689,0.0039951530301605,2.1854589316306567,237.81486446661344,0.6591895196148866,0.9212026699067396,36.138950199177195,10.755313820458806,25.217766279652675,15.021172934074169,10.755313820458806,25.217766279652675,2.993834219257248,0.8656093379947276,0.9404025221738864,22.615915136060092,34.020963135389394,10.515376584847013,36.138950199177195,15.021172934074169,22.615915136060092,13.523035063117103,-7.594742201985923,0.0003788388567045331,0.00025063479552045465,-0.00012820406118407845,0.04806444688773334,0.04612489417046894,-0.0019395527172644048,0.0480644468877333,True,13.347894736842106,122,1.289
random_IR_0068.npz,89069063447.31877,12656.7813501246,0.0014490112721175,1.213261783415556,951.4434023711842,0.5101559876488946,0.9847252514950144,199695279035.7571,14349.156717599622,0.003009557829957,1.7894512954453523,942.5841738619334,0.970702747783836,0.8778747823243125,18.339818845057096,1.3133927469249969,51.878560546829775,106.14290244053404,1.3133927469249969,51.878560546829775,1.213261783415556,0.5101559876488946,0.9847252514950144,43.18461695273203,11.204546476150703,21.826850401235337,18.339818845057096,106.14290244053404,43.18461695273203,-24.844798107674933,62.958285487802016,0.0010334986727684736,0.000261349807260558,-0.0007721488655079156,0.17259293777406493,0.22443857184606172,0.0518456340719968,0.1725929377740643,True,106.15,122,1.429
random_IR_0069.npz,68124162156.61765,10747.83534100272,0.0014816557966004,2.144421536260053,737.3263726841237,0.5864527088577085,0.5841654799848013,77843076062.18388,10924.24763419148,0.0048718622664169,3.1287676746517787,994.4008456397828,0.6534690754058543,0.5846538057869879,15.924592533903315,1.2368649880085079,46.301113897536936,106.14774697682003,1.2368649880085079,46.301113897536936,2.144421536260053,0.5864527088577085,0.5841654799848013,53.22142983801157,15.033701884891808,18.684218907053232,15.924592533903315,106.14774697682003,53.22142983801157,-37.29683730410825,52.926317138808464,0.0010305852629244328,0.00023575994418933988,-0.0007948253187350929,0.04540743926655826,0.06725416039764547,0.021846721131087203,0.0454074392665575,True,106.15,122,2.578
random_IR_0070.npz,117924963031.1574,12966.73075735612,0.0022556711285829,3.582272862497176,975.1199789189948,0.9820970473495938,0.7272501196933752,203994040296.09613,9626.791512167656,0.001525157313893,2.3107104869084343,604.1217628428418,0.9842193891812658,0.7779736018180169,29.248680201476077,4.113147603618737,33.33893947357611,8.485910864651721,4.113147603618737,33.33893947357611,3.582272862497176,0.9820970473495938,0.7272501196933752,14.682371484105554,4.381397683578709,41.14606169015923,29.248680201476077,8.485910864651721,14.682371484105554,14.566308717370523,-6.196460619453832,0.0005094054504297674,0.0002701285993680358,-0.00023927685106173158,0.03717918100238143,0.0344868615515194,-0.002692319450862027,0.0371791810023819,True,7.888947368421054,122,2.413
random_IR_0071.npz,77062832568.23247,15968.52027572931,0.0012157577504716,1.898257458774637,893.8207793795361,0.6065666528625844,0.6037235073095296,151467976333.87152,10076.586901712068,0.0033689216750473,1.89698835261603,896.7621906128276,0.6431098561270114,0.7331676332305133,19.4138522887808,0.6340476035271477,46.040361597686214,85.35280997357444,0.6340476035271477,46.040361597686214,1.898257458774637,0.6065666528625844,0.6037235073095296,33.947232023675504,15.164799551204155,26.416356714662538,19.4138522887808,85.35280997357444,33.947232023675504,-14.533379734894705,51.405577949898934,0.0007490416755899787,0.0002469091268721968,-0.0005021325487177819,0.017081275532162942,0.05474860589232907,0.03766733036016613,0.0170812755321626,True,84.3142105263158,122,3.237
random_IR_0072.npz,104404436274.3994,13046.42169540483,0.0010002619499678,3.021358949975745,357.8430563449764,0.7172894061659777,0.6567485040120186,124074334173.75436,8265.159528420456,0.0019936538603318,2.264969252600836,505.8713251614701,0.7672355167045894,0.8777915612352039,13.049839205147848,0.7117090944229877,27.42126172741009,22.418650611071357,0.7117090944229877,27.42126172741009,3.021358949975745,0.7172894061659777,0.6567485040120186,16.477867200093602,5.303684806243377,30.70004867854479,13.049839205147848,22.418650611071357,16.477867200093602,-3.4280279949457544,5.940783410977755,0.0003934609703719616,0.00031288713216781616,-8.057383820414543e-05,0.04726599796610748,0.04763071701601775,0.0003647190499102698,0.0472659979661074,True,24.26578947368421,122,4.808
random_IR_0073.npz,110880466658.6927,4401.286967528735,0.0019662368340569,1.747261501865581,682.2464955604081,0.707777227429111,0.5105064027873518,105807306211.29388,3345.3775643399367,0.004696635066483,2.0671716507946987,862.319923650434,0.7286064012030089,0.5612676654838124,8.653972552809593,8.657539705094337,78.83622133038894,45.054201051492775,8.657539705094337,78.83622133038894,1.747261501865581,0.707777227429111,0.5105064027873518,15.712017579304435,62.0142688782586,54.8828257922945,8.653972552809593,45.054201051492775,15.712017579304435,-7.058045026494842,29.34218347218834,0.000889847578946501,0.00029135061777196825,-0.0005984969611745328,0.0172096713503363,0.029776442064539967,0.012566770714203666,0.0172096713503358,True,46.101578947368424,122,0.87
random_IR_0074.npz,183814521782.3696,15897.40032111537,0.0010021540660436,2.696602825358537,918.1114776296948,0.6396129173443715,0.6560012199822027,175710845616.51886,14130.827257040892,0.0039603901024707,2.110580368197142,680.5176759980144,0.6104126066102539,0.6774320762837187,15.9316443713286,1.0322150131736652,57.628167954964844,88.772006945848,1.0322150131736652,57.628167954964844,2.696602825358537,0.6396129173443715,0.6560012199822027,55.96358840850793,17.336219294735013,12.160007879240244,15.9316443713286,88.772006945848,55.96358840850793,-40.03194403717933,32.808418537340074,0.0006871134974062443,0.0001936239714268595,-0.0004934895259793848,0.03567643754503894,0.027524796590932748,-0.008151640954106195,0.0356764375450382,True,89.77315789473685,122,3.592
random_IR_0075.npz,200494309432.579,5983.67878103956,0.0011481529413367,3.327138035797172,492.2051408927496,0.5921410802657524,0.6092740995460367,71625994474.91534,7744.753437776088,0.0045169390521253,3.061103198604642,543.682617047557,0.8580650461973646,0.5138632107191358,6.87017839246457,3.9262752486856374,71.64372055209161,54.17885015674692,3.9262752486856374,71.64372055209161,3.327138035797172,0.5921410802657524,0.6092740995460367,34.98257925217248,16.77254661289712,15.541524629399456,6.87017839246457,54.17885015674692,34.98257925217248,-28.112400859707908,19.19627090457444,0.0008691882248967886,0.00019530454301275313,-0.0006738836818840355,0.07283209212549387,0.06629716305375931,-0.006534929071734558,0.0728320921254928,True,51.560526315789474,122,2.292
random_IR_0076.npz,141067480875.3588,7411.327579046683,0.0010047518889848,2.247121016757517,767.8581004052787,0.5787564502809918,0.5975668901383627,129109175261.1474,4112.497446618522,0.0031221488582511,2.180769302480887,922.1122406525752,0.5219134678579773,0.6778793823273792,7.4465453849323,1.7080321529198539,103.11601698674932,29.6001481633473,1.7080321529198539,103.11601698674932,2.247121016757517,0.5787564502809918,0.5975668901383627,12.839829207520582,27.20233309487595,71.81655034106474,7.4465453849323,29.6001481633473,12.839829207520582,-5.393283822588282,16.76031895582672,0.0008404174586758018,0.00030189298558980227,-0.0005385244730859995,0.010906020363404849,0.014807373834656903,0.0039013534712520545,0.0109060203634041,True,29.724736842105266,122,2.357
