filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0027.npz,155891448740.4031,15993.54666586367,0.0016626751761163,3.035701776569321,3.63848176783703,0.71068523886949,0.9123680690275549,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,26.592073019389144,2.3951891425390266,0.1368258038846424,34.90487854874911,2.3951891425390266,0.1368258038846424,3.035701776569321,0.71068523886949,0.9123680690275549,27.268446826563935,3.6089938747074815,34.25991446182173,26.592073019389144,34.90487854874911,27.268446826563935,-0.6763738071747909,7.636431722185176,5.212296009063721,0.13408559560775757,-5.078210413455963,0.009318969781498843,0.010215333371923043,0.0008963635904241998,0.0093189697814988,True,35.183684210526316,122,2.62
random_IR_0028.npz,147909109088.306,9991.727943934628,0.0033957093369307,3.923731038030483,701.5629478835034,0.6823455758082716,0.6795581009863674,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,33.9290038712902,15.172698075162428,20.677381232437153,12.034441448218608,15.172698075162428,20.677381232437153,3.923731038030483,0.6823455758082716,0.6795581009863674,15.376914674021696,21.311567565967618,13.647188333051181,33.9290038712902,12.034441448218608,15.376914674021696,18.5520891972685,-3.3424732258030883,78.17130279541016,0.0981111153960228,-78.07319168001413,0.10706751157327599,0.10190836042016276,-0.005159151153113231,0.1070675115732765,True,13.347894736842106,122,1.351
random_IR_0029.npz,85480107270.04106,17850.38334981343,0.0010042628133838,1.560612108260351,889.1375715074861,0.7323770393727088,0.510849723721496,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,17.92647620286298,0.4292988765047717,49.59912709255625,53.429002707838,0.4292988765047717,49.59912709255625,1.560612108260351,0.7323770393727088,0.510849723721496,21.378728237664763,3.915974749684287,2.7147816926743458,17.92647620286298,53.429002707838,21.378728237664763,-3.452252034801784,32.050274470173235,27.312213897705078,0.2640068829059601,-27.048207014799118,0.03654903759596758,0.05227868531499952,0.015729647719031938,0.0365490375959672,True,51.560526315789474,122,3.242
random_IR_0030.npz,149342708907.0151,21204.45739468742,0.0012530087394968,3.327119871584688,22.71117069356247,0.8648260008908571,0.5383380928341411,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,26.569370431830883,0.9829072507281952,0.854787686890534,13.469411339476018,0.9829072507281952,0.854787686890534,3.327119871584688,0.8648260008908571,0.5383380928341411,16.703305921297396,0.9628623232878519,4.026685452798661,26.569370431830883,13.469411339476018,16.703305921297396,9.866064510533487,-3.233894581821378,20.23377227783203,0.5177547335624695,-19.71601754426956,0.18235205946617886,0.18100604626896022,-0.0013460131972186373,0.1823520594661791,True,13.347894736842106,122,4.52
random_IR_0031.npz,175531149684.662,20936.89398165297,0.0019895258502353,2.298598507278594,995.8515758406973,0.6823264395642744,0.73216852690867,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,41.65449180013446,2.94977298409389,23.90742349274041,53.96245762528674,2.94977298409389,23.90742349274041,2.298598507278594,0.6823264395642744,0.73216852690867,13.783659344818192,2.94722470798359,48.10635229224144,41.65449180013446,53.96245762528674,13.783659344818192,27.87083245531627,40.17879828046855,5.094406604766846,0.48581334948539734,-4.608593255281448,0.09863624723156532,0.11161209638093643,0.01297584914937111,0.0986362472315659,True,51.560526315789474,122,1.843
random_IR_0032.npz,96595363922.0434,9002.285913755648,0.0038073804054899,2.196629442511476,334.8381456565018,0.6039636270770729,0.8810160509876928,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,34.27512699265099,13.826221161925627,9.769129250149685,53.572191160167215,13.826221161925627,9.769129250149685,2.196629442511476,0.6039636270770729,0.8810160509876928,47.800367862231916,14.059480287314187,17.38585249274344,34.27512699265099,53.572191160167215,47.800367862231916,-13.525240869580927,5.771823297935299,14.714356422424316,0.1216917335987091,-14.592664688825607,0.004289178039576062,0.0019712062371491372,-0.002317971802426925,0.004289178039576,True,51.560526315789474,122,0.862
random_IR_0033.npz,114605327678.7997,6244.690101724382,0.0049993817941933,1.155022055889778,512.2317107318693,0.5461999062964998,0.769658275537196,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,31.21959000493998,40.773125360279494,16.407381091513923,102.13742440963105,40.773125360279494,16.407381091513923,1.155022055889778,0.5461999062964998,0.769658275537196,31.183789776395297,67.2819372044199,22.04643522916034,31.21959000493998,102.13742440963105,31.183789776395297,0.03580022854468368,70.95363463323575,98.9592056274414,0.06694219261407852,-98.89226343482733,0.09219261839028688,0.17018872378525093,0.07799610539496406,0.0921926183902866,True,100.69105263157896,122,0.285
random_IR_0034.npz,170866690189.2837,13286.51354605948,0.0036357462586085,1.600522465696647,261.9305873244928,0.6203939626583648,0.7229575421894967,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,48.306391915036905,15.110574679913352,5.422275954395149,26.688851334835725,15.110574679913352,5.422275954395149,1.600522465696647,0.6203939626583648,0.7229575421894967,19.452186176903492,17.497701349473743,1.3197725537828322,48.306391915036905,26.688851334835725,19.452186176903492,28.854205738133412,7.236665157932233,21.566991806030273,0.07935589551925659,-21.487635910511017,0.01704888025275803,0.004961633770067775,-0.012087246482690253,0.0170488802527589,True,24.26578947368421,122,0.626
random_IR_0035.npz,94975684560.2529,11821.20743991449,0.004342832084132,1.258497236221124,404.5694383080093,0.5245218898288919,0.741112795858863,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,51.33751894324054,13.469272736745195,7.880580258568918,57.93187135236746,13.469272736745195,7.880580258568918,1.258497236221124,0.5245218898288919,0.741112795858863,15.529374906969304,31.371818366279232,55.627285228299094,51.33751894324054,57.93187135236746,15.529374906969304,35.80814403627124,42.40249644539816,1.03828763961792,0.11060526967048645,-0.9276823699474335,0.043487490095967675,0.05147776512928131,0.007990275033313635,0.0434874900959677,True,57.01947368421053,122,0.533
random_IR_0036.npz,174410342281.301,14046.36618001649,0.0033024301210124,1.343259500803801,556.7503842613047,0.5196233550081438,0.997240532121088,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,46.38714276365634,12.037131346361717,12.00225646787434,3.2373448277360133,12.037131346361717,12.00225646787434,1.343259500803801,0.5196233550081438,0.997240532121088,16.807913787018897,25.998345533491218,10.904863371995258,46.38714276365634,3.2373448277360133,16.807913787018897,29.579228976637445,-13.570568959282884,533.376708984375,0.1782100945711136,-533.1984988898039,0.04990122648266907,0.039199410447245446,-0.010701816035423625,0.049901226482669,True,2.43,122,0.592
random_IR_0037.npz,180061935872.5245,5535.545633957091,0.0046088141109499,2.290386817198995,103.6614111538615,0.5252471599789215,0.5870846409683994,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,25.512300829588547,61.41682211380621,4.063193353130954,106.14999771376563,61.41682211380621,4.063193353130954,2.290386817198995,0.5252471599789215,0.5870846409683994,15.97199392686363,53.73990798163516,56.581583156536844,25.512300829588547,106.14999771376563,15.97199392686363,9.540306902724916,90.178003786902,248.3294219970703,12.291102409362793,-236.03831958770752,0.184290853151202,0.3088675356315835,0.12457668248038148,0.1842908531512023,True,106.15,122,0.464
random_IR_0038.npz,118247804647.4447,9133.139008392967,0.0033492295359623,1.677677740693746,446.5472068454541,0.8882489982801107,0.8720470004629193,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,30.58897892295916,12.909526734994405,14.59830378680242,7.99131510053321,12.909526734994405,14.59830378680242,1.677677740693746,0.8882489982801107,0.8720470004629193,5.377278696300723,26.173028681627173,18.653104105442434,30.58897892295916,7.99131510053321,5.377278696300723,25.211700226658436,2.614036404232487,115.58740997314453,0.40521329641342163,-115.18219667673111,0.014121695787267774,0.004380013821427306,-0.009741681965840469,0.0141216957872681,True,7.888947368421054,122,0.699
