filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,70683263032.35783,20970.32702255378,0.0039240362049937,1.219121608306978,222.2004332804709,0.5918521832752537,0.5718565422363331,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,82.28832246705878,4.613439991804352,2.7002668983733504,106.14999991866648,4.613439991804352,2.7002668983733504,1.219121608306978,0.5918521832752537,0.5718565422363331,39.672696240131216,9.585650388125048,24.62049250868422,82.28832246705878,106.14999991866648,39.672696240131216,42.61562622692756,66.47730367853526,0.04592811316251755,0.03705136105418205,-0.008876752108335495,0.1813447187603718,0.22167407689696247,0.040329358136590665,0.1813447187603723,True,106.15,122,0.846
random_IR_0012.npz,79461258932.57329,19133.37068720329,0.0010380023240278,3.330747154334845,26.19126737261041,0.690229501353849,0.6120589529246316,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,19.8604832398024,0.39774807386282907,1.3187628446079542,13.09266130550256,0.39774807386282907,1.3187628446079542,3.330747154334845,0.690229501353849,0.6120589529246316,18.367970129416097,6.578049665998129,6.464325172594837,19.8604832398024,13.09266130550256,18.367970129416097,1.4925131103863016,-5.275308823913537,0.053951214998960495,0.04994615912437439,-0.004005055874586105,0.12486631745269323,0.12526294743929886,0.0003966299866056261,0.1248663174526933,True,13.347894736842106,122,7.105
random_IR_0013.npz,219238756638.8658,5294.333287103977,0.0028488973311835,3.390153656100868,873.3397195095732,0.513608541334772,0.756039194391666,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,15.083011972026487,29.87494588821528,57.90220952746716,7.59599861884926,29.87494588821528,57.90220952746716,3.390153656100868,0.513608541334772,0.756039194391666,8.650465443713598,13.965674871627598,60.48840081390296,15.083011972026487,7.59599861884926,8.650465443713598,6.432546528312889,-1.0544668248643383,0.0530812069773674,0.046868376433849335,-0.006212830543518066,0.15726374814069055,0.1566399277371082,-0.0006238204035823591,0.1572637481406906,True,7.888947368421054,122,0.913
random_IR_0014.npz,193111955539.7188,17863.84389794743,0.0019777465796389,1.100000001413776,98.02943150977916,0.5702813672947011,0.5100186164786817,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,35.33015616836877,3.7585731629546917,2.7746673703510347,67.07841870982583,3.7585731629546917,2.7746673703510347,1.100000001413776,0.5702813672947011,0.5100186164786817,12.020271222154577,2.5030327003928234,59.59350064632947,35.33015616836877,67.07841870982583,12.020271222154577,23.30988494621419,55.05814748767125,0.054546140134334564,0.04411507770419121,-0.010431062430143356,0.12171198112623748,0.16025827602392526,0.03854629489768778,0.1217119811262377,True,67.93736842105264,122,0.845
random_IR_0015.npz,115875882800.299,11268.80706926153,0.0024076152093783,3.679521908501842,383.6241791894262,0.5138569187488342,0.5114784197019582,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,27.130951291503763,5.298302452328553,14.139724592316844,9.660287360000872,5.298302452328553,14.139724592316844,3.679521908501842,0.5138569187488342,0.5114784197019582,7.647129688549706,2.2060740593991834,88.63714703907578,27.130951291503763,9.660287360000872,7.647129688549706,19.48382160295406,2.0131576714511663,0.0687875896692276,0.0554121658205986,-0.013375423848628998,0.17384499613573412,0.1680265022698162,-0.005818493865917929,0.1738449961357341,True,7.888947368421054,122,2.201
random_IR_0016.npz,175381271279.5778,10247.84953978239,0.0019681041015571,3.817246935624966,0.0209236745747283,0.5715483694777355,0.5175904697548797,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,20.16883471138576,5.892425275985528,0.0010374260523299552,32.27116198775379,5.892425275985528,0.0010374260523299552,3.817246935624966,0.5715483694777355,0.5175904697548797,22.31052304821649,32.39145608935976,25.649608574172884,20.16883471138576,32.27116198775379,22.31052304821649,-2.141688336830729,9.960638939537304,0.0318232923746109,0.02840067446231842,-0.0034226179122924805,0.15761652374538512,0.15908254779893646,0.0014660240535513402,0.1576165237453851,True,35.183684210526316,122,2.172
random_IR_0017.npz,129304197465.9404,14618.05389310876,0.0021524162271155,1.10094665114786,113.1540531763548,0.5862407059328655,0.5100335634745775,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,31.464136408376202,3.6426970757556463,3.5962866327464678,106.14995954531659,3.6426970757556463,3.5962866327464678,1.10094665114786,0.5862407059328655,0.5100335634745775,21.644141573501905,8.70220853626461,37.599074047851545,31.464136408376202,106.14995954531659,21.644141573501905,9.819994834874297,84.50581797181468,0.08702750504016876,0.036364272236824036,-0.05066323280334473,0.24396326127330728,0.3531054004061483,0.10914213913284102,0.2439632612733075,True,106.15,122,0.857
random_IR_0018.npz,137914524016.0726,18794.54833344441,0.0019237601388702,3.963686575565692,101.5664823337482,0.596900675033711,0.510132090315545,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,36.156202911949705,2.4139453434877174,2.8091025648099857,106.1498908399023,2.4139453434877174,2.8091025648099857,3.963686575565692,0.596900675033711,0.510132090315545,79.59780577837215,10.973823687273573,6.298281262661405,36.156202911949705,106.1498908399023,79.59780577837215,-43.44160286642244,26.55208506153015,0.031244874000549316,0.016321048140525818,-0.014923825860023499,0.11540918392283128,0.09709448174112985,-0.018314702181701434,0.1154091839228304,True,106.15,122,3.464
random_IR_0019.npz,184449205798.5661,19441.93451426264,0.0012276336787074,1.100109203219836,147.0072634338703,0.5674925826552104,0.5100475783805204,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,23.867573588932615,1.2709321904307054,6.15928816082241,41.58412358403245,1.2709321904307054,6.15928816082241,1.100109203219836,0.5674925826552104,0.5100475783805204,17.393269845066495,8.86714001117632,37.95588418037254,23.867573588932615,41.58412358403245,17.393269845066495,6.47430374386612,24.190853738965952,0.06652618944644928,0.05612320452928543,-0.010402984917163849,0.021163786488444237,0.02958060740623822,0.008416820917793982,0.0211637864884444,True,40.64263157894737,122,1.33
random_IR_0020.npz,73057681307.54182,20422.58366270657,0.0019446131842518,1.723445047729863,14.69760568419888,0.6245331777884355,0.758489587797617,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,39.71402544698461,1.2024558235715186,0.3700860217209443,106.14976619227076,1.2024558235715186,0.3700860217209443,1.723445047729863,0.6245331777884355,0.758489587797617,43.383735596274796,12.068297428414555,13.619778112682791,39.71402544698461,106.14976619227076,43.383735596274796,-3.6697101492901893,62.766030595995964,0.04871004819869995,0.02901095524430275,-0.0196990929543972,0.032151731209206565,0.09297726880353867,0.0608255375943321,0.0321517312092063,True,106.15,122,2.175
random_IR_0021.npz,167043067107.8644,12674.62641197395,0.0016397682466026,3.839819417187943,24.24783988519227,0.6259967097696358,0.5171120156975686,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,20.78344992790553,3.1499648698816713,1.1666898406811264,75.1847953935949,3.1499648698816713,1.1666898406811264,3.839819417187943,0.6259967097696358,0.5171120156975686,47.42420407759191,5.3779456666408,9.19088838904361,20.78344992790553,75.1847953935949,47.42420407759191,-26.64075414968638,27.760591316002987,0.04024995118379593,0.02080618217587471,-0.01944376900792122,0.04906452861082117,0.05000834660171216,0.0009438179908909938,0.0490645286108204,True,73.39631578947369,122,2.946
random_IR_0022.npz,148587949242.5901,16820.06749371497,0.0014362303453151,1.954911622768009,81.62095421457269,0.7034277124541672,0.5516606904045839,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,24.157491344721542,1.6197632045935666,3.378701581627888,106.14992900350569,1.6197632045935666,3.378701581627888,1.954911622768009,0.7034277124541672,0.5516606904045839,20.209063339529546,50.429487111863814,49.42569585320788,24.157491344721542,106.14992900350569,20.209063339529546,3.948428005191996,85.94086566397614,0.07728790491819382,0.025314535945653915,-0.0519733689725399,0.13310628747989026,0.24729035236541297,0.11418406488552271,0.1331062874798904,True,106.15,122,2.128
random_IR_0023.npz,199838889065.9682,19685.6702037408,0.0022613160544694,1.289455420147713,107.2785745055011,0.5672843894543506,0.5832624564168652,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,44.515522074708976,4.614236086787925,2.4099138796004436,106.14999991866648,4.614236086787925,2.4099138796004436,1.289455420147713,0.5672843894543506,0.5832624564168652,57.663412521287974,16.886483181673185,14.0005741983685,44.515522074708976,106.14999991866648,57.663412521287974,-13.147890446578998,48.48658739737851,0.05330679938197136,0.03203440085053444,-0.02127239853143692,0.05441716015461404,0.08816127077830556,0.033744110623691516,0.0544171601546134,True,106.15,122,0.89
random_IR_0024.npz,185461270632.329,16413.62533905649,0.002267715832341,1.246353683756016,137.9564130368134,0.5934736142019544,0.6610706031599891,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,37.221438047491816,5.165037236620643,3.7063697770298707,106.14999991866648,5.165037236620643,3.7063697770298707,1.246353683756016,0.5934736142019544,0.6610706031599891,80.75761825575294,12.806965861436364,10.728197299747027,37.221438047491816,106.14999991866648,80.75761825575294,-43.53618020826113,25.392381662913536,0.08210337162017822,0.036353886127471924,-0.0457494854927063,0.06137207204164657,0.04199665023120925,-0.019375421810437318,0.0613720720416451,True,106.15,122,0.819
random_IR_0025.npz,216591692267.9422,18479.45458496475,0.0014130120705796,1.240345500920203,45.02512199787954,0.741577316798878,0.5870207034636883,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,26.111692386282726,2.0801366535834225,1.7243279880829407,42.42194936181897,2.0801366535834225,1.7243279880829407,1.240345500920203,0.741577316798878,0.5870207034636883,5.821110701166948,7.1492841875356605,89.50893095601413,26.111692386282726,42.42194936181897,5.821110701166948,20.29058168511578,36.600838660652016,0.05559848994016647,0.04888012260198593,-0.006718367338180542,0.19338750671002836,0.20776328325299886,0.014375776542970509,0.1933875067100294,True,40.64263157894737,122,1.235
random_IR_0026.npz,175483370584.1846,21105.43954080994,0.0016482733117005,1.14083348161959,82.91028610405573,0.597082001364279,0.5100146379726639,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,34.78753272682548,2.007925047698847,2.3833333267731764,94.09466171239401,2.007925047698847,2.3833333267731764,1.14083348161959,0.597082001364279,0.5100146379726639,37.323765552913095,2.3116314307873376,24.86571220518826,34.78753272682548,94.09466171239401,37.323765552913095,-2.5362328260876126,56.77089615948092,0.06163909286260605,0.037264108657836914,-0.024374984204769135,0.07233122958580014,0.12216314522730487,0.04983191564150473,0.0723312295858,True,95.2321052631579,122,1.162
random_IR_0027.npz,73749905834.95447,21165.34446553501,0.001004656266326,1.660209800759877,1.059298326528927,0.6974764493013621,0.7228468019137586,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,21.26389594624807,0.31262132647696017,0.04981675649686557,106.14990612214041,0.31262132647696017,0.04981675649686557,1.660209800759877,0.6974764493013621,0.7228468019137586,27.268446826563935,3.6089938747074815,34.25991446182173,21.26389594624807,106.14990612214041,27.268446826563935,-6.004550880315865,78.88145929557648,0.10111864656209946,0.03163796663284302,-0.06948067992925644,0.04807764844895454,0.143918308367608,0.09584065991865345,0.0480776484489543,True,106.15,122,4.005
random_IR_0028.npz,185854067478.4808,18815.92390901508,0.0049968332364193,1.801567035492392,312.6976118234873,0.6172620342774734,0.7878241425935029,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,94.0200339625031,21.922178560841875,3.325861506795422,24.330388021021093,21.922178560841875,3.325861506795422,1.801567035492392,0.6172620342774734,0.7878241425935029,15.376914674021696,21.311567565967618,13.647188333051181,94.0200339625031,24.330388021021093,15.376914674021696,78.64311928848142,8.953473346999397,0.06305741518735886,0.04112283140420914,-0.02193458378314972,0.14289651413023102,0.04832089246930197,-0.09457562166092906,0.1428965141302318,True,24.26578947368421,122,0.6
random_IR_0029.npz,118632440703.0451,15864.73315824277,0.0010385781679565,3.708599040800679,0.2789035017206618,0.701634035488446,0.5859431498545675,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,16.476765498606515,0.7169626789882425,0.016927078421080245,14.140233486372697,0.7169626789882425,0.016927078421080245,3.708599040800679,0.701634035488446,0.5859431498545675,21.378728237664763,3.915974749684287,2.7147816926743458,16.476765498606515,14.140233486372697,21.378728237664763,-4.9019627390582485,-7.238494751292066,0.04621260613203049,0.04571278393268585,-0.000499822199344635,0.09950933714744055,0.09994880845066828,0.0004394713032277314,0.0995093371474404,True,13.347894736842106,122,5.865
random_IR_0030.npz,144267030013.0269,17295.11688694314,0.0023859232262229,1.26230835200109,351.2260153715574,0.5940063195867543,0.5840455777631943,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,41.26482108079753,4.220889639038805,8.511511892511257,22.980929367101695,4.220889639038805,8.511511892511257,1.26230835200109,0.5940063195867543,0.5840455777631943,16.703305921297396,0.9628623232878519,4.026685452798661,41.26482108079753,22.980929367101695,16.703305921297396,24.561515159500136,6.2776234458042985,0.06947171688079834,0.06052996218204498,-0.008941754698753357,0.12682110010044992,0.11808546242186442,-0.008735637678585498,0.1268211001004505,True,24.26578947368421,122,0.908
random_IR_0031.npz,173991948537.7469,20990.84157319389,0.0018737944097352,2.009844739724817,600.7116589505537,0.5842864185417169,0.5101060236365985,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,39.33252159548795,2.586965615831998,15.272645500039964,53.93697921310229,2.586965615831998,15.272645500039964,2.009844739724817,0.5842864185417169,0.5101060236365985,13.783659344818192,2.94722470798359,48.10635229224144,39.33252159548795,53.93697921310229,13.783659344818192,25.548862250669757,40.1533198682841,0.03785690292716026,0.035865068435668945,-0.0019918344914913177,0.16587979630805003,0.18074561938611747,0.014865823078067442,0.1658797963080516,True,51.560526315789474,122,1.739
random_IR_0032.npz,129825071668.9106,17529.15042294077,0.002160055811205,3.852855810068917,11.73323220921616,0.6150123907986869,0.5121147086507348,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,37.86394323655979,3.0716740290154907,0.3098787713659748,40.37322040215576,3.0716740290154907,0.3098787713659748,3.852855810068917,0.6150123907986869,0.5121147086507348,47.800367862231916,14.059480287314187,17.38585249274344,37.86394323655979,40.37322040215576,47.800367862231916,-9.936424625672124,-7.4271474600761564,0.028394518420100212,0.028340965509414673,-5.3552910685539246e-05,0.1612556530094337,0.16058064108901007,-0.0006750119204236293,0.1612556530094331,True,40.64263157894737,122,3.006
random_IR_0033.npz,190809083066.125,9872.893950481255,0.0044406458590506,3.530196506981777,337.8725685234865,0.5102398061041276,0.5100778942172651,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,43.8420256380503,33.87617200129355,7.706591189761277,19.194354034541135,33.87617200129355,7.706591189761277,3.530196506981777,0.5102398061041276,0.5100778942172651,31.183789776395297,67.2819372044199,22.04643522916034,43.8420256380503,19.194354034541135,31.183789776395297,12.658235861655005,-11.989435741854162,0.03982201963663101,0.03429462015628815,-0.005527399480342865,0.1778622557990113,0.17760687045255794,-0.00025538534645336286,0.1778622557990113,True,18.806842105263158,122,0.895
random_IR_0034.npz,162099899491.5571,18994.62025904335,0.0010003549837297,1.104627399551708,101.6621374757582,0.5125572427096704,0.5100237856103945,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,19.00136304018714,0.7591155500751373,5.350254992799556,106.1491889188978,0.7591155500751373,5.350254992799556,1.104627399551708,0.5125572427096704,0.5100237856103945,19.452186176903492,17.497701349473743,1.3197725537828322,19.00136304018714,106.1491889188978,19.452186176903492,-0.45082313671635177,86.69700274199431,0.12378159165382385,0.04347167909145355,-0.0803099125623703,0.06714367155284451,0.18358848700549735,0.11644481545265284,0.0671436715528444,True,106.15,122,1.766
random_IR_0035.npz,80680248250.82776,19600.90457123864,0.0031355132129463,2.014139483737873,978.095820690386,0.5317876811972463,0.5130881177655274,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,61.45889526881828,3.5971277313235523,15.914633942120851,36.21335025548865,3.5971277313235523,15.914633942120851,2.014139483737873,0.5317876811972463,0.5130881177655274,15.529374906969304,31.371818366279232,55.627285228299094,61.45889526881828,36.21335025548865,15.529374906969304,45.92952036184898,20.683975348519347,0.04600553959608078,0.04167034849524498,-0.0043351911008358,0.12308254655045074,0.09702876849079667,-0.026053778059654073,0.1230825465504514,True,35.183684210526316,122,1.437
random_IR_0036.npz,92452815357.97728,16381.57744825518,0.0010020038417991,3.999998053573822,13.58376356139554,0.7130319297925205,0.5836242528159241,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,16.41440353788119,0.5036753214125402,0.827551456868165,22.947581263669747,0.5036753214125402,0.827551456868165,3.999998053573822,0.7130319297925205,0.5836242528159241,16.807913787018897,25.998345533491218,10.904863371995258,16.41440353788119,22.947581263669747,16.807913787018897,-0.3935102491377087,6.13966747665085,0.04503912478685379,0.04278908297419548,-0.00225004181265831,0.1682153337324477,0.1687969354912742,0.0005816017588264888,0.1682153337324477,True,24.26578947368421,122,7.528
random_IR_0037.npz,179648462235.6612,7525.107667703246,0.0043527391688405,1.416118448401595,34.97417152309005,0.5904754829251101,0.5830318001068742,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,32.754830894953905,40.20532254131475,1.0677561314620632,97.47494118027717,40.20532254131475,1.0677561314620632,1.416118448401595,0.5904754829251101,0.5830318001068742,15.97199392686363,53.73990798163516,56.581583156536844,32.754830894953905,97.47494118027717,15.97199392686363,16.782836968090272,81.50294725341354,0.04818887636065483,0.034029390662908554,-0.014159485697746277,0.21951130355951634,0.31806063657879663,0.09854933301928029,0.2195113035595165,True,95.2321052631579,122,0.379
random_IR_0038.npz,186750368956.6811,11309.64139351871,0.0013735110234994,3.903536957797621,8.230678976239227,0.5779534819096515,0.5101034929501695,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,15.533917125823063,2.7690092733394795,0.5298521235546456,5.068711439394571,2.7690092733394795,0.5298521235546456,3.903536957797621,0.5779534819096515,0.5101034929501695,5.377278696300723,26.173028681627173,18.653104105442434,15.533917125823063,5.068711439394571,5.377278696300723,10.156638429522339,-0.3085672569061524,0.08957187831401825,0.06702645868062973,-0.02254541963338852,0.22975243480789267,0.22815573717831414,-0.0015966976295785362,0.2297524348078929,True,7.888947368421054,122,3.183
